# best iteration: (array([15]),)
-0.347771,0.290782,0.245659,0.100000,0.600000
-0.400075,0.775145,0.668144,0.100000,0.600000
-0.542919,0.251224,0.244279,1.000000,0.600000
-0.435426,0.857922,0.846768,1.000000,2.000000
-0.534454,0.268764,0.271590,1.000000,0.600000
-0.510343,0.339826,0.347832,1.000000,2.000000
-0.447317,0.789885,0.785551,1.000000,2.000000
-0.504798,0.261001,0.285217,0.100000,0.600000
-0.340338,0.217367,0.218041,0.100000,0.600000
-0.380081,0.496719,0.476721,0.100000,0.600000
-0.453462,0.838148,0.824899,0.100000,2.000000
-0.457497,0.801158,0.701406,0.100000,2.000000
-0.422148,0.836787,0.873120,1.000000,2.000000
-0.333639,0.232313,0.267843,1.000000,2.000000
-0.356700,0.501767,0.460484,1.000000,0.600000
-0.374815,0.370672,0.427550,0.100000,0.600000
-0.373005,0.588878,0.580161,1.000000,0.600000
-0.341118,0.351727,0.357574,1.000000,0.600000
-0.373624,0.450068,0.416860,0.100000,0.600000
-0.472394,0.497886,0.547626,0.100000,0.600000
-0.342949,0.353633,0.308513,1.000000,2.000000
-0.447948,0.754821,0.782240,1.000000,2.000000
-0.387445,0.552191,0.548455,0.100000,0.600000
-0.489764,0.474718,0.534416,1.000000,0.600000
-0.451080,0.631067,0.692257,0.100000,2.000000
-0.332788,0.283171,0.311777,1.000000,0.600000
-0.442766,0.157170,0.270589,0.100000,2.000000
-0.458596,0.745265,0.739606,1.000000,0.600000
-0.474189,0.601917,0.643070,1.000000,0.600000
-0.467550,0.201822,0.236394,0.100000,2.000000
-0.488827,0.431256,0.505836,1.000000,2.000000
-0.497913,0.500086,0.476683,1.000000,0.600000
-0.501391,0.383262,0.452608,1.000000,0.600000
-0.366463,0.368736,0.357176,0.100000,0.600000
-0.452472,0.794193,0.769288,0.100000,2.000000
-0.453198,0.722425,0.809970,0.100000,2.000000
-0.489641,0.362238,0.389670,0.100000,0.600000
-0.466597,0.154988,0.279365,0.100000,2.000000
-0.447354,0.827431,0.785356,1.000000,2.000000
-0.366108,0.541378,0.529310,1.000000,0.600000
-0.353636,0.346006,0.370875,1.000000,2.000000
-0.523878,0.291628,0.317477,1.000000,0.600000
-0.443197,0.349937,0.290470,0.100000,2.000000
-0.370438,0.365812,0.500596,1.000000,2.000000
-0.447651,0.272099,0.509293,0.100000,2.000000
-0.393302,0.661275,0.605301,0.100000,0.600000
-0.459704,0.682391,0.598930,0.100000,2.000000
-0.475855,0.536173,0.514574,0.100000,0.600000
-0.456197,0.834065,0.761116,0.100000,2.000000
-0.522607,0.251381,0.278835,1.000000,2.000000
-0.448149,0.804327,0.781180,1.000000,2.000000
-0.467155,0.639812,0.688583,1.000000,0.600000
-0.497526,0.320566,0.329639,0.100000,0.600000
-0.475867,0.620849,0.605918,1.000000,2.000000
-0.367117,0.337892,0.362265,0.100000,0.600000
-0.360348,0.312503,0.313434,0.100000,0.600000
-0.551383,0.230401,0.225197,1.000000,0.600000
-0.507315,0.395111,0.413052,1.000000,0.600000
-0.475714,0.650022,0.632822,1.000000,0.600000
-0.524377,0.315296,0.315025,1.000000,0.600000
-0.510847,0.367104,0.344606,1.000000,2.000000
-0.449583,0.780328,0.788245,1.000000,0.600000
-0.448973,0.604768,0.578521,0.100000,2.000000
-0.446856,0.288454,0.468575,0.100000,2.000000
-0.449625,0.770729,0.613286,0.100000,2.000000
-0.300277,0.220686,0.197764,1.000000,0.600000
-0.440627,0.229611,0.175606,0.100000,2.000000
-0.343094,0.379555,0.309243,1.000000,2.000000
-0.421750,0.817539,0.871058,1.000000,2.000000
-0.487777,0.499340,0.514079,1.000000,2.000000
-0.465768,0.257201,0.317160,0.100000,2.000000
-0.462337,0.780477,0.699558,1.000000,2.000000
-0.424360,0.832401,0.874439,1.000000,0.600000
-0.415800,0.848448,0.835197,1.000000,0.600000
-0.508186,0.431992,0.407422,1.000000,0.600000
-0.408271,0.772226,0.798929,1.000000,0.600000
-0.431742,0.867484,0.882961,0.100000,0.600000
-0.461607,0.488048,0.510004,0.100000,2.000000
-0.444071,0.431369,0.331497,0.100000,2.000000
-0.510065,0.423837,0.349623,1.000000,2.000000
-0.307798,0.208289,0.216241,1.000000,0.600000
-0.405912,0.696612,0.718677,0.100000,0.600000
-0.535628,0.261097,0.267302,1.000000,0.600000
-0.337545,0.221496,0.209615,0.100000,0.600000
-0.463710,0.602049,0.412004,0.100000,2.000000
-0.424467,0.812997,0.874927,1.000000,0.600000
-0.446940,0.439248,0.472842,0.100000,2.000000
-0.374811,0.607105,0.593291,1.000000,0.600000
-0.540442,0.182571,0.217442,1.000000,2.000000
-0.473904,0.620027,0.620405,1.000000,2.000000
-0.324004,0.281177,0.271351,1.000000,0.600000
-0.459896,0.723976,0.714759,1.000000,2.000000
-0.440419,0.100000,0.166678,0.100000,2.000000
-0.346363,0.233154,0.326542,1.000000,2.000000
-0.395614,0.697807,0.711067,1.000000,2.000000
-0.518510,0.377982,0.345553,1.000000,0.600000
-0.461505,0.317257,0.514786,0.100000,2.000000
-0.484029,0.416283,0.438348,0.100000,0.600000
-0.369370,0.501963,0.491521,1.000000,2.000000
-0.359080,0.342480,0.409199,1.000000,2.000000
-0.441897,0.268057,0.231258,0.100000,2.000000
-0.442961,0.235898,0.279540,0.100000,2.000000
-0.512440,0.291303,0.334624,1.000000,2.000000
-0.373905,0.427295,0.419363,0.100000,0.600000
-0.509951,0.382387,0.396202,1.000000,0.600000
-0.526375,0.205130,0.221620,0.100000,0.600000
-0.346629,0.335907,0.328021,1.000000,2.000000
-0.391972,0.735344,0.708924,1.000000,0.600000
-0.399360,0.663149,0.661710,0.100000,0.600000
-0.515025,0.324325,0.319101,1.000000,2.000000
-0.382094,0.642263,0.644717,1.000000,0.600000
-0.499387,0.532145,0.466421,1.000000,0.600000
-0.434874,0.837410,0.849671,1.000000,2.000000
-0.353757,0.265786,0.274309,0.100000,0.600000
-0.519342,0.226046,0.231492,0.100000,0.600000
-0.485249,0.454823,0.533911,1.000000,2.000000
-0.464745,0.236464,0.364138,0.100000,2.000000
-0.408812,0.802570,0.799570,1.000000,2.000000
-0.450332,0.625415,0.651434,0.100000,2.000000
-0.469030,0.647336,0.655142,1.000000,2.000000
-0.525816,0.285538,0.264289,1.000000,2.000000
-0.464525,0.247447,0.374290,0.100000,2.000000
-0.455288,0.838424,0.802439,0.100000,2.000000
-0.381176,0.515970,0.487253,0.100000,0.600000
-0.349448,0.423464,0.410195,1.000000,0.600000
-0.541036,0.272930,0.249628,1.000000,0.600000
-0.434984,0.856325,0.849091,1.000000,2.000000
-0.316128,0.213272,0.241665,1.000000,0.600000
-0.448586,0.687567,0.558111,0.100000,2.000000
-0.461546,0.265179,0.512883,0.100000,2.000000
-0.484980,0.397403,0.536014,1.000000,2.000000
-0.463673,0.500030,0.413751,0.100000,2.000000
-0.451267,0.374449,0.702486,0.100000,2.000000
-0.434412,0.820687,0.852120,1.000000,2.000000
-0.475203,0.662914,0.636270,1.000000,0.600000
-0.482470,0.590396,0.586179,1.000000,0.600000
-0.342133,0.305776,0.304458,1.000000,2.000000
-0.454882,0.749867,0.820757,0.100000,2.000000
-0.460909,0.527155,0.542634,0.100000,2.000000
-0.333577,0.187826,0.267610,1.000000,2.000000
-0.418714,0.829059,0.819236,0.100000,0.600000
-0.341322,0.236282,0.221248,0.100000,0.600000
-0.507430,0.276734,0.271998,0.100000,0.600000
-0.334874,0.186538,0.202412,0.100000,0.600000
-0.492832,0.467480,0.512552,1.000000,0.600000
-0.380014,0.485780,0.476080,0.100000,0.600000
-0.362185,0.261839,0.325828,0.100000,0.600000
-0.444817,0.326924,0.367322,0.100000,2.000000
-0.356115,0.401296,0.387805,1.000000,2.000000
-0.375673,0.566001,0.599520,1.000000,0.600000
-0.470966,0.485687,0.561254,0.100000,0.600000
-0.359230,0.421322,0.410314,1.000000,2.000000
-0.513890,0.339782,0.325813,1.000000,2.000000
