# best iteration: (array([13]),)
-1.000000,1.000000,0.600000,0.103804
-0.997998,1.000000,0.600000,0.103715
-0.995996,1.000000,0.600000,0.103628
-0.993994,1.000000,0.600000,0.103541
-0.991992,1.000000,0.600000,0.103456
-0.989990,1.000000,0.600000,0.103372
-0.987988,1.000000,0.600000,0.103289
-0.985986,1.000000,0.600000,0.103208
-0.983984,1.000000,0.600000,0.103128
-0.981982,1.000000,0.600000,0.103049
-0.979980,1.000000,0.600000,0.102971
-0.977978,1.000000,0.600000,0.102895
-0.975976,1.000000,0.600000,0.102820
-0.973974,1.000000,0.600000,0.102746
-0.971972,1.000000,0.600000,0.102674
-0.969970,1.000000,0.600000,0.102603
-0.967968,1.000000,0.600000,0.102533
-0.965966,1.000000,0.600000,0.102465
-0.963964,1.000000,0.600000,0.102399
-0.961962,1.000000,0.600000,0.102334
-0.959960,1.000000,0.600000,0.102271
-0.957958,1.000000,0.600000,0.102209
-0.955956,1.000000,0.600000,0.102148
-0.953954,1.000000,0.600000,0.102090
-0.951952,1.000000,0.600000,0.102032
-0.949950,1.000000,0.600000,0.101977
-0.947948,1.000000,0.600000,0.101923
-0.945946,1.000000,0.600000,0.101871
-0.943944,1.000000,0.600000,0.101820
-0.941942,1.000000,0.600000,0.101772
-0.939940,1.000000,0.600000,0.101725
-0.937938,1.000000,0.600000,0.101680
-0.935936,1.000000,0.600000,0.101636
-0.933934,1.000000,0.600000,0.101595
-0.931932,1.000000,0.600000,0.101555
-0.929930,1.000000,0.600000,0.101518
-0.927928,1.000000,0.600000,0.101482
-0.925926,1.000000,0.600000,0.101448
-0.923924,1.000000,0.600000,0.101416
-0.921922,1.000000,0.600000,0.101386
-0.919920,1.000000,0.600000,0.101359
-0.917918,1.000000,0.600000,0.101333
-0.915916,1.000000,0.600000,0.101309
-0.913914,1.000000,0.600000,0.101288
-0.911912,1.000000,0.600000,0.101269
-0.909910,1.000000,0.600000,0.101251
-0.907908,1.000000,0.600000,0.101237
-0.905906,1.000000,0.600000,0.101224
-0.903904,1.000000,0.600000,0.101214
-0.901902,1.000000,0.600000,0.101206
-0.899900,1.000000,0.600000,0.101200
-0.897898,1.000000,0.600000,0.101197
-0.895896,1.000000,0.600000,0.101196
-0.893894,1.000000,0.600000,0.101198
-0.891892,1.000000,0.600000,0.101202
-0.889890,1.000000,0.600000,0.101209
-0.887888,1.000000,0.600000,0.101219
-0.885886,1.000000,0.600000,0.101230
-0.883884,1.000000,0.600000,0.101245
-0.881882,1.000000,0.600000,0.101262
-0.879880,1.000000,0.600000,0.101282
-0.877878,1.000000,0.600000,0.101305
-0.875876,1.000000,0.600000,0.101331
-0.873874,1.000000,0.600000,0.101359
-0.871872,1.000000,0.600000,0.101390
-0.869870,1.000000,0.600000,0.101425
-0.867868,1.000000,0.600000,0.101462
-0.865866,1.000000,0.600000,0.101502
-0.863864,1.000000,0.600000,0.101545
-0.861862,1.000000,0.600000,0.101592
-0.859860,1.000000,0.600000,0.101641
-0.857858,1.000000,0.600000,0.101694
-0.855856,1.000000,0.600000,0.101750
-0.853854,1.000000,0.600000,0.101809
-0.851852,1.000000,0.600000,0.101872
-0.849850,1.000000,0.600000,0.101938
-0.847848,1.000000,0.600000,0.102007
-0.845846,1.000000,0.600000,0.102080
-0.843844,1.000000,0.600000,0.102156
-0.841842,1.000000,0.600000,0.102236
-0.839840,1.000000,0.600000,0.102320
