# best iteration: (array([39]),)
-1.000000,0.100000,0.600000,0.106694
-0.997998,0.100000,0.600000,0.106719
-0.995996,0.100000,0.600000,0.106744
-0.993994,0.100000,0.600000,0.106769
-0.991992,0.100000,0.600000,0.106794
-0.989990,0.100000,0.600000,0.106819
-0.987988,0.100000,0.600000,0.106845
-0.985986,0.100000,0.600000,0.106870
-0.983984,0.100000,0.600000,0.106896
-0.981982,0.100000,0.600000,0.106921
-0.979980,0.100000,0.600000,0.106947
-0.977978,0.100000,0.600000,0.106973
-0.975976,0.100000,0.600000,0.107000
-0.973974,0.100000,0.600000,0.107026
-0.971972,0.100000,0.600000,0.107053
-0.969970,0.100000,0.600000,0.107079
-0.967968,0.100000,0.600000,0.107106
-0.965966,0.100000,0.600000,0.107133
-0.963964,0.100000,0.600000,0.107160
-0.961962,0.100000,0.600000,0.107187
-0.959960,0.100000,0.600000,0.107215
-0.957958,0.100000,0.600000,0.107243
-0.955956,0.100000,0.600000,0.107270
-0.953954,0.100000,0.600000,0.107299
-0.951952,0.100000,0.600000,0.107327
-0.949950,0.100000,0.600000,0.107355
-0.947948,0.100000,0.600000,0.107384
-0.945946,0.100000,0.600000,0.107413
-0.943944,0.100000,0.600000,0.107442
-0.941942,0.100000,0.600000,0.107471
-0.939940,0.100000,0.600000,0.107501
-0.937938,0.100000,0.600000,0.107530
-0.935936,0.100000,0.600000,0.107561
-0.933934,0.100000,0.600000,0.107591
-0.931932,0.100000,0.600000,0.107621
-0.929930,0.100000,0.600000,0.107652
-0.927928,0.100000,0.600000,0.107683
-0.925926,0.100000,0.600000,0.107714
-0.923924,0.100000,0.600000,0.107745
-0.921922,0.100000,0.600000,0.107777
-0.919920,0.100000,0.600000,0.107809
-0.917918,0.100000,0.600000,0.107841
-0.915916,0.100000,0.600000,0.107874
-0.913914,0.100000,0.600000,0.107907
-0.911912,0.100000,0.600000,0.107940
-0.909910,0.100000,0.600000,0.107973
-0.907908,0.100000,0.600000,0.108007
-0.905906,0.100000,0.600000,0.108041
-0.903904,0.100000,0.600000,0.108076
-0.901902,0.100000,0.600000,0.108111
-0.899900,0.100000,0.600000,0.108146
-0.897898,0.100000,0.600000,0.108182
-0.895896,0.100000,0.600000,0.108217
-0.893894,0.100000,0.600000,0.108254
-0.891892,0.100000,0.600000,0.108291
-0.889890,0.100000,0.600000,0.108328
-0.887888,0.100000,0.600000,0.108366
-0.885886,0.100000,0.600000,0.108404
-0.883884,0.100000,0.600000,0.108442
-0.881882,0.100000,0.600000,0.108481
-0.879880,0.100000,0.600000,0.108521
-0.877878,0.100000,0.600000,0.108560
-0.875876,0.100000,0.600000,0.108601
-0.873874,0.100000,0.600000,0.108642
-0.871872,0.100000,0.600000,0.108684
-0.869870,0.100000,0.600000,0.108726
-0.867868,0.100000,0.600000,0.108768
-0.865866,0.100000,0.600000,0.108811
-0.863864,0.100000,0.600000,0.108855
-0.861862,0.100000,0.600000,0.108900
-0.859860,0.100000,0.600000,0.108945
-0.857858,0.100000,0.600000,0.108991
-0.855856,0.100000,0.600000,0.109037
-0.853854,0.100000,0.600000,0.109084
-0.851852,0.100000,0.600000,0.109132
-0.849850,0.100000,0.600000,0.109181
-0.847848,0.100000,0.600000,0.109230
-0.845846,0.100000,0.600000,0.109281
-0.843844,0.100000,0.600000,0.109332
-0.841842,0.100000,0.600000,0.109384
-0.839840,0.100000,0.600000,0.109436
-0.837838,0.100000,0.600000,0.109490
-0.835836,0.100000,0.600000,0.109545
-0.833834,0.100000,0.600000,0.109600
-0.831832,0.100000,0.600000,0.109657
-0.829830,0.100000,0.600000,0.109714
-0.827828,0.100000,0.600000,0.109773
-0.825826,0.100000,0.600000,0.109833
-0.823824,0.100000,0.600000,0.109894
-0.821822,0.100000,0.600000,0.109956
-0.819820,0.100000,0.600000,0.110019
-0.817818,0.100000,0.600000,0.110084
-0.815816,0.100000,0.600000,0.110149
-0.813814,0.100000,0.600000,0.110216
-0.811812,0.100000,0.600000,0.110285
-0.809810,0.100000,0.600000,0.110355
-0.807808,0.100000,0.600000,0.110426
-0.805806,0.100000,0.600000,0.110499
-0.803804,0.100000,0.600000,0.110573
-0.801802,0.100000,0.600000,0.110649
-0.799800,0.100000,0.600000,0.110727
-0.797798,0.100000,0.600000,0.110806
-0.795796,0.100000,0.600000,0.110887
-0.793794,0.100000,0.600000,0.110970
-0.791792,0.100000,0.600000,0.111055
-0.789790,0.100000,0.600000,0.111142
-0.787788,0.100000,0.600000,0.111230
-0.785786,0.100000,0.600000,0.111321
-0.783784,0.100000,0.600000,0.111414
-0.781782,0.100000,0.600000,0.111510
-0.779780,0.100000,0.600000,0.111607
-0.777778,0.100000,0.600000,0.111707
-0.775776,0.100000,0.600000,0.111809
-0.773774,0.100000,0.600000,0.111914
-0.771772,0.100000,0.600000,0.112021
-0.769770,0.100000,0.600000,0.112131
-0.767768,0.100000,0.600000,0.112244
-0.765766,0.100000,0.600000,0.112359
-0.763764,0.100000,0.600000,0.112478
-0.761762,0.100000,0.600000,0.112600
-0.759760,0.100000,0.600000,0.112724
-0.757758,0.100000,0.600000,0.112852
-0.755756,0.100000,0.600000,0.112983
-0.753754,0.100000,0.600000,0.113118
-0.751752,0.100000,0.600000,0.113256
-0.749750,0.100000,0.600000,0.113397
-0.747748,0.100000,0.600000,0.113543
-0.745746,0.100000,0.600000,0.113692
-0.743744,0.100000,0.600000,0.113845
-0.741742,0.100000,0.600000,0.114003
-0.739740,0.100000,0.600000,0.114164
-0.737738,0.100000,0.600000,0.114330
-0.735736,0.100000,0.600000,0.114500
-0.733734,0.100000,0.600000,0.114675
-0.731732,0.100000,0.600000,0.114855
-0.729730,0.100000,0.600000,0.115039
-0.727728,0.100000,0.600000,0.115228
-0.725726,0.100000,0.600000,0.115422
-0.723724,0.100000,0.600000,0.115622
-0.721722,0.100000,0.600000,0.115826
-0.719720,0.100000,0.600000,0.116037
-0.717718,0.100000,0.600000,0.116252
-0.715716,0.100000,0.600000,0.116474
-0.713714,0.100000,0.600000,0.116701
-0.711712,0.100000,0.600000,0.116935
-0.709710,0.100000,0.600000,0.117174
-0.707708,0.100000,0.600000,0.117420
-0.705706,0.100000,0.600000,0.117672
-0.703704,0.100000,0.600000,0.117931
-0.701702,0.100000,0.600000,0.118196
-0.699700,0.100000,0.600000,0.118468
-0.697698,0.100000,0.600000,0.118747
-0.695696,0.100000,0.600000,0.119034
-0.693694,0.100000,0.600000,0.119327
-0.691692,0.100000,0.600000,0.119627
-0.689690,0.100000,0.600000,0.119935
-0.687688,0.100000,0.600000,0.120251
-0.685686,0.100000,0.600000,0.120574
-0.683684,0.100000,0.600000,0.120906
-0.681682,0.100000,0.600000,0.121245
-0.679680,0.100000,0.600000,0.121592
-0.677678,0.100000,0.600000,0.121947
-0.675676,0.100000,0.600000,0.122311
-0.673674,0.100000,0.600000,0.122683
-0.671672,0.100000,0.600000,0.123063
-0.669670,0.100000,0.600000,0.123453
-0.667668,0.100000,0.600000,0.123851
-0.665666,0.100000,0.600000,0.124257
-0.663664,0.100000,0.600000,0.124673
-0.661662,0.100000,0.600000,0.125098
-0.659660,0.100000,0.600000,0.125532
-0.657658,0.100000,0.600000,0.125976
-0.655656,0.100000,0.600000,0.126428
-0.653654,0.100000,0.600000,0.126891
-0.651652,0.100000,0.600000,0.127364
-0.649650,0.100000,0.600000,0.127846
-0.647648,0.100000,0.600000,0.128338
-0.645646,0.100000,0.600000,0.128841
-0.643644,0.100000,0.600000,0.129354
-0.641642,0.100000,0.600000,0.129878
-0.639640,0.100000,0.600000,0.130413
-0.637638,0.100000,0.600000,0.130960
-0.635636,0.100000,0.600000,0.131518
-0.633634,0.100000,0.600000,0.132087
-0.631632,0.100000,0.600000,0.132669
-0.629630,0.100000,0.600000,0.133264
-0.627628,0.100000,0.600000,0.133871
-0.625626,0.100000,0.600000,0.134493
-0.623624,0.100000,0.600000,0.135128
-0.621622,0.100000,0.600000,0.135777
-0.619620,0.100000,0.600000,0.136442
-0.617618,0.100000,0.600000,0.137123
-0.615616,0.100000,0.600000,0.137821
-0.613614,0.100000,0.600000,0.138535
-0.611612,0.100000,0.600000,0.139268
-0.609610,0.100000,0.600000,0.140021
-0.607608,0.100000,0.600000,0.140793
-0.605606,0.100000,0.600000,0.141587
-0.603604,0.100000,0.600000,0.142403
-0.601602,0.100000,0.600000,0.143243
-0.599600,0.100000,0.600000,0.144109
-0.597598,0.100000,0.600000,0.145001
-0.595596,0.100000,0.600000,0.145921
-0.593594,0.100000,0.600000,0.146871
-0.591592,0.100000,0.600000,0.147852
-0.589590,0.100000,0.600000,0.148868
-0.587588,0.100000,0.600000,0.149919
-0.585586,0.100000,0.600000,0.151008
-0.583584,0.100000,0.600000,0.152137
-0.581582,0.100000,0.600000,0.153309
-0.579580,0.100000,0.600000,0.154526
-0.577578,0.100000,0.600000,0.155791
-0.575576,0.100000,0.600000,0.157108
-0.573574,0.100000,0.600000,0.158479
-0.571572,0.100000,0.600000,0.159907
-0.569570,0.100000,0.600000,0.161396
-0.567568,0.100000,0.600000,0.162950
-0.565566,0.100000,0.600000,0.164573
-0.563564,0.100000,0.600000,0.166268
-0.561562,0.100000,0.600000,0.168040
-0.559560,0.100000,0.600000,0.169894
-0.557558,0.100000,0.600000,0.171834
-0.555556,0.100000,0.600000,0.173866
-0.553554,0.100000,0.600000,0.175994
-0.551552,0.100000,0.600000,0.178224
-0.549550,0.100000,0.600000,0.180563
-0.547548,0.100000,0.600000,0.183017
-0.545546,0.100000,0.600000,0.185592
-0.543544,0.100000,0.600000,0.188296
-0.541542,0.100000,0.600000,0.191136
-0.539540,0.100000,0.600000,0.194121
-0.537538,0.100000,0.600000,0.197258
-0.535536,0.100000,0.600000,0.200558
-0.533534,0.100000,0.600000,0.204031
-0.531532,0.100000,0.600000,0.207687
-0.529530,0.100000,0.600000,0.211539
-0.527528,0.100000,0.600000,0.215599
-0.525526,0.100000,0.600000,0.219881
-0.523524,0.100000,0.600000,0.224400
-0.521522,0.100000,0.600000,0.229174
-0.519520,0.100000,0.600000,0.234220
-0.517518,0.100000,0.600000,0.239558
-0.515516,0.100000,0.600000,0.245210
-0.513514,0.100000,0.600000,0.251200
-0.511512,0.100000,0.600000,0.257553
-0.509510,0.100000,0.600000,0.264298
-0.507508,0.100000,0.600000,0.271465
-0.505506,0.100000,0.600000,0.279087
-0.503504,0.100000,0.600000,0.287199
-0.501502,0.100000,0.600000,0.295840
-0.499499,0.100000,0.600000,0.305048
-0.497497,0.100000,0.600000,0.314867
-0.495495,0.100000,0.600000,0.325340
-0.493493,0.100000,0.600000,0.336511
-0.491491,0.100000,0.600000,0.348426
-0.489489,0.100000,0.600000,0.361128
-0.487487,0.100000,0.600000,0.374661
-0.485485,0.100000,0.600000,0.389062
-0.483483,0.100000,0.600000,0.404366
-0.481481,0.100000,0.600000,0.420599
-0.479479,0.100000,0.600000,0.437777
-0.477477,0.100000,0.600000,0.455904
-0.475475,0.100000,0.600000,0.474968
-0.473473,0.100000,0.600000,0.494942
-0.471471,0.100000,0.600000,0.515774
-0.469469,0.100000,0.600000,0.537395
-0.467467,0.100000,0.600000,0.559707
-0.465465,0.100000,0.600000,0.582588
-0.463463,0.100000,0.600000,0.605891
-0.461461,0.100000,0.600000,0.629444
-0.459459,0.100000,0.600000,0.653055
-0.457457,0.100000,0.600000,0.676508
