# best iteration: (array([23]),)
-0.464145,0.394022,0.354079,0.100000,2.000000
-0.456666,0.720627,0.751295,0.100000,2.000000
-0.510343,0.298613,0.338287,1.000000,2.000000
-0.359080,0.432163,0.415598,1.000000,2.000000
-0.448397,0.577313,0.518870,0.100000,2.000000
-0.458891,0.730598,0.610803,0.100000,2.000000
-0.365165,0.486888,0.520553,1.000000,0.600000
-0.458797,0.564560,0.616820,0.100000,2.000000
-0.465528,0.251510,0.312680,0.100000,2.000000
-0.373005,0.610217,0.580317,1.000000,0.600000
-0.395115,0.680505,0.715597,1.000000,2.000000
-0.384643,0.675367,0.634215,1.000000,2.000000
-0.304532,0.197060,0.212773,1.000000,0.600000
-0.497091,0.356099,0.329559,0.100000,0.600000
-0.508987,0.280645,0.270581,0.100000,0.600000
-0.438052,0.821769,0.842896,0.100000,0.600000
-0.440542,0.192257,0.216760,0.100000,2.000000
-0.476945,0.550953,0.490720,0.100000,0.600000
-0.344123,0.230661,0.317250,1.000000,2.000000
-0.466935,0.261990,0.277183,0.100000,2.000000
-0.467968,0.498279,0.254171,0.100000,2.000000
-0.535149,0.289033,0.238792,1.000000,2.000000
-0.425335,0.874994,0.874823,0.100000,0.600000
-0.453434,0.847860,0.832559,0.100000,2.000000
-0.343094,0.335674,0.311774,1.000000,2.000000
-0.457903,0.631754,0.680543,0.100000,0.600000
-0.425155,0.914519,0.874621,0.100000,0.600000
-0.457737,0.778605,0.764989,1.000000,0.600000
-0.459922,0.768052,0.722234,1.000000,2.000000
-0.334027,0.379434,0.269483,1.000000,2.000000
-0.451114,0.674384,0.728842,0.100000,2.000000
-0.489641,0.371086,0.380379,0.100000,0.600000
-0.380014,0.562787,0.465108,0.100000,0.600000
-0.316840,0.253830,0.246850,1.000000,0.600000
-0.532707,0.311952,0.287584,1.000000,0.600000
-0.333577,0.294467,0.267621,1.000000,2.000000
-0.483071,0.551463,0.572179,1.000000,0.600000
-0.485249,0.582844,0.525337,1.000000,2.000000
-0.422212,0.745323,0.839904,1.000000,2.000000
-0.451371,0.714451,0.741953,0.100000,0.600000
-0.308559,0.216084,0.222606,1.000000,0.600000
-0.448973,0.629106,0.563634,0.100000,2.000000
-0.339771,0.319246,0.348226,1.000000,0.600000
-0.444817,0.454543,0.311237,0.100000,2.000000
-0.408780,0.806922,0.799850,1.000000,2.000000
-0.368469,0.444256,0.493474,1.000000,2.000000
-0.440679,0.131967,0.218294,0.100000,2.000000
-0.372995,0.394978,0.395793,0.100000,0.600000
-0.461167,0.682256,0.648393,0.100000,0.600000
-0.459724,0.623482,0.558513,0.100000,2.000000
-0.542919,0.274230,0.258616,1.000000,0.600000
-0.399655,0.754868,0.765951,1.000000,0.600000
-0.450332,0.674826,0.671523,0.100000,2.000000
-0.382448,0.580049,0.615822,1.000000,2.000000
-0.460185,0.466711,0.531101,0.100000,2.000000
-0.395476,0.768003,0.718188,1.000000,2.000000
-0.321425,0.263828,0.221687,1.000000,2.000000
-0.409638,0.815961,0.803908,1.000000,2.000000
-0.518510,0.337559,0.340638,1.000000,0.600000
-0.407487,0.816793,0.808802,1.000000,0.600000
-0.510847,0.390107,0.335470,1.000000,2.000000
-0.370079,0.551636,0.507575,1.000000,2.000000
-0.391972,0.710064,0.717390,1.000000,0.600000
-0.341822,0.284492,0.305217,1.000000,2.000000
-0.424417,0.840665,0.863703,1.000000,0.600000
-0.320915,0.200065,0.219822,1.000000,2.000000
-0.382094,0.652713,0.648297,1.000000,0.600000
-0.467897,0.368912,0.255683,0.100000,2.000000
-0.488827,0.598995,0.494451,1.000000,2.000000
-0.465803,0.643708,0.601816,0.100000,0.600000
-0.434412,0.852783,0.831844,1.000000,2.000000
-0.399360,0.664047,0.685654,0.100000,0.600000
-0.349966,0.400650,0.411046,1.000000,0.600000
-0.445240,0.343943,0.328369,0.100000,2.000000
-0.402992,0.772091,0.724811,0.100000,0.600000
-0.349120,0.420715,0.405439,1.000000,0.600000
-0.444501,0.745080,0.799631,0.100000,0.600000
-0.422872,0.775708,0.840503,1.000000,2.000000
-0.371809,0.447944,0.522834,1.000000,2.000000
-0.490752,0.468399,0.511015,1.000000,0.600000
-0.442123,0.150275,0.238881,0.100000,2.000000
-0.455028,0.892620,0.822486,0.100000,2.000000
-0.434984,0.829554,0.830578,1.000000,2.000000
-0.381792,0.680128,0.610255,1.000000,2.000000
-0.444035,0.415956,0.284194,0.100000,2.000000
-0.448409,0.805555,0.783890,1.000000,2.000000
-0.507717,0.373937,0.395381,1.000000,0.600000
-0.418714,0.835658,0.854592,0.100000,0.600000
-0.360708,0.232581,0.304668,0.100000,0.600000
-0.457375,0.805207,0.708781,0.100000,2.000000
-0.445951,0.763461,0.794603,1.000000,2.000000
-0.448279,0.819549,0.784479,1.000000,2.000000
-0.408785,0.815915,0.799872,1.000000,2.000000
-0.535656,0.242195,0.237398,1.000000,2.000000
-0.340748,0.328848,0.353777,1.000000,0.600000
-0.406484,0.684737,0.760263,0.100000,0.600000
-0.465465,0.196912,0.314412,0.100000,2.000000
-0.486319,0.605515,0.516057,1.000000,2.000000
-0.413075,0.793839,0.818460,0.100000,0.600000
-0.369282,0.515302,0.500575,1.000000,2.000000
-0.386463,0.587801,0.537092,0.100000,0.600000
-0.440627,0.221615,0.217707,0.100000,2.000000
-0.473904,0.633102,0.621888,1.000000,2.000000
-0.446940,0.368751,0.417407,0.100000,2.000000
-0.503648,0.228316,0.379528,1.000000,2.000000
-0.451267,0.585802,0.739101,0.100000,2.000000
-0.461635,0.415314,0.454214,0.100000,2.000000
-0.368500,0.480761,0.357919,0.100000,0.600000
-0.451897,0.700044,0.777334,0.100000,2.000000
-0.565285,0.197175,0.210548,1.000000,0.600000
-0.465985,0.180012,0.300544,0.100000,2.000000
-0.486621,0.504348,0.513437,1.000000,2.000000
-0.369370,0.455833,0.501352,1.000000,2.000000
-0.442650,0.172076,0.248915,0.100000,2.000000
-0.449583,0.795702,0.811812,1.000000,0.600000
-0.315461,0.152973,0.199165,1.000000,2.000000
-0.391098,0.783783,0.711545,1.000000,0.600000
-0.383347,0.722988,0.623404,1.000000,2.000000
-0.328797,0.248941,0.248791,1.000000,2.000000
-0.465297,0.280988,0.319069,0.100000,2.000000
-0.400075,0.783027,0.693518,0.100000,0.600000
-0.549366,0.231478,0.242994,1.000000,0.600000
-0.457490,0.738859,0.736829,1.000000,2.000000
-0.358248,0.479068,0.468986,1.000000,0.600000
-0.465907,0.758364,0.708381,1.000000,0.600000
-0.329956,0.187183,0.253216,1.000000,2.000000
-0.525122,0.197803,0.223573,0.100000,0.600000
-0.474397,0.626689,0.642610,1.000000,0.600000
-0.424416,0.868385,0.863702,1.000000,0.600000
-0.452265,0.816481,0.795886,0.100000,2.000000
-0.435279,0.818299,0.829899,1.000000,2.000000
-0.456225,0.742627,0.774954,0.100000,2.000000
-0.484980,0.531538,0.527671,1.000000,2.000000
-0.321265,0.231276,0.221101,1.000000,2.000000
-0.393302,0.626650,0.616788,0.100000,0.600000
-0.366939,0.439221,0.346008,0.100000,0.600000
-0.440576,0.234755,0.217138,0.100000,2.000000
-0.501115,0.250571,0.306725,0.100000,0.600000
-0.463710,0.472506,0.368822,0.100000,2.000000
-0.454908,0.874864,0.825552,0.100000,2.000000
-0.448968,0.658269,0.563226,0.100000,2.000000
-0.422106,0.858569,0.839796,1.000000,2.000000
-0.408220,0.758615,0.797106,1.000000,2.000000
-0.457293,0.597244,0.713919,0.100000,2.000000
-0.523878,0.296508,0.318409,1.000000,0.600000
-0.432848,0.896129,0.866171,0.100000,0.600000
-0.451092,0.544644,0.727299,0.100000,2.000000
-0.356700,0.517848,0.457781,1.000000,0.600000
-0.468439,0.512602,0.575155,0.100000,0.600000
-0.458281,0.576511,0.650404,0.100000,2.000000
-0.346363,0.381223,0.329713,1.000000,2.000000
-0.460097,0.504385,0.536197,0.100000,2.000000
-0.523217,0.212440,0.227686,0.100000,0.600000
-0.359086,0.420521,0.415642,1.000000,2.000000
-0.398682,0.703812,0.760111,1.000000,0.600000
-0.449407,0.789470,0.812691,1.000000,0.600000
-0.513745,0.262219,0.253474,0.100000,0.600000
-0.465813,0.293323,0.305020,0.100000,2.000000
-0.346475,0.457037,0.330358,1.000000,2.000000
-0.367166,0.456662,0.347703,0.100000,0.600000
-0.440385,0.283596,0.215067,0.100000,2.000000
-0.330558,0.263597,0.255545,1.000000,2.000000
-0.474475,0.553837,0.617245,1.000000,2.000000
-0.538266,0.193879,0.230511,1.000000,2.000000
-0.407937,0.815056,0.811000,1.000000,0.600000
-0.424500,0.890962,0.863804,1.000000,0.600000
-0.426257,0.865450,0.875543,0.100000,0.600000
-0.450997,0.650900,0.720732,0.100000,2.000000
-0.456593,0.653464,0.755364,0.100000,2.000000
-0.563108,0.228481,0.214562,1.000000,0.600000
-0.551383,0.241920,0.238443,1.000000,0.600000
-0.384434,0.718187,0.632480,1.000000,2.000000
-0.444840,0.770676,0.797016,0.100000,0.600000
-0.544187,0.256423,0.255403,1.000000,0.600000
-0.321650,0.227140,0.263697,1.000000,0.600000
-0.449344,0.858116,0.813005,1.000000,0.600000
-0.320916,0.180469,0.219826,1.000000,2.000000
-0.431603,0.844186,0.869801,0.100000,0.600000
-0.457401,0.580110,0.707172,0.100000,2.000000
-0.500943,0.332366,0.398244,1.000000,2.000000
-0.383057,0.560693,0.620968,1.000000,2.000000
-0.502163,0.516120,0.389660,1.000000,2.000000
-0.441478,0.840215,0.845676,1.000000,0.600000
-0.467916,0.258699,0.255277,0.100000,2.000000
-0.526614,0.213828,0.220562,0.100000,0.600000
-0.457545,0.735091,0.698087,0.100000,2.000000
-0.522148,0.254968,0.230132,0.100000,0.600000
-0.392589,0.672985,0.608489,0.100000,0.600000
-0.536171,0.223697,0.236002,1.000000,2.000000
-0.337545,0.231439,0.215695,0.100000,0.600000
-0.454905,0.775722,0.825635,0.100000,2.000000
-0.445616,0.421065,0.345217,0.100000,2.000000
-0.342133,0.303881,0.306796,1.000000,2.000000
-0.443739,0.175110,0.275414,0.100000,2.000000
-0.318167,0.216029,0.209624,1.000000,2.000000
-0.473465,0.699954,0.650062,1.000000,0.600000
-0.457497,0.576470,0.701096,0.100000,2.000000
-0.365176,0.444603,0.465148,1.000000,2.000000
-0.515596,0.384935,0.354013,1.000000,0.600000
-0.322842,0.272031,0.268213,1.000000,0.600000
-0.501391,0.354117,0.434428,1.000000,0.600000
-0.409728,0.838745,0.804322,1.000000,2.000000
-0.537212,0.198344,0.233238,1.000000,2.000000
-0.431742,0.877760,0.869438,0.100000,0.600000
-0.359559,0.407592,0.419320,1.000000,2.000000
-0.424467,0.817413,0.863764,1.000000,0.600000
-0.422075,0.942774,0.839763,1.000000,2.000000
-0.441077,0.850981,0.846966,1.000000,0.600000
-0.519342,0.218070,0.237075,0.100000,0.600000
-0.336925,0.229126,0.214225,0.100000,0.600000
-0.522948,0.270894,0.278905,1.000000,2.000000
-0.412257,0.828642,0.812033,0.100000,0.600000
-0.412183,0.848413,0.811435,0.100000,0.600000
-0.374438,0.580030,0.591205,1.000000,0.600000
-0.421762,0.752672,0.839421,1.000000,2.000000
