# best iteration: (array([38]),)
-0.464145,0.393257,0.329716,0.100000,2.000000
-0.456666,0.782116,0.758235,0.100000,2.000000
-0.510343,0.414585,0.341910,1.000000,2.000000
-0.359080,0.368533,0.413492,1.000000,2.000000
-0.448397,0.741485,0.557848,0.100000,2.000000
-0.458891,0.667740,0.633358,0.100000,2.000000
-0.365165,0.453101,0.504799,1.000000,0.600000
-0.458797,0.686798,0.639355,0.100000,2.000000
-0.465528,0.417533,0.282140,0.100000,2.000000
-0.373005,0.549078,0.566765,1.000000,0.600000
-0.395115,0.698561,0.711999,1.000000,2.000000
-0.384643,0.608431,0.634194,1.000000,2.000000
-0.304532,0.231655,0.217236,1.000000,0.600000
-0.497091,0.267110,0.316425,0.100000,0.600000
-0.508987,0.336933,0.261608,0.100000,0.600000
-0.438052,0.800504,0.856442,0.100000,0.600000
-0.440542,0.224145,0.213626,0.100000,2.000000
-0.476945,0.515447,0.485529,0.100000,0.600000
-0.344123,0.300907,0.309164,1.000000,2.000000
-0.466935,0.393555,0.248171,0.100000,2.000000
-0.467968,0.182326,0.230720,0.100000,2.000000
-0.535149,0.221448,0.230546,1.000000,2.000000
-0.425335,0.863324,0.874863,0.100000,0.600000
-0.453434,0.833784,0.810498,0.100000,2.000000
-0.343094,0.285927,0.303440,1.000000,2.000000
-0.457903,0.694520,0.679942,0.100000,0.600000
-0.425155,0.886371,0.874353,0.100000,0.600000
-0.457737,0.708681,0.746941,1.000000,0.600000
-0.459922,0.739541,0.735488,1.000000,2.000000
-0.334027,0.295645,0.262110,1.000000,2.000000
-0.451114,0.765199,0.730313,0.100000,2.000000
-0.489641,0.349333,0.367921,0.100000,0.600000
-0.380014,0.402805,0.480607,0.100000,0.600000
-0.316840,0.246781,0.250544,1.000000,0.600000
-0.532707,0.292106,0.285248,1.000000,0.600000
-0.333577,0.277015,0.260498,1.000000,2.000000
-0.483071,0.519745,0.561783,1.000000,0.600000
-0.485249,0.415791,0.522579,1.000000,2.000000
-0.422212,0.779009,0.829307,1.000000,2.000000
-0.451371,0.769898,0.745244,0.100000,0.600000
-0.308559,0.221880,0.227212,1.000000,0.600000
-0.448973,0.570145,0.597402,0.100000,2.000000
-0.339771,0.337969,0.341878,1.000000,0.600000
-0.444817,0.298041,0.338532,0.100000,2.000000
-0.408780,0.744315,0.787519,1.000000,2.000000
-0.368469,0.372431,0.493731,1.000000,2.000000
-0.440679,0.304082,0.215385,0.100000,2.000000
-0.372995,0.395455,0.413923,0.100000,0.600000
-0.461167,0.662019,0.647262,0.100000,0.600000
-0.459724,0.776741,0.578682,0.100000,2.000000
-0.542919,0.273429,0.256439,1.000000,0.600000
-0.399655,0.698337,0.768151,1.000000,0.600000
-0.450332,0.569509,0.685997,0.100000,2.000000
-0.382448,0.530673,0.616108,1.000000,2.000000
-0.460185,0.173896,0.548172,0.100000,2.000000
-0.395476,0.624262,0.714391,1.000000,2.000000
-0.321425,0.218088,0.233139,1.000000,2.000000
-0.409638,0.786566,0.791184,1.000000,2.000000
-0.518510,0.357100,0.337114,1.000000,0.600000
-0.407487,0.840691,0.810511,1.000000,0.600000
-0.510847,0.379654,0.339075,1.000000,2.000000
-0.370079,0.672753,0.508016,1.000000,2.000000
-0.391972,0.676017,0.716550,1.000000,0.600000
-0.341822,0.267584,0.296649,1.000000,2.000000
-0.424417,0.857988,0.855724,1.000000,0.600000
-0.320915,0.228366,0.232698,1.000000,2.000000
-0.382094,0.663725,0.640481,1.000000,0.600000
-0.467897,0.314864,0.231746,0.100000,2.000000
-0.488827,0.512639,0.492288,1.000000,2.000000
-0.465803,0.581392,0.600530,0.100000,0.600000
-0.434412,0.849987,0.835658,1.000000,2.000000
-0.399360,0.670441,0.672624,0.100000,0.600000
-0.349966,0.412175,0.398994,1.000000,0.600000
-0.445240,0.167386,0.359706,0.100000,2.000000
-0.402992,0.717457,0.708639,0.100000,0.600000
-0.349120,0.414862,0.393813,1.000000,0.600000
-0.444501,0.795879,0.809820,0.100000,0.600000
-0.422872,0.793107,0.830463,1.000000,2.000000
-0.371809,0.515837,0.523411,1.000000,2.000000
-0.490752,0.471051,0.501883,1.000000,0.600000
-0.442123,0.171412,0.242003,0.100000,2.000000
-0.455028,0.760427,0.808711,0.100000,2.000000
