# best iteration: (array([59]),)
-0.929293,0.101645,0.101022,0.100000,1.500000
-0.824759,0.102320,0.102527,0.100000,2.000000
-0.550486,0.102966,0.103405,0.100000,2.000000
-0.969697,0.102291,0.101259,1.000000,1.200000
-0.967172,0.100000,0.101200,1.000000,3.000000
-0.760101,0.100280,0.106771,1.000000,1.800000
-0.843434,0.100000,0.102372,1.000000,1.500000
-0.441633,0.142526,0.199157,0.100000,2.000000
-0.873737,0.101414,0.102535,0.100000,2.400000
-0.967352,0.105582,0.106863,0.100000,0.600000
-0.551306,0.102777,0.103381,0.100000,2.000000
-0.526247,0.106387,0.104498,0.100000,2.000000
-0.510345,0.104461,0.105846,0.100000,2.000000
-0.384434,0.612586,0.608631,1.000000,2.000000
-0.713598,0.103061,0.102548,0.100000,2.000000
-1.000000,0.101330,0.102520,0.100000,2.100000
-0.542026,0.103112,0.103699,0.100000,2.000000
-0.767677,0.100000,0.102354,0.100000,1.800000
-0.784121,0.103078,0.102533,0.100000,2.000000
-0.476372,0.127047,0.143265,0.100000,2.000000
-0.522498,0.103509,0.104742,0.100000,2.000000
-0.500293,0.110578,0.107817,0.100000,2.000000
-0.863288,0.103815,0.103461,1.000000,2.000000
-0.331145,0.232754,0.248493,1.000000,2.000000
-0.421762,0.856142,0.864801,1.000000,2.000000
-0.632641,0.103932,0.102616,0.100000,2.000000
-0.936869,0.101527,0.101047,0.100000,1.500000
-0.880580,0.103194,0.102515,0.100000,2.000000
-0.707817,0.102279,0.102550,0.100000,2.000000
-0.511989,0.105300,0.105650,0.100000,2.000000
-0.868215,0.103193,0.103358,1.000000,2.000000
-0.695809,0.101441,0.102555,0.100000,2.000000
-0.321976,0.184511,0.183818,0.100000,0.600000
-0.955828,0.102647,0.102478,0.100000,2.000000
-0.808081,0.100000,0.102538,0.100000,2.700000
-0.472394,0.530276,0.533095,0.100000,0.600000
-0.914141,0.100000,0.108039,0.100000,0.600000
-0.784680,0.102590,0.102533,0.100000,2.000000
-0.511604,0.105075,0.105694,0.100000,2.000000
-0.555226,0.103529,0.103275,0.100000,2.000000
-0.808081,0.102237,0.100742,1.000000,0.300000
-0.910258,0.102189,0.102505,0.100000,2.000000
-0.825758,0.100000,0.101190,0.100000,0.300000
-0.509763,0.105171,0.105921,0.100000,2.000000
-0.866162,0.104715,0.102865,1.000000,1.800000
-0.896465,0.100131,0.100902,0.100000,1.500000
-0.660666,0.101113,0.102578,0.100000,2.000000
-0.461635,0.364149,0.453708,0.100000,2.000000
-0.972222,0.103701,0.102524,0.100000,2.100000
-0.757576,0.103398,0.102301,1.000000,0.300000
-0.818182,0.100000,0.102535,0.100000,2.100000
-0.415800,0.869327,0.847910,1.000000,0.600000
-0.789790,0.106813,0.105812,1.000000,2.000000
-0.825758,0.100000,0.101236,0.100000,1.200000
-0.615714,0.127411,0.128752,1.000000,2.000000
-0.637067,0.102423,0.102608,0.100000,2.000000
-0.908570,0.104898,0.108162,0.100000,0.600000
-0.924242,0.101263,0.102131,1.000000,1.800000
-0.805556,0.100000,0.102539,0.100000,3.000000
-0.658512,0.102081,0.102580,0.100000,2.000000
-0.645998,0.102832,0.102594,0.100000,2.000000
-0.320916,0.150169,0.218255,1.000000,2.000000
-0.989521,0.103035,0.102442,0.100000,2.000000
-0.860990,0.103543,0.103512,1.000000,2.000000
-0.560451,0.103251,0.103156,0.100000,2.000000
-0.977983,0.102704,0.102457,0.100000,2.000000
-0.861111,0.101271,0.100421,1.000000,0.300000
-0.568318,0.152376,0.163410,1.000000,2.000000
-0.909091,0.100000,0.101429,0.100000,1.200000
-0.936869,0.100000,0.101222,1.000000,0.300000
-0.718747,0.102435,0.102546,0.100000,2.000000
-0.560506,0.102473,0.103155,0.100000,2.000000
-0.890893,0.107240,0.107643,1.000000,0.600000
-0.693208,0.101861,0.102556,0.100000,2.000000
-0.357778,0.544283,0.451221,1.000000,0.600000
-0.952020,0.100000,0.102534,0.100000,2.400000
-0.782794,0.101274,0.102533,0.100000,2.000000
-0.919295,0.109676,0.107925,0.100000,0.600000
-0.923985,0.102004,0.102499,0.100000,2.000000
-0.745521,0.101614,0.102540,0.100000,2.000000
-0.721663,0.102439,0.102545,0.100000,2.000000
-0.307620,0.167441,0.167740,0.100000,0.600000
-0.708348,0.103118,0.102550,0.100000,2.000000
-0.738127,0.101997,0.102541,0.100000,2.000000
-0.893463,0.102958,0.102928,1.000000,2.000000
-0.923955,0.102415,0.102552,1.000000,2.000000
-0.707994,0.103189,0.102550,0.100000,2.000000
-0.797396,0.103189,0.102531,0.100000,2.000000
-0.974747,0.100000,0.101518,0.100000,1.200000
-0.478432,0.117934,0.135746,0.100000,2.000000
-0.485265,0.110268,0.119524,0.100000,2.000000
-0.903251,0.102435,0.102508,0.100000,2.000000
-0.900762,0.103033,0.102509,0.100000,2.000000
-0.744806,0.109210,0.108085,1.000000,2.000000
-0.924242,0.100000,0.102535,0.100000,2.700000
-0.919192,0.100000,0.102529,0.100000,2.100000
-0.916667,0.100267,0.102535,0.100000,3.000000
-0.876263,0.100000,0.102536,0.100000,3.000000
-0.642873,0.102294,0.102598,0.100000,2.000000
-0.622894,0.102958,0.102637,0.100000,2.000000
-0.772727,0.100000,0.105969,1.000000,2.100000
-0.566790,0.198290,0.203593,1.000000,0.600000
-0.349555,0.276598,0.267292,0.100000,0.600000
-0.607307,0.103135,0.102687,0.100000,2.000000
-0.955795,0.102972,0.107115,0.100000,0.600000
-0.948593,0.102290,0.102281,1.000000,2.000000
-0.566760,0.102505,0.103039,0.100000,2.000000
-0.935427,0.101983,0.102425,1.000000,2.000000
-0.559778,0.103867,0.103170,0.100000,2.000000
-0.985331,0.102151,0.102448,0.100000,2.000000
-0.757576,0.100000,0.100174,0.100000,1.500000
-0.951621,0.102056,0.102482,0.100000,2.000000
-0.713975,0.102299,0.102548,0.100000,2.000000
-0.951811,0.101469,0.102482,0.100000,2.000000
-0.434842,0.814216,0.865987,1.000000,2.000000
-0.974747,0.100000,0.101211,1.000000,3.000000
-0.805556,0.103070,0.101213,1.000000,2.400000
-0.390558,0.753096,0.702554,1.000000,0.600000
-0.562138,0.103885,0.103122,0.100000,2.000000
-0.814098,0.104085,0.104873,1.000000,2.000000
-0.478507,0.143311,0.135500,0.100000,2.000000
-0.825758,0.103610,0.101741,1.000000,1.200000
-0.856061,0.100000,0.109315,0.100000,0.600000
-0.808081,0.101236,0.100806,1.000000,2.700000
-0.674803,0.103233,0.102566,0.100000,2.000000
-0.351225,0.373174,0.404796,1.000000,0.600000
-0.743498,0.102271,0.102540,0.100000,2.000000
-0.728455,0.111557,0.114928,0.100000,0.600000
-0.908033,0.103511,0.102736,1.000000,2.000000
-0.422240,0.872281,0.865889,1.000000,2.000000
-0.643667,0.102341,0.102597,0.100000,2.000000
-0.838384,0.100000,0.102538,0.100000,3.000000
-0.929293,0.100000,0.101130,1.000000,0.300000
-0.869381,0.110971,0.109020,0.100000,0.600000
-0.355468,0.313443,0.367511,1.000000,2.000000
-0.796068,0.101907,0.102531,0.100000,2.000000
-0.909604,0.105641,0.108139,0.100000,0.600000
-0.860624,0.104140,0.102520,0.100000,2.000000
-0.830450,0.102118,0.102526,0.100000,2.000000
-0.464525,0.223916,0.276531,0.100000,2.000000
-0.891414,0.100000,0.101836,0.100000,1.800000
-0.649196,0.103031,0.102590,0.100000,2.000000
-0.775253,0.102379,0.114769,1.000000,0.600000
-0.876263,0.100000,0.101237,1.000000,1.200000
-0.861111,0.100871,0.102537,0.100000,3.000000
-0.670698,0.102668,0.102569,0.100000,2.000000
-0.760101,0.101141,0.102545,0.100000,3.000000
-0.931615,0.102307,0.102495,0.100000,2.000000
-0.742625,0.120386,0.113723,0.100000,0.600000
-0.796444,0.106445,0.105539,1.000000,2.000000
