# best iteration: (array([59]),)
-0.929293,0.104076,0.102367,0.100000,1.500000
-0.824759,0.103063,0.102521,0.100000,2.000000
-0.550486,0.102836,0.103379,0.100000,2.000000
-0.969697,0.100000,0.100629,1.000000,1.200000
-0.967172,0.100000,0.100789,1.000000,3.000000
-0.760101,0.101605,0.105956,1.000000,1.800000
-0.843434,0.100000,0.102215,1.000000,1.500000
-0.441633,0.156947,0.207210,0.100000,2.000000
-0.873737,0.100802,0.102435,0.100000,2.400000
-0.967352,0.108114,0.107237,0.100000,0.600000
-0.551306,0.104747,0.103357,0.100000,2.000000
-0.526247,0.105780,0.104476,0.100000,2.000000
-0.510345,0.102597,0.106269,0.100000,2.000000
-0.384434,0.683023,0.621187,1.000000,2.000000
-0.713598,0.103181,0.102515,0.100000,2.000000
-1.000000,0.100000,0.102524,0.100000,2.100000
-0.542026,0.104181,0.103650,0.100000,2.000000
-0.767677,0.100178,0.102552,0.100000,1.800000
-0.784121,0.102944,0.102516,0.100000,2.000000
-0.476372,0.121740,0.139964,0.100000,2.000000
-0.522498,0.105438,0.104774,0.100000,2.000000
-0.500293,0.107285,0.108765,0.100000,2.000000
-0.863288,0.103279,0.103551,1.000000,2.000000
-0.331145,0.201284,0.251756,1.000000,2.000000
-0.421762,0.796114,0.834465,1.000000,2.000000
-0.632641,0.102605,0.102589,0.100000,2.000000
-0.936869,0.104016,0.102360,0.100000,1.500000
-0.880580,0.102489,0.102526,0.100000,2.000000
-0.707817,0.101515,0.102516,0.100000,2.000000
-0.511989,0.104033,0.106000,0.100000,2.000000
-0.868215,0.104138,0.103452,1.000000,2.000000
-0.695809,0.101916,0.102519,0.100000,2.000000
-0.321976,0.169283,0.183523,0.100000,0.600000
-0.955828,0.102791,0.102529,0.100000,2.000000
-0.808081,0.100000,0.102284,0.100000,2.700000
-0.472394,0.514354,0.540689,0.100000,0.600000
-0.914141,0.100000,0.107754,0.100000,0.600000
-0.784680,0.102479,0.102516,0.100000,2.000000
-0.511604,0.108847,0.106060,0.100000,2.000000
-0.555226,0.103971,0.103259,0.100000,2.000000
-0.808081,0.102645,0.103184,1.000000,0.300000
-0.910258,0.102796,0.102528,0.100000,2.000000
-0.825758,0.100000,0.102813,0.100000,0.300000
-0.509763,0.107067,0.106371,0.100000,2.000000
-0.866162,0.100000,0.102869,1.000000,1.800000
-0.896465,0.100000,0.102398,0.100000,1.500000
-0.660666,0.101789,0.102543,0.100000,2.000000
-0.461635,0.456111,0.465693,0.100000,2.000000
-0.972222,0.100133,0.102523,0.100000,2.100000
-0.757576,0.102715,0.103341,1.000000,0.300000
-0.818182,0.100000,0.102497,0.100000,2.100000
-0.415800,0.821089,0.836175,1.000000,0.600000
-0.789790,0.105670,0.105725,1.000000,2.000000
-0.825758,0.103019,0.102129,0.100000,1.200000
-0.615714,0.133432,0.130234,1.000000,2.000000
-0.637067,0.101726,0.102580,0.100000,2.000000
-0.908570,0.107087,0.107828,0.100000,0.600000
-0.924242,0.100000,0.102065,1.000000,1.800000
-0.805556,0.105387,0.102148,0.100000,3.000000
-0.658512,0.102150,0.102546,0.100000,2.000000
-0.645998,0.101986,0.102563,0.100000,2.000000
-0.320916,0.235546,0.221444,1.000000,2.000000
-0.989521,0.102437,0.102528,0.100000,2.000000
-0.860990,0.103190,0.103599,1.000000,2.000000
-0.560451,0.102356,0.103148,0.100000,2.000000
-0.977983,0.102716,0.102529,0.100000,2.000000
-0.861111,0.101276,0.103066,1.000000,0.300000
-0.568318,0.155314,0.165535,1.000000,2.000000
-0.909091,0.100000,0.102013,0.100000,1.200000
-0.936869,0.100000,0.102951,1.000000,0.300000
-0.718747,0.103664,0.102514,0.100000,2.000000
-0.560506,0.103801,0.103147,0.100000,2.000000
-0.890893,0.106407,0.107552,1.000000,0.600000
-0.693208,0.101739,0.102520,0.100000,2.000000
-0.357778,0.442294,0.433866,1.000000,0.600000
-0.952020,0.100526,0.102470,0.100000,2.400000
-0.782794,0.103650,0.102515,0.100000,2.000000
-0.919295,0.107939,0.107689,0.100000,0.600000
-0.923985,0.102317,0.102529,0.100000,2.000000
-0.745521,0.103334,0.102513,0.100000,2.000000
-0.721663,0.103304,0.102514,0.100000,2.000000
-0.307620,0.171736,0.167817,0.100000,0.600000
-0.708348,0.103032,0.102516,0.100000,2.000000
-0.738127,0.102587,0.102513,0.100000,2.000000
-0.893463,0.103953,0.103002,1.000000,2.000000
-0.923955,0.102419,0.102556,1.000000,2.000000
-0.707994,0.102818,0.102516,0.100000,2.000000
-0.797396,0.102589,0.102517,0.100000,2.000000
-0.974747,0.100000,0.101918,0.100000,1.200000
-0.478432,0.142522,0.133175,0.100000,2.000000
-0.485265,0.124669,0.119578,0.100000,2.000000
-0.903251,0.102759,0.102528,0.100000,2.000000
-0.900762,0.102353,0.102528,0.100000,2.000000
-0.744806,0.109575,0.108130,1.000000,2.000000
-0.924242,0.101704,0.102374,0.100000,2.700000
-0.919192,0.101033,0.102517,0.100000,2.100000
-0.916667,0.102954,0.102262,0.100000,3.000000
-0.876263,0.100000,0.102220,0.100000,3.000000
-0.642873,0.102809,0.102568,0.100000,2.000000
-0.622894,0.102059,0.102615,0.100000,2.000000
-0.772727,0.100079,0.106157,1.000000,2.100000
-0.566790,0.184592,0.202111,1.000000,0.600000
-0.349555,0.274105,0.257914,0.100000,0.600000
-0.607307,0.105379,0.102674,0.100000,2.000000
-0.955795,0.107250,0.107325,0.100000,0.600000
-0.948593,0.101450,0.102249,1.000000,2.000000
-0.566760,0.103954,0.103038,0.100000,2.000000
-0.935427,0.102652,0.102408,1.000000,2.000000
-0.559778,0.103786,0.103162,0.100000,2.000000
-0.985331,0.102981,0.102529,0.100000,2.000000
-0.757576,0.100000,0.102505,0.100000,1.500000
-0.951621,0.101788,0.102529,0.100000,2.000000
-0.713975,0.103100,0.102515,0.100000,2.000000
-0.951811,0.102018,0.102529,0.100000,2.000000
-0.434842,0.862706,0.839301,1.000000,2.000000
-0.974747,0.100929,0.100768,1.000000,3.000000
-0.805556,0.100000,0.101585,1.000000,2.400000
-0.390558,0.732355,0.705749,1.000000,0.600000
-0.562138,0.103924,0.103116,0.100000,2.000000
-0.814098,0.105159,0.104827,1.000000,2.000000
-0.478507,0.124068,0.132960,0.100000,2.000000
-0.825758,0.102479,0.101669,1.000000,1.200000
-0.856061,0.100000,0.108808,0.100000,0.600000
-0.808081,0.100000,0.100488,1.000000,2.700000
-0.674803,0.102306,0.102531,0.100000,2.000000
-0.351225,0.363141,0.393594,1.000000,0.600000
-0.743498,0.101404,0.102513,0.100000,2.000000
-0.728455,0.119947,0.115900,0.100000,0.600000
-0.908033,0.103546,0.102777,1.000000,2.000000
-0.422240,0.815763,0.835202,1.000000,2.000000
-0.643667,0.102602,0.102567,0.100000,2.000000
-0.838384,0.103376,0.102181,0.100000,3.000000
-0.929293,0.107205,0.102961,1.000000,0.300000
-0.869381,0.110588,0.108502,0.100000,0.600000
-0.355468,0.279475,0.358543,1.000000,2.000000
-0.796068,0.102861,0.102517,0.100000,2.000000
-0.909604,0.108943,0.107814,0.100000,0.600000
-0.860624,0.101746,0.102525,0.100000,2.000000
-0.830450,0.101696,0.102521,0.100000,2.000000
-0.464525,0.286499,0.308201,0.100000,2.000000
-0.891414,0.100000,0.102533,0.100000,1.800000
-0.649196,0.103277,0.102558,0.100000,2.000000
-0.775253,0.101537,0.114881,1.000000,0.600000
-0.876263,0.100000,0.101234,1.000000,1.200000
-0.861111,0.100000,0.102204,0.100000,3.000000
-0.670698,0.102956,0.102534,0.100000,2.000000
-0.760101,0.100000,0.102108,0.100000,3.000000
-0.931615,0.102086,0.102529,0.100000,2.000000
-0.742625,0.118851,0.114560,0.100000,0.600000
-0.796444,0.105512,0.105456,1.000000,2.000000
-0.472824,0.167919,0.157632,0.100000,2.000000
-0.491029,0.110337,0.113659,0.100000,2.000000
-0.861111,0.101751,0.102538,0.100000,1.800000
-0.332788,0.295118,0.307164,1.000000,0.600000
-0.644843,0.131804,0.128426,0.100000,0.600000
-0.893939,0.101260,0.102818,0.100000,0.900000
-0.455301,0.848931,0.817283,0.100000,2.000000
-0.583860,0.102813,0.102830,0.100000,2.000000
-0.882675,0.102874,0.102527,0.100000,2.000000
-0.959596,0.100000,0.102927,1.000000,0.300000
-0.787693,0.105533,0.105814,1.000000,2.000000
-0.980090,0.102049,0.102529,0.100000,2.000000
-0.957071,0.100000,0.102521,0.100000,2.100000
-0.765114,0.103253,0.102514,0.100000,2.000000
-0.755051,0.100000,0.102837,0.100000,0.300000
