0.010000,16.118903,15.782209
1.450000,7.860130,7.709013
1.125000,8.000924,8.010631
0.310000,10.154512,10.081044
-0.200000,11.941989,11.977232
0.655000,8.437393,8.604756
0.110000,13.012232,13.046472
0.695000,8.487915,8.529301
0.915000,8.179917,8.223722
-0.095000,13.659164,13.722273
0.765000,8.380462,8.415836
0.950000,7.855357,8.185177
0.705000,8.478265,8.511773
0.890000,8.227234,8.252389
0.075000,13.659115,13.915434
0.060000,13.924038,14.321528
1.460000,7.651334,7.699377
1.195000,7.763823,7.945480
1.395000,7.570083,7.761195
0.410000,9.300667,9.406626
0.750000,8.260224,8.438480
0.355000,9.795857,9.736826
0.820000,7.974191,8.339046
1.360000,7.791179,7.793837
1.155000,7.791566,7.982534
-0.055000,15.175935,14.681437
0.880000,8.031649,8.264154
1.370000,7.929351,7.784545
0.470000,9.216611,9.130491
1.580000,7.433340,7.578625
0.380000,9.356338,9.575975
0.370000,9.709046,9.637999
0.755000,8.611913,8.430841
1.095000,8.028481,8.039084
4.816466,1.003750,1.139188
1.070000,8.042479,8.063138
1.420000,7.774354,7.737630
1.550000,7.461032,7.609865
1.130000,7.949954,8.005924
1.210000,7.878585,7.931669
1.655000,7.560742,7.496352
0.555000,8.690666,8.843071
1.160000,7.880272,7.977881
-0.290000,10.985284,11.191114
1.405000,7.786237,7.751797
-0.225000,11.566763,11.707912
0.895000,8.473094,8.246571
0.415000,9.624117,9.380639
1.430000,7.772592,7.728137
0.920000,8.096720,8.218109
1.440000,7.533647,7.718598
1.470000,7.685180,7.689689
1.505000,7.464570,7.655313
1.585000,7.631856,7.573335
1.305000,7.754544,7.844562
1.080000,8.271681,8.053474
1.630000,7.610874,7.524521
1.375000,7.457692,7.779891
1.025000,7.832360,8.107436
1.625000,7.728659,7.530060
0.480000,9.154100,9.091181
1.645000,7.645214,7.507719
0.730000,8.478703,8.469997
-0.240000,11.742122,11.567225
0.275000,10.269168,10.408112
0.295000,10.146849,10.214123
0.125000,12.704701,12.710087
1.325000,7.666469,7.826175
-0.060000,14.198361,14.553473
6.070776,0.986405,1.109879
0.430000,9.213310,9.306170
-0.190000,12.217106,12.098459
0.030000,15.718804,15.182819
0.935000,8.171935,8.201488
1.000000,8.013848,8.132729
1.445000,7.824341,7.713810
1.345000,7.745121,7.807726
1.610000,7.281111,7.546496
0.395000,9.472939,9.488314
0.850000,8.326304,8.300612
1.105000,7.754278,8.029553
1.050000,7.939818,8.082651
0.195000,11.442358,11.418810
0.835000,8.422611,8.319561
0.530000,9.340668,8.917589
0.455000,9.177092,9.192753
-0.070000,14.342808,14.304055
6.279828,0.956179,1.107360
0.780000,8.270323,8.393976
0.155000,12.264764,12.102406
3.771207,1.598203,1.207465
1.600000,7.618497,7.557313
0.305000,9.927733,10.124287
1.350000,7.689221,7.803101
-0.170000,12.656994,12.366568
0.515000,8.590878,8.965975
0.645000,8.727404,8.625111
-0.120000,13.100402,13.205141
