0.140000,12.427325,8.976625
0.610000,8.681104,8.976625
0.780000,8.430282,8.976625
0.075000,13.838376,8.976625
0.060000,14.344652,8.976625
0.750000,8.366041,8.976625
0.260000,10.426308,8.976625
1.320000,7.567498,8.976625
1.430000,7.833261,8.976625
0.655000,8.648332,8.976625
0.380000,9.584790,8.976625
1.530000,7.533432,8.976625
1.285000,7.967442,8.976625
1.085000,7.878643,8.976625
-0.055000,14.745135,8.976625
0.770000,8.266811,8.976625
1.035000,7.841661,8.976625
0.695000,8.462899,8.976625
0.310000,9.932826,8.976625
0.775000,8.292536,8.976625
0.355000,9.640017,8.976625
0.220000,11.095933,8.976625
1.505000,7.486582,8.976625
1.060000,7.957686,8.976625
1.140000,7.802727,8.976625
0.625000,8.652457,8.976625
0.370000,9.771720,8.976625
1.090000,8.140691,8.976625
-0.290000,10.772586,8.976625
1.315000,7.579427,8.976625
-0.225000,11.760838,8.976625
0.515000,9.070839,8.976625
0.410000,9.517627,8.976625
1.125000,8.003496,8.976625
0.470000,9.373398,8.976625
1.225000,7.800515,8.976625
1.425000,7.647330,8.976625
4.398362,0.912606,8.976625
1.445000,7.695401,8.976625
1.350000,7.790848,8.976625
1.010000,8.233783,8.976625
0.535000,9.083653,8.976625
1.545000,7.490573,8.976625
0.705000,8.479548,8.976625
0.875000,8.309266,8.976625
8.788448,1.195126,8.976625
1.460000,7.612888,8.976625
1.025000,8.105294,8.976625
0.940000,8.044818,8.976625
1.485000,7.521057,8.976625
1.050000,7.941542,8.976625
0.730000,8.488313,8.976625
6.279828,1.425108,8.976625
0.665000,8.391753,8.976625
0.455000,9.366344,8.976625
1.440000,7.923145,8.976625
1.130000,8.093498,8.976625
-0.240000,11.580447,8.976625
0.275000,10.013668,8.976625
0.295000,10.396897,8.976625
0.125000,12.543554,8.976625
-0.060000,14.109376,8.976625
0.400000,9.346476,8.976625
-0.190000,12.319122,8.976625
0.935000,8.114106,8.976625
0.825000,8.333515,8.976625
0.570000,8.777148,8.976625
1.270000,7.900312,8.976625
1.525000,7.393617,8.976625
0.395000,9.353241,8.976625
1.080000,7.760016,8.976625
1.290000,7.692145,8.976625
0.910000,8.103218,8.976625
0.195000,11.417487,8.976625
0.530000,8.987827,8.976625
0.630000,8.667961,8.976625
-0.070000,13.793743,8.976625
6.488879,1.098296,8.976625
0.680000,8.483332,8.976625
0.960000,7.947693,8.976625
0.305000,10.169429,8.976625
0.795000,8.537430,8.976625
-0.170000,12.471779,8.976625
0.555000,8.881162,8.976625
1.000000,8.019476,8.976625
0.820000,8.149966,8.976625
0.285000,10.162644,8.976625
0.100000,13.185110,8.976625
1.075000,8.115188,8.976625
1.155000,7.988723,8.976625
0.385000,9.610803,8.976625
0.525000,9.071330,8.976625
0.335000,9.950831,8.976625
-0.035000,15.330384,8.976625
0.720000,8.440183,8.976625
0.765000,8.439194,8.976625
0.145000,12.319130,8.976625
0.945000,8.075071,8.976625
1.275000,7.512006,8.976625
0.995000,7.985605,8.976625
0.205000,11.105899,8.976625
-0.140000,12.785745,8.976625
-0.050000,14.216956,8.976625
-0.160000,13.162787,8.976625
6.070776,1.241275,8.976625
0.050000,14.229002,8.976625
0.345000,9.870363,8.976625
4.816466,1.120407,8.976625
1.535000,7.594353,8.976625
0.445000,9.307770,8.976625
0.845000,8.249029,8.976625
1.355000,7.852823,8.976625
1.190000,7.914411,8.976625
1.070000,8.002314,8.976625
0.595000,8.651805,8.976625
0.650000,8.567952,8.976625
0.915000,7.998397,8.976625
0.105000,12.880096,8.976625
0.165000,11.738014,8.976625
0.930000,7.930739,8.976625
-0.125000,13.108149,8.976625
1.120000,7.957471,8.976625
0.130000,12.472024,8.976625
-0.100000,13.525989,8.976625
0.920000,8.191190,8.976625
0.270000,10.060065,8.976625
0.325000,9.973221,8.976625
0.990000,8.135828,8.976625
0.860000,8.136824,8.976625
0.700000,8.444136,8.976625
-0.030000,15.125303,8.976625
0.925000,7.987441,8.976625
1.330000,7.790052,8.976625
0.755000,8.343097,8.976625
1.325000,7.802788,8.976625
1.480000,7.621017,8.976625
-0.020000,15.701698,8.976625
1.365000,7.668978,8.976625
0.340000,9.677895,8.976625
-0.295000,11.169559,8.976625
-0.135000,13.114442,8.976625
0.690000,8.549438,8.976625
-0.180000,12.539307,8.976625
0.600000,8.553697,8.976625
0.160000,12.363381,8.976625
0.420000,9.475133,8.976625
1.175000,8.092409,8.976625
1.210000,7.845289,8.976625
0.020000,16.009750,8.976625
5.025517,1.163562,8.976625
0.890000,8.226618,8.976625
-0.250000,11.443476,8.976625
0.870000,8.339320,8.976625
0.330000,9.994269,8.976625
-0.285000,11.185080,8.976625
1.095000,8.114967,8.976625
1.260000,7.853759,8.976625
-0.110000,13.312573,8.976625
0.565000,8.810965,8.976625
-0.130000,13.027381,8.976625
0.980000,8.326101,8.976625
0.135000,12.467203,8.976625
0.040000,15.041955,8.976625
0.660000,8.757061,8.976625
0.725000,8.168764,8.976625
1.375000,7.926341,8.976625
0.175000,11.763254,8.976625
0.120000,12.624224,8.976625
0.985000,7.703450,8.976625
0.005000,15.900880,8.976625
1.205000,7.844467,8.976625
1.470000,7.794183,8.976625
-0.080000,13.932915,8.976625
0.030000,15.476347,8.976625
1.030000,7.943196,8.976625
0.740000,8.376492,8.976625
0.350000,9.955361,8.976625
0.435000,9.580635,8.976625
0.155000,12.174961,8.976625
-0.120000,13.158229,8.976625
-0.195000,12.205186,8.976625
1.515000,7.629567,8.976625
0.190000,11.525792,8.976625
0.185000,11.749110,8.976625
0.360000,9.817821,8.976625
1.020000,7.935110,8.976625
1.200000,7.697429,8.976625
0.315000,10.025255,8.976625
1.395000,7.467725,8.976625
1.410000,7.821458,8.976625
0.550000,8.845434,8.976625
0.510000,8.702790,8.976625
0.735000,8.412335,8.976625
0.590000,8.750051,8.976625
1.310000,7.849911,8.976625
3.144052,1.052898,8.976625
0.180000,11.596330,8.976625
0.675000,8.437884,8.976625
-0.245000,11.600500,8.976625
1.360000,7.460542,8.976625
-0.155000,12.712258,8.976625
-0.205000,11.610348,8.976625
1.045000,7.943044,8.976625
1.215000,7.939411,8.976625
-0.230000,11.945068,8.976625
1.510000,7.704965,8.976625
3.562155,1.002987,8.976625
8.579397,1.228917,8.976625
-0.275000,10.907294,8.976625
1.005000,8.351432,8.976625
-0.150000,12.855150,8.976625
0.810000,8.315976,8.976625
1.450000,7.650159,8.976625
-0.255000,11.298070,8.976625
7.952241,1.094260,8.976625
-0.210000,12.064390,8.976625
0.615000,8.761104,8.976625
0.830000,7.969550,8.976625
0.240000,10.639318,8.976625
1.235000,7.709757,8.976625
-0.265000,11.180076,8.976625
1.165000,7.845825,8.976625
0.070000,13.929042,8.976625
1.195000,8.244413,8.976625
5.861724,1.199559,8.976625
1.170000,7.859466,8.976625
0.965000,8.027231,8.976625
1.435000,7.620174,8.976625
-0.090000,13.651433,8.976625
-0.105000,13.490379,8.976625
0.150000,12.083918,8.976625
0.540000,8.900890,8.976625
0.015000,15.931399,8.976625
0.080000,13.800140,8.976625
1.230000,7.715734,8.976625
0.575000,8.941073,8.976625
0.390000,9.433983,8.976625
1.340000,7.728895,8.976625
0.250000,10.889212,8.976625
-0.220000,12.000687,8.976625
0.365000,9.716050,8.976625
0.905000,8.128780,8.976625
1.180000,7.820699,8.976625
-0.280000,10.864308,8.976625
7.743190,0.643115,8.976625
0.045000,15.235483,8.976625
0.375000,9.771458,8.976625
0.520000,8.923877,8.976625
7.325086,1.081143,8.976625
0.970000,8.083951,8.976625
1.420000,7.614122,8.976625
7.534138,0.881282,8.976625
1.150000,7.805627,8.976625
0.320000,9.795956,8.976625
-0.260000,11.060812,8.976625
0.235000,10.909364,8.976625
1.490000,7.706357,8.976625
8.161293,0.537418,8.976625
1.100000,7.923796,8.976625
1.040000,8.288386,8.976625
0.025000,15.691646,8.976625
-0.010000,15.865440,8.976625
5.652672,0.983322,8.976625
0.840000,8.377869,8.976625
0.670000,8.734983,8.976625
1.280000,8.076235,8.976625
0.710000,8.668842,8.976625
-0.185000,12.354218,8.976625
0.865000,8.413492,8.976625
0.210000,10.991983,8.976625
-0.175000,12.549390,8.976625
-0.025000,15.649450,8.976625
1.520000,7.391229,8.976625
0.715000,8.376755,8.976625
1.300000,7.766885,8.976625
1.550000,7.729128,8.976625
0.635000,8.474547,8.976625
0.885000,7.989216,8.976625
