0.010000,15.947007,15.456504
1.450000,7.704502,7.635717
1.125000,7.654362,7.874192
0.310000,10.065416,10.059658
-0.200000,11.874540,11.914468
0.655000,8.439512,8.549422
0.110000,13.024499,12.911386
0.695000,8.592353,8.460921
0.915000,8.223854,8.096541
-0.095000,13.615790,13.661857
0.765000,8.247300,8.325244
0.950000,7.998842,8.052773
0.705000,8.546611,8.440139
0.890000,7.971075,8.129798
0.075000,13.877435,13.829103
0.060000,14.155209,14.260007
1.460000,7.640505,7.628602
1.195000,7.810083,7.816911
1.395000,7.556186,7.674104
0.410000,9.368174,9.403318
0.750000,8.238136,8.352493
0.355000,9.877567,9.728459
0.820000,8.238666,8.232753
1.360000,7.704502,7.698206
1.155000,8.030796,7.848894
-0.055000,15.197492,14.701570
0.880000,8.243984,8.143595
1.370000,7.923108,7.691324
0.470000,9.408999,9.122873
1.580000,7.678411,7.535847
0.380000,9.383757,9.571190
0.370000,9.665819,9.632056
0.755000,8.411470,8.343307
1.095000,7.871354,7.900793
4.816466,1.072144,0.979916
1.070000,7.642737,7.924071
1.420000,7.656163,7.656782
1.550000,7.553894,7.560764
1.130000,7.791020,7.869889
1.210000,7.685401,7.805362
1.655000,7.371275,7.464801
0.555000,9.063462,8.817822
1.160000,8.130676,7.844792
-0.290000,10.581876,11.148881
1.405000,7.762564,7.667194
-0.225000,11.837339,11.637735
0.895000,8.134102,8.123010
0.415000,9.360820,9.377316
1.430000,7.497861,7.649801
0.920000,8.183642,8.090095
1.440000,7.548223,7.642783
1.470000,7.641824,7.621422
1.505000,7.499188,7.595700
1.585000,7.435886,7.531536
1.305000,7.647781,7.736307
1.080000,8.138418,7.914632
1.630000,7.432448,7.490193
1.375000,7.749491,7.687885
1.025000,7.937960,7.968817
1.625000,7.778630,7.495041
0.480000,8.860934,9.082082
1.645000,7.773707,7.475200
0.730000,8.163030,8.390307
-0.240000,11.433898,11.496819
0.275000,10.652609,10.369604
0.295000,10.154902,10.186213
0.125000,12.560704,12.568480
1.325000,7.894681,7.722372
-0.060000,14.479597,14.561719
6.070776,1.040648,1.016976
0.430000,9.595636,9.302393
-0.190000,12.072373,12.040024
0.030000,15.623556,15.080037
0.935000,8.048566,8.071146
1.000000,8.069048,7.995416
1.445000,7.670871,7.639258
1.345000,7.788721,7.708540
1.610000,7.567110,7.509180
0.395000,9.660630,9.484619
0.850000,8.499426,8.186759
1.105000,8.044619,7.891771
1.050000,8.016008,7.943485
0.195000,11.458812,11.317572
0.835000,8.425977,8.209386
0.530000,8.981412,8.898579
0.455000,9.500293,9.186986
-0.070000,13.443147,14.285089
6.279828,1.528617,1.022094
