0.140000,12.365626,12.365711
0.610000,8.626971,8.717372
0.780000,8.396871,8.375840
0.075000,13.871681,13.881730
0.060000,14.189602,14.309430
0.750000,8.529910,8.426203
0.260000,10.414456,10.597418
1.320000,7.829849,7.785918
1.430000,7.733189,7.692524
0.655000,8.566679,8.611600
0.380000,9.692124,9.618085
1.530000,7.520932,7.599427
1.285000,7.953787,7.815254
1.085000,7.725943,7.994687
-0.055000,14.201612,14.690076
0.770000,8.170984,8.392262
1.035000,8.018416,8.045520
0.695000,8.520365,8.528098
0.310000,10.009705,10.120081
0.775000,8.387563,8.384007
0.355000,9.723735,9.778768
0.220000,10.986806,11.073770
1.505000,7.561771,7.623969
1.060000,7.686319,8.019696
1.140000,7.957732,7.942170
0.625000,8.760091,8.680553
0.370000,9.544808,9.680146
1.090000,8.080377,7.989775
-0.290000,11.100175,11.072364
1.315000,7.831282,7.790102
-0.225000,11.332529,11.752868
0.515000,8.906147,8.997203
0.410000,9.288529,9.447869
1.125000,8.057549,7.956181
0.470000,9.131444,9.167172
1.225000,7.865783,7.866303
1.425000,7.818672,7.696897
4.398362,0.751560,1.035664
1.445000,7.720566,7.679290
1.350000,7.868066,7.760800
1.010000,8.103982,8.072228
0.535000,9.048214,8.930440
1.545000,7.511768,7.584166
0.705000,8.636997,8.508545
0.875000,8.192246,8.235369
8.788448,0.749472,0.998381
1.460000,7.609693,7.665851
1.025000,8.086913,8.056091
0.940000,8.568843,8.152410
1.485000,7.804028,7.642905
1.050000,8.141267,8.029925
0.730000,8.431629,8.461718
6.279828,0.738204,1.002218
0.665000,8.727812,8.589879
0.455000,9.265572,9.230887
1.440000,7.760112,7.683723
1.130000,7.891772,7.951487
-0.240000,11.271279,11.582656
0.275000,10.218470,10.441744
0.295000,10.139177,10.251245
0.125000,12.606416,12.671683
-0.060000,14.028406,14.547708
0.400000,9.096868,9.502095
-0.190000,11.953612,12.181700
0.935000,8.217361,8.158477
0.825000,8.347359,8.306045
0.570000,8.721603,8.824395
1.270000,7.694205,7.827895
1.525000,7.526906,7.604420
0.395000,9.598870,9.530124
1.080000,8.008000,7.999628
1.290000,7.860081,7.811051
0.910000,8.316104,8.189565
0.195000,11.365227,11.423404
0.530000,8.876837,8.946680
0.630000,8.740680,8.668643
-0.070000,13.994957,14.279831
6.488879,1.281029,1.001344
0.680000,8.599878,8.558379
0.960000,8.184153,8.128619
0.305000,10.341299,10.162746
0.795000,8.542947,8.351856
-0.170000,12.760007,12.448930
0.555000,8.944034,8.868281
1.000000,8.154727,8.083177
0.820000,8.178162,8.313491
0.285000,10.199318,10.344163
0.100000,13.334758,13.237422
1.075000,8.008735,8.004599
1.155000,8.094836,7.928371
0.385000,9.521509,9.588099
0.525000,8.695912,8.963214
0.335000,10.014193,9.921493
-0.035000,15.593878,15.316077
0.720000,8.280654,8.480109
0.765000,8.253692,8.400607
0.145000,12.208732,12.268826
0.945000,7.904430,8.146390
1.275000,8.145645,7.823674
0.995000,8.035951,8.088712
0.205000,11.065777,11.278298
-0.140000,13.129689,12.889778
-0.050000,14.880688,14.838163
-0.160000,12.851569,12.589828
6.070776,1.100627,1.003334
0.050000,14.503484,14.611928
0.345000,9.883070,9.848451
4.816466,0.584634,1.020762
1.535000,7.696743,7.594388
0.445000,9.239688,9.275599
0.845000,8.250086,8.276976
1.355000,7.545426,7.756604
1.190000,8.066422,7.896904
1.070000,8.095721,8.009601
0.595000,8.757555,8.755919
0.650000,8.847260,8.622686
0.915000,8.021821,8.183243
0.105000,12.947722,13.118310
0.165000,11.816003,11.904952
0.930000,7.945645,8.164592
-0.125000,13.246297,13.134860
1.120000,7.793800,7.960902
0.130000,12.619469,12.567063
-0.100000,13.245695,13.597043
0.920000,8.210360,8.176974
0.270000,10.268793,10.492362
0.325000,9.963448,9.998087
0.990000,8.198781,8.094285
0.860000,8.114122,8.255884
0.700000,8.484101,8.518260
-0.030000,15.409625,15.485918
0.925000,7.995147,8.170757
1.330000,7.857315,7.777552
0.755000,8.188013,8.417575
1.325000,7.558347,7.781736
1.480000,7.539840,7.647554
-0.020000,15.429941,15.839114
1.365000,7.743530,7.748194
0.340000,9.730519,9.884540
-0.295000,10.822728,11.026185
-0.135000,12.939552,12.969283
0.690000,8.393881,8.538062
-0.180000,12.305339,12.313065
