0.140000,12.365626,8.977325
0.610000,8.626971,8.977325
0.780000,8.396871,8.977325
0.075000,13.871681,8.977325
0.060000,14.189602,8.977325
0.750000,8.529910,8.977325
0.260000,10.414456,8.977325
1.320000,7.829849,8.977325
1.430000,7.733189,8.977325
0.655000,8.566679,8.977325
0.380000,9.692124,8.977325
1.530000,7.520932,8.977325
1.285000,7.953787,8.977325
1.085000,7.725943,8.977325
-0.055000,14.201612,8.977325
0.770000,8.170984,8.977325
1.035000,8.018416,8.977325
0.695000,8.520365,8.977325
0.310000,10.009705,8.977325
0.775000,8.387563,8.977325
0.355000,9.723735,8.977325
0.220000,10.986806,8.977325
1.505000,7.561771,8.977325
1.060000,7.686319,8.977325
1.140000,7.957732,8.977325
0.625000,8.760091,8.977325
0.370000,9.544808,8.977325
1.090000,8.080377,8.977325
-0.290000,11.100175,8.977325
1.315000,7.831282,8.977325
-0.225000,11.332529,8.977325
0.515000,8.906147,8.977325
0.410000,9.288529,8.977325
1.125000,8.057549,8.977325
0.470000,9.131444,8.977325
1.225000,7.865783,8.977325
1.425000,7.818672,8.977325
4.398362,0.751560,8.977325
1.445000,7.720566,8.977325
1.350000,7.868066,8.977325
1.010000,8.103982,8.977325
0.535000,9.048214,8.977325
1.545000,7.511768,8.977325
0.705000,8.636997,8.977325
0.875000,8.192246,8.977325
8.788448,0.749472,8.977325
1.460000,7.609693,8.977325
1.025000,8.086913,8.977325
0.940000,8.568843,8.977325
1.485000,7.804028,8.977325
1.050000,8.141267,8.977325
0.730000,8.431629,8.977325
6.279828,0.738204,8.977325
0.665000,8.727812,8.977325
0.455000,9.265572,8.977325
1.440000,7.760112,8.977325
1.130000,7.891772,8.977325
-0.240000,11.271279,8.977325
0.275000,10.218470,8.977325
0.295000,10.139177,8.977325
0.125000,12.606416,8.977325
-0.060000,14.028406,8.977325
0.400000,9.096868,8.977325
-0.190000,11.953612,8.977325
0.935000,8.217361,8.977325
0.825000,8.347359,8.977325
0.570000,8.721603,8.977325
1.270000,7.694205,8.977325
1.525000,7.526906,8.977325
0.395000,9.598870,8.977325
1.080000,8.008000,8.977325
1.290000,7.860081,8.977325
0.910000,8.316104,8.977325
0.195000,11.365227,8.977325
0.530000,8.876837,8.977325
0.630000,8.740680,8.977325
-0.070000,13.994957,8.977325
6.488879,1.281029,8.977325
0.680000,8.599878,8.977325
0.960000,8.184153,8.977325
0.305000,10.341299,8.977325
0.795000,8.542947,8.977325
-0.170000,12.760007,8.977325
0.555000,8.944034,8.977325
1.000000,8.154727,8.977325
0.820000,8.178162,8.977325
0.285000,10.199318,8.977325
0.100000,13.334758,8.977325
1.075000,8.008735,8.977325
1.155000,8.094836,8.977325
0.385000,9.521509,8.977325
