0.140000,12.433030,12.325616
0.610000,8.600041,8.696202
0.780000,8.516512,8.354042
0.075000,14.015490,13.788059
0.060000,13.961656,14.269544
0.750000,8.315471,8.406549
0.260000,10.623968,10.505354
1.320000,7.759414,7.741436
1.430000,7.716934,7.653975
0.655000,8.625388,8.593946
0.380000,9.716264,9.513492
1.530000,7.543169,7.581485
1.285000,7.799775,7.770813
1.085000,8.362841,7.954963
-0.055000,14.646635,14.601310
0.770000,8.466957,8.371221
1.035000,8.069121,8.007306
0.695000,8.557268,8.510816
0.310000,10.095781,10.002081
0.775000,8.498890,8.362592
0.355000,9.554116,9.665002
0.220000,10.958496,11.025282
1.505000,7.788489,7.598933
1.060000,7.970974,7.980694
1.140000,7.747383,7.900961
0.625000,8.684769,8.660979
0.370000,9.675388,9.571502
1.090000,8.015832,7.949914
-0.290000,10.975151,11.184070
1.315000,7.756437,7.745588
-0.225000,11.769632,11.743377
0.515000,9.115794,8.953973
0.410000,9.443330,9.357274
1.125000,7.980107,7.915371
0.470000,9.377449,9.105790
1.225000,7.679548,7.822899
1.425000,7.710412,7.657782
4.398362,1.202307,1.081870
1.445000,7.601653,7.642651
1.350000,7.838059,7.716839
1.010000,7.983191,8.034904
0.535000,8.983199,8.893706
1.545000,7.609721,7.571242
0.705000,8.438113,8.491038
0.875000,8.303755,8.205800
8.788448,1.150379,1.061476
1.460000,7.842924,7.631483
1.025000,8.094696,8.018221
0.940000,8.195076,8.118413
1.485000,7.753293,7.613220
1.050000,7.913897,7.991227
0.730000,8.420251,8.443218
6.279828,1.184048,1.061967
0.665000,8.741834,8.572532
0.455000,9.331594,9.162534
1.440000,7.583018,7.646409
1.130000,7.760089,7.910543
-0.240000,11.953940,11.594751
0.275000,10.392051,10.337943
0.295000,10.115071,10.137116
0.125000,12.567152,12.603238
-0.060000,14.429594,14.459588
0.400000,9.307968,9.406623
-0.190000,12.079015,12.140273
0.935000,7.911470,8.124774
0.825000,8.359772,8.280557
0.570000,8.700528,8.796601
1.270000,7.708618,7.783627
1.525000,7.548844,7.584937
0.395000,9.515391,9.432275
1.080000,7.832100,7.960045
1.290000,7.647777,7.766571
0.910000,8.235156,8.157453
0.195000,11.642395,11.400886
0.530000,9.019238,8.908418
0.630000,8.643498,8.649503
-0.070000,13.728546,14.192838
6.488879,0.939883,1.061797
0.680000,8.560345,8.541215
0.960000,8.083143,8.093527
0.305000,10.005894,10.045689
0.795000,8.265486,8.328864
-0.170000,12.813921,12.399729
0.555000,8.915835,8.837032
1.000000,8.086835,8.046248
0.820000,8.485605,8.288421
0.285000,10.221431,10.234432
0.100000,13.278978,13.125799
1.075000,8.204839,7.965157
1.155000,7.950692,7.886760
0.385000,9.613756,9.485679
0.525000,9.152688,8.923358
0.335000,10.038985,9.803370
-0.035000,15.075160,15.188569
0.720000,8.407436,8.462074
0.765000,8.445968,8.379931
0.145000,12.406992,12.236426
0.945000,8.104843,8.112109
1.275000,7.989350,7.779340
0.995000,8.138340,8.051988
0.205000,11.278921,11.246511
-0.140000,13.152203,12.835694
-0.050000,14.892171,14.747276
-0.160000,12.675782,12.538629
6.070776,1.035660,1.062220
0.050000,14.455235,14.613338
0.345000,9.605877,9.732097
4.816466,1.197005,1.070411
1.535000,7.635294,7.578052
0.445000,9.341857,9.202411
0.845000,8.318460,8.249816
1.355000,7.681326,7.712791
1.190000,7.803789,7.854370
1.070000,7.907532,7.970303
0.595000,8.638326,8.732688
0.650000,8.369604,8.604821
0.915000,8.149964,8.150798
0.105000,13.123811,13.012612
0.165000,12.001088,11.890767
0.930000,8.244822,8.131191
-0.125000,13.283119,13.077155
1.120000,7.917985,7.920226
0.130000,12.671017,12.508694
-0.100000,13.458230,13.526439
0.920000,8.217898,8.144203
0.270000,10.529219,10.392099
0.325000,9.778836,9.879165
