0.010000,16.112007,15.724498
1.450000,7.760622,7.700846
1.125000,7.957442,8.015506
0.310000,10.041735,10.088300
-0.200000,12.353512,11.866399
0.655000,8.321399,8.612984
0.110000,13.047480,12.977799
0.695000,8.888212,8.546647
0.915000,8.236096,8.249544
-0.095000,13.550045,13.730882
0.765000,8.354471,8.442632
0.950000,8.121630,8.208195
0.705000,8.639339,8.530964
0.890000,8.030633,8.279794
0.075000,14.169522,14.082002
0.060000,14.412869,14.608923
1.460000,7.702156,7.691725
1.195000,7.900520,7.943805
1.395000,7.735562,7.751403
0.410000,9.500958,9.348144
0.750000,8.375076,8.463904
0.355000,9.698018,9.701900
0.820000,8.087002,8.368218
1.360000,7.859353,7.783994
1.155000,8.008168,7.984450
-0.055000,14.740420,14.786271
0.880000,8.289008,8.292073
1.370000,7.737312,7.774643
0.470000,9.193878,9.076136
1.580000,7.670137,7.583151
0.380000,9.464701,9.526380
0.370000,9.471154,9.593448
0.755000,8.382768,8.456761
1.095000,7.912443,8.047090
4.816466,1.267132,1.119924
1.070000,7.991284,8.073828
1.420000,7.776050,7.728336
1.550000,7.485921,7.610224
1.130000,8.103902,8.010295
1.210000,7.883146,7.928778
1.655000,7.504141,7.515145
0.555000,8.959929,8.817836
1.160000,8.070733,7.979321
-0.290000,10.811641,11.257625
1.405000,7.487668,7.742157
-0.225000,11.921826,11.632461
0.895000,8.070435,8.273694
0.415000,9.289564,9.321509
1.430000,7.386040,7.719149
0.920000,8.263957,8.243571
1.440000,7.609642,7.709987
1.470000,7.822490,7.682621
1.505000,7.640822,7.650872
1.585000,7.508284,7.578638
1.305000,7.708452,7.836028
1.080000,8.028585,8.063084
1.630000,7.580298,7.537905
1.375000,7.822040,7.769984
1.025000,7.691203,8.122991
1.625000,7.635754,7.542443
0.480000,9.382787,9.039426
1.645000,7.591320,7.524264
0.730000,8.385026,8.493060
-0.240000,11.229124,11.519612
0.275000,10.258976,10.453433
0.295000,9.997659,10.238093
0.125000,12.477732,12.611054
1.325000,7.823392,7.816979
-0.060000,13.922351,14.655027
6.070776,0.803643,1.101358
0.430000,9.398785,9.246341
-0.190000,12.217703,11.978456
0.030000,14.744668,15.469516
0.935000,8.185688,8.225781
1.000000,7.953284,8.150912
1.445000,7.647265,7.705414
1.345000,7.644384,7.798079
1.610000,7.766017,7.556037
0.395000,9.402786,9.433152
0.850000,8.427542,8.329582
1.105000,7.951363,8.036502
1.050000,7.909998,8.095509
0.195000,11.374760,11.450880
0.835000,8.432856,8.348751
0.530000,8.886356,8.882809
0.455000,9.192961,9.135297
-0.070000,13.858139,14.387908
6.279828,1.344956,1.101965
0.780000,8.206045,8.421815
0.155000,11.948188,12.039150
3.771207,1.152821,1.171194
1.600000,7.780675,7.565086
0.305000,10.079632,10.137075
1.350000,7.729288,7.793375
-0.170000,12.654002,12.239097
0.515000,9.061998,8.925637
0.645000,8.822750,8.630627
-0.120000,13.181412,13.139938
1.225000,7.935961,7.913859
0.285000,10.278325,10.343614
0.100000,13.315996,13.259787
1.145000,8.174778,7.994746
0.940000,8.023683,8.219898
0.385000,9.568768,9.494347
0.525000,8.970770,8.896737
0.335000,10.005575,9.862022
-0.035000,15.493628,15.269420
0.825000,8.052924,8.361693
0.625000,8.868810,8.667442
0.875000,8.226915,8.298252
0.145000,12.492177,12.210979
0.845000,8.401553,8.335938
1.175000,7.714271,7.964020
1.060000,7.657738,8.084635
0.205000,11.473062,11.316653
-0.140000,12.527167,12.733930
0.630000,8.839849,8.658033
-0.050000,14.642625,14.914569
-0.160000,12.820272,12.389425
5.652672,1.238463,1.103024
0.050000,15.095929,14.940492
0.345000,9.703724,9.779689
5.861724,1.225726,1.101685
1.620000,7.508250,7.546978
0.445000,9.282049,9.177730
0.960000,8.352117,8.196576
0.870000,8.112671,8.304460
1.265000,7.749242,7.874595
1.140000,7.912651,7.999913
0.595000,8.916176,8.727202
0.745000,8.402224,8.471104
1.020000,8.092263,8.128539
0.105000,13.081804,13.114964
0.165000,11.632062,11.880374
1.035000,8.081678,8.111946
-0.125000,13.294561,13.032615
0.945000,7.932511,8.214034
1.565000,7.466236,7.596691
0.130000,12.530239,12.502547
0.930000,8.308750,8.231687
-0.100000,13.327947,13.606030
0.805000,7.990205,8.388015
0.270000,10.278670,10.509873
0.325000,9.941186,9.949008
1.055000,7.699947,8.090064
0.975000,8.084919,8.179305
0.700000,8.662748,8.538765
-0.030000,15.576331,15.373082
1.075000,8.045186,8.068450
3.353103,1.257660,1.202466
1.085000,8.065715,8.057738
1.650000,7.621680,7.519709
1.320000,7.691099,7.821726
-0.020000,15.708270,15.549436
0.770000,8.362366,8.435644
1.110000,7.653138,8.031231
0.340000,9.537827,9.820279
-0.295000,11.065356,11.239181
-0.135000,12.666724,12.829596
0.690000,8.582072,8.554609
-0.180000,11.990265,12.102391
0.600000,8.830702,8.716815
0.160000,12.026772,11.958369
0.420000,9.475010,9.295682
1.235000,7.603879,7.903973
1.285000,7.888708,7.855227
0.020000,15.778020,15.635615
4.398362,1.019734,1.136118
0.725000,8.340418,8.500502
-0.250000,11.366920,11.454248
0.990000,8.000970,8.162214
0.860000,8.132611,8.316960
0.330000,9.707308,9.904931
-0.285000,11.040952,11.277284
6.697931,0.841535,1.105653
1.510000,7.478542,7.646348
-0.110000,13.233946,13.365893
0.565000,8.941223,8.793793
1.135000,7.994881,8.005097
-0.130000,12.920855,12.929160
0.190000,11.286967,11.519238
0.135000,12.447668,12.400083
0.660000,8.463733,8.604338
1.455000,7.598927,7.696283
0.175000,11.812038,11.731109
0.120000,12.755815,12.726138
0.005000,15.888338,15.739573
7.534138,1.114339,1.120687
1.660000,7.501016,7.510578
-0.080000,13.455230,14.120532
0.435000,9.088228,9.222776
-0.195000,12.172794,11.920999
0.185000,11.841332,11.588602
0.360000,9.730769,9.664672
1.090000,7.959010,8.052405
1.275000,7.910378,7.864892
0.315000,9.923067,10.040693
1.030000,7.972344,8.117460
1.255000,7.932936,7.884343
1.490000,7.658434,7.664459
0.550000,9.017123,8.830249
0.510000,8.951092,8.940642
0.735000,8.286301,8.485681
0.590000,8.612816,8.737778
1.385000,7.600543,7.760678
1.640000,7.900251,7.528817
0.180000,11.627346,11.659150
0.675000,8.701875,8.579037
-0.245000,11.563055,11.486001
1.260000,7.964365,7.879462
-0.155000,12.822339,12.469947
-0.205000,12.065366,11.814548
1.045000,7.907619,8.100971
1.290000,7.882772,7.850412
-0.230000,11.505644,11.592750
1.595000,7.697885,7.569603
2.935000,1.157690,1.460149
8.579397,1.344670,1.148051
-0.275000,11.260854,11.320487
1.005000,7.794847,8.145289
-0.150000,13.083024,12.554160
0.810000,8.382140,8.381377
1.530000,7.531623,7.628275
-0.255000,11.596696,11.424264
7.952241,1.042986,1.130857
-0.210000,12.237014,11.765332
0.615000,8.770181,8.686707
0.830000,8.477293,8.355205
0.240000,10.644983,10.867335
1.310000,7.775895,7.831252
-0.265000,10.981746,11.369296
1.190000,7.932608,7.948841
1.165000,7.975661,7.974209
0.070000,14.010772,14.258420
1.270000,7.739228,7.869738
5.234569,1.491975,1.109035
1.170000,7.838948,7.969109
0.965000,8.109576,8.190797
1.515000,7.534709,7.641829
-0.090000,13.641396,13.858526
-0.105000,13.336693,13.484279
0.150000,12.218881,12.123180
0.540000,8.954645,8.855926
0.015000,15.944540,15.689889
0.080000,13.523883,13.907580
1.230000,7.827372,7.908909
0.575000,8.996122,8.770722
0.390000,9.395931,9.463280
1.425000,7.555198,7.723739
0.250000,10.665758,10.744899
-0.220000,11.728576,11.674396
0.365000,9.678071,9.628529
0.905000,8.138959,8.261569
1.180000,8.043592,7.958947
-0.280000,11.039352,11.298217
7.743190,1.186152,1.125606
0.045000,15.163776,15.092959
0.375000,9.678817,9.559407
0.520000,8.916427,8.911010
7.116034,0.997544,1.112098
0.970000,8.111370,8.185042
1.500000,7.634276,7.655399
1.560000,7.567733,7.601202
1.150000,8.073516,7.989590
0.320000,9.997089,9.994260
-0.260000,11.133457,11.395972
0.235000,10.758544,10.929628
1.415000,7.806466,7.732935
1.575000,7.647385,7.587666
8.161293,1.107039,1.136383
1.100000,7.833888,8.041787
1.040000,8.071258,8.106449
0.025000,15.447167,15.561925
-0.010000,16.036253,15.674165
5.025517,1.160945,1.113840
0.840000,8.105816,8.342328
0.670000,8.669194,8.587368
1.280000,7.865683,7.860054
0.710000,8.541218,8.523240
-0.185000,12.341438,12.038882
0.865000,8.264360,8.310693
0.210000,11.085879,11.250602
-0.175000,12.136709,12.169095
-0.025000,15.700314,15.466936
1.605000,7.395786,7.560562
0.715000,8.318189,8.515590
1.300000,8.125652,7.840811
1.635000,7.801069,7.533364
0.635000,8.622287,8.648765
0.885000,8.178632,8.285920
1.185000,7.980753,7.953887
-0.065000,14.309386,14.521914
1.545000,7.718974,7.614736
0.405000,9.632375,9.375611
0.485000,8.905165,9.021827
1.245000,8.038352,7.894136
1.380000,7.786320,7.765328
8.370345,1.079530,1.142129
7.325086,1.147049,1.116161
0.300000,10.121020,10.187011
1.465000,7.858863,7.687170
0.095000,13.290623,13.412076
0.545000,8.732216,8.842944
1.335000,7.809103,7.807513
0.265000,10.740010,10.567284
0.605000,8.657559,8.706609
-0.075000,13.921675,14.253863
1.390000,7.608434,7.756038
0.200000,11.121564,11.383388
1.240000,7.941124,7.899048
0.490000,9.158064,9.004708
0.440000,9.205018,9.199914
