4122.313965,3710.399902
48.553654,50.584270
41.225342,42.345505
36.166603,36.711525
30.800051,32.249973
19.317505,23.242083
9.470828,14.978715
7.068105,11.699324
5.391332,9.103924
4.137035,6.785007
3.375095,5.218611
2.854036,4.152775
2.491680,3.433452
2.242608,2.969421
2.061006,2.661975
1.914221,2.446511
1.786505,2.285942
1.674137,2.161746
1.578550,2.065013
1.501337,1.990312
1.441558,1.932903
1.396809,1.892161
1.361312,1.855592
1.335271,1.830077
1.314382,1.809071
1.297679,1.790718
1.284747,1.776674
1.274438,1.764111
1.265565,1.756268
1.258435,1.746883
1.252659,1.741818
1.249255,1.732920
1.245530,1.727384
1.240210,1.726840
1.236821,1.718695
1.236971,1.714463
1.231634,1.711602
1.232700,1.707937
1.227026,1.705266
1.228617,1.702542
