-0.500000,15.128434
-0.493164,15.122787
-0.486329,15.117086
-0.479493,15.111336
-0.472658,15.105539
-0.465822,15.099689
-0.458986,15.093787
-0.452151,15.087835
-0.445315,15.081831
-0.438479,15.075776
-0.431644,15.069668
-0.424808,15.063506
-0.417973,15.057293
-0.411137,15.051025
-0.404301,15.044706
-0.397466,15.038333
-0.390630,15.031904
-0.383795,15.025423
-0.376959,15.018886
-0.370123,15.012292
-0.363288,15.005644
-0.356452,14.998942
-0.349617,14.992182
-0.342781,14.985369
-0.335945,14.978498
-0.329110,14.971569
-0.322274,14.964584
-0.315438,14.957541
-0.308603,14.950442
-0.301767,14.943286
-0.294932,14.936070
-0.288096,14.928797
-0.281260,14.921464
-0.274425,14.914071
-0.267589,14.906620
-0.260754,14.899113
-0.253918,14.891544
-0.247082,14.883915
-0.240247,14.876225
-0.233411,14.868476
-0.226576,14.860666
-0.219740,14.852796
-0.212904,14.844864
-0.206069,14.836871
-0.199233,14.828817
-0.192397,14.820702
-0.185562,14.812524
-0.178726,14.804283
-0.171891,14.795982
-0.165055,14.787618
-0.158219,14.779191
-0.151384,14.770700
-0.144548,14.762148
-0.137713,14.753531
-0.130877,14.744852
-0.124041,14.736107
-0.117206,14.727302
-0.110370,14.718430
-0.103535,14.709496
-0.096699,14.700497
-0.089863,14.691433
-0.083028,14.682304
-0.076192,14.673111
-0.069356,14.663854
-0.062521,14.654531
-0.055685,14.645144
-0.048850,14.635689
-0.042014,14.626170
-0.035178,14.616588
-0.028343,14.606936
-0.021507,14.597222
-0.014672,14.587441
-0.007836,14.577594
-0.001000,14.567680
0.005835,14.557702
0.012671,14.547657
0.019507,14.537546
0.026342,14.527369
0.033178,14.517125
0.040013,14.506813
0.046849,14.496436
0.053685,14.485994
0.060520,14.475484
0.067356,14.464906
0.074191,14.454264
0.081027,14.443553
0.087863,14.432777
0.094698,14.421931
0.101534,14.411022
0.108369,14.400047
0.115205,14.389001
0.122041,14.377891
0.128876,14.366714
0.135712,14.355470
0.142548,14.344158
0.149383,14.332781
0.156219,14.321337
0.163054,14.309826
0.169890,14.298248
0.176726,14.286604
0.183561,14.274578
0.190397,14.256577
0.197232,14.236835
0.204068,14.216782
0.210904,14.196642
0.217739,14.176425
0.224575,14.156128
0.231410,14.135747
0.238246,14.115285
0.245082,14.094747
0.251917,14.074122
0.258753,14.053420
0.265589,14.032640
0.272424,14.011782
0.279260,13.990842
0.286095,13.969826
0.292931,13.948731
0.299767,13.927558
0.306602,13.906310
0.313438,13.884981
0.320273,13.863580
0.327109,13.842101
0.333945,13.820547
0.340780,13.798917
0.347616,13.777213
0.354451,13.755434
0.361287,13.733582
0.368123,13.711655
0.374958,13.689657
0.381794,13.667583
0.388630,13.645441
0.395465,13.623225
0.402301,13.600939
0.409136,13.578580
0.415972,13.556150
0.422808,13.533655
0.429643,13.511087
0.436479,13.488452
0.443314,13.465749
0.450150,13.442977
0.456986,13.420136
0.463821,13.397230
0.470657,13.374259
0.477492,13.351220
0.484328,13.328117
0.491164,13.304950
0.497999,13.281717
0.504835,13.258419
0.511671,13.235061
0.518506,13.211639
0.525342,13.188155
0.532177,13.164612
0.539013,13.141004
0.545849,13.117337
0.552684,13.093610
0.559520,13.069825
0.566355,13.045980
0.573191,13.022078
0.580027,12.998117
0.586862,12.974101
0.593698,12.950027
0.600534,12.925896
0.607369,12.901713
0.614205,12.877474
0.621040,12.853181
0.627876,12.828835
0.634712,12.804434
0.641547,12.779983
0.648383,12.755477
0.655218,12.730924
0.662054,12.706317
0.668890,12.681662
0.675725,12.656956
0.682561,12.632203
0.689396,12.607402
0.696232,12.582553
0.703068,12.557655
0.709903,12.532716
0.716739,12.507726
0.723575,12.482694
0.730410,12.457618
0.737246,12.432496
0.744081,12.407333
0.750917,12.382124
0.757753,12.356877
0.764588,12.331588
0.771424,12.306255
0.778259,12.280884
0.785095,12.255474
0.791931,12.230025
0.798766,12.204537
0.805602,12.179012
0.812437,12.153448
0.819273,12.127851
0.826109,12.102217
0.832944,12.076549
0.839780,12.050843
0.846616,12.025105
0.853451,11.999335
0.860287,11.973531
0.867122,11.947696
0.873958,11.921827
0.880794,11.895930
0.887629,11.870003
0.894465,11.844045
0.901300,11.818058
0.908136,11.792042
0.914972,11.765999
0.921807,11.739928
0.928643,11.713833
0.935478,11.687711
0.942314,11.661563
0.949150,11.635390
0.955985,11.609194
0.962821,11.582976
0.969657,11.556731
0.976492,11.530469
0.983328,11.504181
0.990163,11.477873
0.996999,11.451546
1.003835,11.425197
1.010670,11.398829
1.017506,11.372443
1.024341,11.346038
1.031177,11.319616
1.038013,11.293181
1.044848,11.266725
1.051684,11.240252
1.058520,11.213770
1.065355,11.187269
1.072191,11.160754
1.079026,11.134226
1.085862,11.107687
1.092698,11.081134
1.099533,11.054570
1.106369,11.027997
1.113204,11.001410
1.120040,10.974814
1.126876,10.948208
1.133711,10.921594
1.140547,10.894972
1.147382,10.868341
1.154218,10.841704
1.161054,10.815060
1.167889,10.788411
1.174725,10.761755
1.181561,10.735095
1.188396,10.708430
1.195232,10.681763
1.202067,10.655089
1.208903,10.628416
1.215739,10.601738
1.222574,10.575061
1.229410,10.548381
1.236245,10.521699
1.243081,10.495019
1.249917,10.468338
1.256752,10.441661
1.263588,10.414984
1.270423,10.388308
1.277259,10.361633
1.284095,10.334962
1.290930,10.308295
1.297766,10.281632
1.304602,10.254974
1.311437,10.228321
1.318273,10.201673
1.325108,10.175030
1.331944,10.148396
1.338780,10.121767
1.345615,10.095146
1.352451,10.068533
1.359286,10.041929
1.366122,10.015332
1.372958,9.988747
1.379793,9.962171
1.386629,9.935606
1.393464,9.909051
1.400300,9.882508
1.407136,9.855976
1.413971,9.829456
1.420807,9.802950
1.427643,9.776455
1.434478,9.749976
1.441314,9.723510
1.448149,9.697060
1.454985,9.670622
1.461821,9.644202
1.468656,9.617796
1.475492,9.591407
1.482327,9.565035
1.489163,9.538681
1.495999,9.512345
1.502834,9.486025
1.509670,9.459726
1.516506,9.433445
1.523341,9.407183
1.530177,9.380940
1.537012,9.354717
1.543848,9.328518
1.550684,9.302337
1.557519,9.276178
1.564355,9.250041
1.571190,9.223927
1.578026,9.197836
1.584862,9.171765
1.591697,9.145721
1.598533,9.119699
1.605368,9.093703
1.612204,9.067732
1.619040,9.041783
1.625875,9.015862
1.632711,8.989966
1.639547,8.964098
1.646382,8.938253
1.653218,8.912438
1.660053,8.886648
1.666889,8.860888
1.673725,8.835156
1.680560,8.809451
1.687396,8.783777
1.694231,8.758130
1.701067,8.732513
1.707903,8.706926
1.714738,8.681371
1.721574,8.655847
1.728409,8.630351
1.735245,8.604888
1.742081,8.579457
1.748916,8.554057
1.755752,8.528690
1.762588,8.503357
1.769423,8.478055
1.776259,8.452788
1.783094,8.427553
1.789930,8.402353
1.796766,8.377188
1.803601,8.352057
1.810437,8.326961
1.817272,8.301901
1.824108,8.276877
1.830944,8.251886
1.837779,8.226935
1.844615,8.202020
1.851450,8.177140
1.858286,8.152297
1.865122,8.127493
1.871957,8.102728
1.878793,8.077999
1.885629,8.053308
1.892464,8.028658
1.899300,8.004046
1.906135,7.979473
1.912971,7.954938
1.919807,7.930446
1.926642,7.905991
1.933478,7.881578
1.940313,7.857206
1.947149,7.832874
1.953985,7.808584
1.960820,7.784335
1.967656,7.760128
1.974491,7.735962
1.981327,7.711840
1.988163,7.687759
1.994998,7.663721
2.001834,7.639726
2.008670,7.615776
2.015505,7.591868
2.022341,7.568003
2.029176,7.544182
2.036012,7.520407
2.042848,7.496675
2.049683,7.472988
2.056519,7.449347
2.063354,7.425749
2.070190,7.402198
2.077026,7.378692
2.083861,7.355231
2.090697,7.331818
2.097533,7.308449
2.104368,7.285127
2.111204,7.261853
2.118039,7.238625
2.124875,7.215444
2.131711,7.192310
2.138546,7.169224
2.145382,7.146187
2.152217,7.123194
2.159053,7.100252
2.165889,7.077357
2.172724,7.054512
2.179560,7.031715
2.186395,7.008966
2.193231,6.986266
2.200067,6.963616
2.206902,6.941014
2.213738,6.918461
2.220574,6.895961
2.227409,6.873508
2.234245,6.851105
2.241080,6.828753
2.247916,6.806452
2.254752,6.784201
2.261587,6.762001
2.268423,6.739850
2.275258,6.717752
2.282094,6.695703
2.288930,6.673706
2.295765,6.651762
2.302601,6.629868
2.309436,6.608024
2.316272,6.586234
2.323108,6.564496
2.329943,6.542809
2.336779,6.521175
2.343615,6.499593
2.350450,6.478063
2.357286,6.456585
2.364121,6.435161
2.370957,6.413788
2.377793,6.392470
2.384628,6.371202
2.391464,6.349990
2.398299,6.328831
2.405135,6.307724
2.411971,6.286671
2.418806,6.265672
2.425642,6.244726
2.432477,6.223834
2.439313,6.202995
2.446149,6.182210
2.452984,6.161479
2.459820,6.140802
2.466656,6.120180
2.473491,6.099611
2.480327,6.079096
2.487162,6.058637
2.493998,6.038231
2.500834,6.017882
2.507669,5.997585
2.514505,5.977342
2.521340,5.957157
2.528176,5.937024
2.535012,5.916946
2.541847,5.896924
2.548683,5.876956
2.555519,5.857044
2.562354,5.837186
2.569190,5.817384
2.576025,5.797637
2.582861,5.777945
2.589697,5.758307
2.596532,5.738726
2.603368,5.719200
2.610203,5.699729
2.617039,5.680314
2.623875,5.660953
2.630710,5.641648
2.637546,5.622399
2.644381,5.603206
2.651217,5.584067
2.658053,5.564985
2.664888,5.545957
2.671724,5.526986
2.678560,5.508069
2.685395,5.489210
2.692231,5.470406
2.699066,5.451657
2.705902,5.432963
2.712738,5.414325
2.719573,5.395743
2.726409,5.377219
2.733244,5.358747
2.740080,5.340333
2.746916,5.321974
2.753751,5.303670
2.760587,5.285423
2.767422,5.267231
2.774258,5.249094
2.781094,5.231014
2.787929,5.212988
2.794765,5.195018
2.801601,5.177105
2.808436,5.159247
2.815272,5.141444
2.822107,5.123697
2.828943,5.106006
2.835779,5.088370
2.842614,5.070790
2.849450,5.053265
2.856285,5.035796
2.863121,5.018381
2.869957,5.001023
2.876792,4.983720
2.883628,4.966472
2.890463,4.949278
2.897299,4.932142
2.904135,4.915059
2.910970,4.898032
2.917806,4.881061
2.924642,4.864144
2.931477,4.847282
2.938313,4.830475
2.945148,4.813723
2.951984,4.797026
2.958820,4.780383
2.965655,4.763797
2.972491,4.747264
2.979326,4.730786
2.986162,4.714363
2.992998,4.697994
2.999833,4.681681
3.006669,4.665421
3.013505,4.649216
3.020340,4.633064
3.027176,4.616969
3.034011,4.600926
3.040847,4.584938
3.047683,4.569003
3.054518,4.553124
3.061354,4.537297
3.068189,4.521526
3.075025,4.505807
3.081861,4.490143
3.088696,4.474532
3.095532,4.458974
3.102367,4.443472
3.109203,4.428020
3.116039,4.412624
3.122874,4.397280
3.129710,4.381990
3.136546,4.366751
3.143381,4.351568
3.150217,4.336436
3.157052,4.321359
3.163888,4.306333
3.170724,4.291360
3.177559,4.276438
3.184395,4.261570
3.191230,4.246756
3.198066,4.231993
3.204902,4.217282
3.211737,4.202623
3.218573,4.188017
3.225408,4.173462
3.232244,4.158960
3.239080,4.144509
3.245915,4.130109
3.252751,4.115763
