-0.500000,3.031007
-0.493164,3.031007
-0.486329,3.031007
-0.479493,3.031007
-0.472658,3.031007
-0.465822,3.031007
-0.458986,3.031007
-0.452151,3.031007
-0.445315,3.031007
-0.438479,3.031007
-0.431644,3.031007
-0.424808,3.031007
-0.417973,3.031007
-0.411137,3.031007
-0.404301,3.031007
-0.397466,3.031007
-0.390630,3.031007
-0.383795,3.031007
-0.376959,3.031007
-0.370123,3.031007
-0.363288,3.031007
-0.356452,3.031007
-0.349617,3.031007
-0.342781,3.031007
-0.335945,3.031007
-0.329110,3.031007
-0.322274,3.031007
-0.315438,3.031007
-0.308603,3.031007
-0.301767,3.031007
-0.294932,3.031007
-0.288096,3.031007
-0.281260,3.031007
-0.274425,3.031007
-0.267589,3.031007
-0.260754,3.031007
-0.253918,3.031007
-0.247082,3.031007
-0.240247,3.031007
-0.233411,3.031007
-0.226576,3.031007
-0.219740,3.031007
-0.212904,3.031007
-0.206069,3.031007
-0.199233,3.031007
-0.192397,3.031007
-0.185562,3.031007
-0.178726,3.031007
-0.171891,3.031007
-0.165055,3.031007
-0.158219,3.031007
-0.151384,3.031007
-0.144548,3.031007
-0.137713,3.031007
-0.130877,3.031007
-0.124041,3.031007
-0.117206,3.031007
-0.110370,3.031007
-0.103535,3.031007
-0.096699,3.031007
-0.089863,3.031007
-0.083028,3.031007
-0.076192,3.031007
-0.069356,3.031007
-0.062521,3.031007
-0.055685,3.031007
-0.048850,3.031007
-0.042014,3.031007
-0.035178,3.031007
-0.028343,3.031007
-0.021507,3.031007
-0.014672,3.031007
-0.007836,3.031007
-0.001000,3.031007
0.005835,3.031007
0.012671,3.031007
0.019507,3.031007
0.026342,3.031007
0.033178,3.031007
0.040013,3.031007
0.046849,3.031007
0.053685,3.031007
0.060520,3.031007
0.067356,3.031007
0.074191,3.031007
0.081027,3.031007
0.087863,3.031007
0.094698,3.031007
0.101534,3.031007
0.108369,3.031007
0.115205,3.031007
0.122041,3.031007
0.128876,3.031007
0.135712,3.031007
0.142548,3.031007
0.149383,3.031007
0.156219,3.031007
0.163054,3.031007
0.169890,3.031007
0.176726,3.031007
0.183561,3.031007
0.190397,3.031007
0.197232,3.031007
0.204068,3.031007
0.210904,3.031007
0.217739,3.031007
0.224575,3.031007
0.231410,3.031007
0.238246,3.031007
0.245082,3.031007
0.251917,3.031007
0.258753,3.031007
0.265589,3.031007
0.272424,3.031007
0.279260,3.031007
0.286095,3.031007
0.292931,3.031007
0.299767,3.031007
0.306602,3.031007
0.313438,3.031007
0.320273,3.031007
0.327109,3.031007
0.333945,3.031007
0.340780,3.031007
0.347616,3.031007
0.354451,3.031007
0.361287,3.031007
0.368123,3.031007
0.374958,3.031007
0.381794,3.031007
0.388630,3.031007
0.395465,3.031007
0.402301,3.031007
0.409136,3.031007
0.415972,3.031007
0.422808,3.031007
0.429643,3.031007
0.436479,3.031007
0.443314,3.031007
0.450150,3.031007
0.456986,3.031007
0.463821,3.031007
0.470657,3.031007
0.477492,3.031007
0.484328,3.031007
0.491164,3.031007
0.497999,3.031007
0.504835,3.031007
0.511671,3.031007
0.518506,3.031007
0.525342,3.031007
0.532177,3.031007
0.539013,3.031007
0.545849,3.031007
0.552684,3.031007
0.559520,3.031007
0.566355,3.031007
0.573191,3.031007
0.580027,3.031007
0.586862,3.031007
0.593698,3.031007
0.600534,3.031007
0.607369,3.031007
0.614205,3.031007
0.621040,3.031007
0.627876,3.031007
0.634712,3.031007
0.641547,3.031007
0.648383,3.031007
0.655218,3.031007
0.662054,3.031007
0.668890,3.031007
0.675725,3.031007
0.682561,3.031007
0.689396,3.031007
0.696232,3.031007
0.703068,3.031007
0.709903,3.031007
0.716739,3.031007
0.723575,3.031007
0.730410,3.031007
0.737246,3.031007
0.744081,3.031007
0.750917,3.031007
0.757753,3.031007
0.764588,3.031007
0.771424,3.031007
0.778259,3.031007
0.785095,3.031007
0.791931,3.031007
0.798766,3.031007
0.805602,3.031007
0.812437,3.031007
0.819273,3.031007
0.826109,3.031007
0.832944,3.031007
0.839780,3.031007
0.846616,3.031007
0.853451,3.031007
0.860287,3.031007
0.867122,3.031007
0.873958,3.031007
0.880794,3.031007
0.887629,3.031007
0.894465,3.031007
0.901300,3.031007
0.908136,3.031007
0.914972,3.031007
0.921807,3.031007
0.928643,3.031007
0.935478,3.031007
