-0.500000,14.976336
-0.493164,14.966524
-0.486329,14.956658
-0.479493,14.946740
-0.472658,14.936769
-0.465822,14.926745
-0.458986,14.916667
-0.452151,14.906537
-0.445315,14.896351
-0.438479,14.886111
-0.431644,14.875817
-0.424808,14.865468
-0.417973,14.855064
-0.411137,14.844605
-0.404301,14.834092
-0.397466,14.823522
-0.390630,14.812897
-0.383795,14.802215
-0.376959,14.791478
-0.370123,14.780684
-0.363288,14.769834
-0.356452,14.758926
-0.349617,14.747962
-0.342781,14.736939
-0.335945,14.725860
-0.329110,14.714724
-0.322274,14.703529
-0.315438,14.692278
-0.308603,14.680965
-0.301767,14.669596
-0.294932,14.658169
-0.288096,14.646682
-0.281260,14.635135
-0.274425,14.623530
-0.267589,14.611864
-0.260754,14.600141
-0.253918,14.588357
-0.247082,14.576511
-0.240247,14.564608
-0.233411,14.552641
-0.226576,14.540617
-0.219740,14.528530
-0.212904,14.516384
-0.206069,14.504173
-0.199233,14.491902
-0.192397,14.479572
-0.185562,14.467178
-0.178726,14.454723
-0.171891,14.442205
-0.165055,14.429627
-0.158219,14.416984
-0.151384,14.404278
-0.144548,14.391512
-0.137713,14.378680
-0.130877,14.365788
-0.124041,14.352831
-0.117206,14.339810
-0.110370,14.326727
-0.103535,14.313580
-0.096699,14.300365
-0.089863,14.287089
-0.083028,14.273750
-0.076192,14.260345
-0.069356,14.246877
-0.062521,14.233343
-0.055685,14.219745
-0.048850,14.206080
-0.042014,14.192350
-0.035178,14.178558
-0.028343,14.164700
-0.021507,14.150774
-0.014672,14.136783
-0.007836,14.122727
-0.001000,14.108604
0.005835,14.094416
0.012671,14.080162
0.019507,14.065840
0.026342,14.051453
0.033178,14.037000
0.040013,14.022478
0.046849,14.007892
0.053685,13.993237
0.060520,13.978517
0.067356,13.961677
0.074191,13.944679
0.081027,13.927607
0.087863,13.910457
0.094698,13.893230
0.101534,13.875929
0.108369,13.858549
0.115205,13.841094
0.122041,13.823560
0.128876,13.805950
0.135712,13.788264
0.142548,13.770504
0.149383,13.752665
0.156219,13.734749
0.163054,13.716753
0.169890,13.698685
0.176726,13.680536
0.183561,13.662311
0.190397,13.644010
0.197232,13.625630
0.204068,13.607175
0.210904,13.588640
0.217739,13.570028
0.224575,13.551340
0.231410,13.532575
0.238246,13.513731
0.245082,13.494811
0.251917,13.475811
0.258753,13.456738
0.265589,13.437583
0.272424,13.418353
0.279260,13.399046
0.286095,13.379662
0.292931,13.360199
0.299767,13.340662
0.306602,13.321043
0.313438,13.301351
0.320273,13.281579
0.327109,13.261730
0.333945,13.241804
0.340780,13.221802
0.347616,13.201723
0.354451,13.181567
0.361287,13.161334
0.368123,13.141024
0.374958,13.120636
0.381794,13.100172
0.388630,13.079633
0.395465,13.059017
0.402301,13.038324
0.409136,13.017554
0.415972,12.996710
0.422808,12.975788
0.429643,12.954789
0.436479,12.933718
0.443314,12.912571
0.450150,12.891345
0.456986,12.870047
0.463821,12.848671
0.470657,12.827222
0.477492,12.805694
0.484328,12.784095
0.491164,12.762422
0.497999,12.740673
0.504835,12.718848
0.511671,12.696952
0.518506,12.674980
0.525342,12.652935
0.532177,12.630816
0.539013,12.608623
0.545849,12.586358
0.552684,12.564019
0.559520,12.541609
0.566355,12.519125
0.573191,12.496569
0.580027,12.473940
0.586862,12.451241
0.593698,12.428469
0.600534,12.405625
0.607369,12.382712
0.614205,12.359726
0.621040,12.336671
0.627876,12.313543
0.634712,12.290348
0.641547,12.267081
0.648383,12.243746
0.655218,12.220343
0.662054,12.196868
0.668890,12.173326
0.675725,12.149716
0.682561,12.126036
0.689396,12.102290
0.696232,12.078476
0.703068,12.054596
0.709903,12.030647
0.716739,12.006633
0.723575,11.982553
0.730410,11.958408
0.737246,11.934196
0.744081,11.909922
0.750917,11.885581
0.757753,11.861176
0.764588,11.836705
0.771424,11.812175
0.778259,11.787578
0.785095,11.762919
0.791931,11.738199
0.798766,11.713416
0.805602,11.688573
0.812437,11.663668
0.819273,11.638702
0.826109,11.613674
0.832944,11.588591
0.839780,11.563445
0.846616,11.538239
0.853451,11.512976
0.860287,11.487655
0.867122,11.462276
0.873958,11.436840
0.880794,11.411346
0.887629,11.385797
0.894465,11.360193
0.901300,11.334533
0.908136,11.308818
0.914972,11.283049
0.921807,11.257225
0.928643,11.231349
0.935478,11.205420
0.942314,11.179437
0.949150,11.153404
0.955985,11.127319
0.962821,11.101184
0.969657,11.074998
0.976492,11.048761
0.983328,11.022478
0.990163,10.996145
0.996999,10.969762
1.003835,10.943333
