6945977.500000,334932.468750
46.775951,41.315430
46.388901,41.368034
46.163609,41.641037
46.177967,41.623211
46.094658,41.335716
46.226089,41.046112
64.623039,79.029861
46.192532,40.948059
45.680775,40.928665
45.523750,40.672810
44.731457,40.335182
44.340527,39.981705
42.690590,40.045464
40.890034,39.162014
37.666931,35.167324
37.464703,34.690205
37.214439,34.131710
37.037331,33.823906
39.009750,34.288368
36.503998,33.485878
57.935223,118.652161
2.318115,2.116899
0.807432,1.275822
0.673263,1.346541
551.984009,1274.072021
13.555492,10.288395
0.624202,1.646092
44.224903,17.054005
0.561976,2.350108
