0.938776,0.100000,2.000000,0.100571,0.100637
0.969388,0.100000,2.000000,0.100764,0.100627
-0.090909,1.000000,2.000000,0.114808,0.117155
0.006780,0.100000,0.600000,0.840598,0.799760
0.957895,1.000000,2.000000,0.100995,0.100886
-0.094915,0.100000,0.600000,0.113530,0.115734
0.846939,0.100000,2.000000,0.100650,0.100666
0.892857,0.100000,2.000000,0.100633,0.100652
0.001449,0.100000,2.000000,0.767274,0.798433
0.027273,1.000000,2.000000,0.147688,0.211787
-0.063636,1.000000,0.600000,0.176840,0.176137
-0.072727,1.000000,0.600000,0.158744,0.152559
-0.064407,0.100000,0.600000,0.137855,0.133918
-0.094928,0.100000,2.000000,0.105049,0.105436
-0.074576,0.100000,0.600000,0.127590,0.124251
-0.034058,0.100000,2.000000,0.164843,0.155231
0.045455,1.000000,0.600000,0.161561,0.183329
0.873684,1.000000,0.600000,0.100910,0.100609
0.884211,1.000000,0.600000,0.100666,0.100607
-0.044068,0.100000,0.600000,0.177151,0.180500
-0.009091,1.000000,2.000000,0.882780,0.922808
0.810526,1.000000,2.000000,0.100771,0.100923
-0.018841,0.100000,2.000000,0.328512,0.434852
0.972881,0.100000,0.600000,0.100467,0.100405
0.026812,0.100000,2.000000,0.168351,0.181573
0.011594,0.100000,2.000000,0.481886,0.501985
0.801020,0.100000,2.000000,0.100755,0.100679
0.877551,0.100000,2.000000,0.100707,0.100657
-0.054545,1.000000,2.000000,0.172242,0.175426
0.863158,1.000000,0.600000,0.100544,0.100611
0.001695,0.100000,0.600000,0.862653,0.906173
0.009091,1.000000,0.600000,0.770732,0.717372
-0.064493,0.100000,2.000000,0.111512,0.109640
-0.069565,0.100000,2.000000,0.107487,0.108342
0.862245,0.100000,2.000000,0.100708,0.100661
-0.023729,0.100000,0.600000,0.418484,0.334219
0.905263,1.000000,0.600000,0.100544,0.100603
0.905085,0.100000,0.600000,0.100246,0.100409
-0.023913,0.100000,2.000000,0.303967,0.279510
0.863158,1.000000,2.000000,0.100774,0.100910
0.042029,0.100000,2.000000,0.123728,0.125135
0.821053,1.000000,2.000000,0.101088,0.100921
0.978947,1.000000,0.600000,0.100725,0.100590
-0.038983,0.100000,0.600000,0.183598,0.201990
-0.059420,0.100000,2.000000,0.112693,0.111469
0.022034,0.100000,0.600000,0.306839,0.327488
-0.059322,0.100000,0.600000,0.137816,0.141291
0.018182,1.000000,0.600000,0.543518,0.493488
0.936842,1.000000,0.600000,0.100587,0.100597
0.989474,1.000000,0.600000,0.100415,0.100588
0.957895,1.000000,0.600000,0.100614,0.100594
-0.079661,0.100000,0.600000,0.130898,0.121148
0.016949,0.100000,0.600000,0.438995,0.448922
0.986441,0.100000,0.600000,0.100345,0.100404
0.954082,0.100000,2.000000,0.100579,0.100632
-0.018182,1.000000,2.000000,0.782228,0.870147
0.852632,1.000000,2.000000,0.100968,0.100913
0.852632,1.000000,0.600000,0.100508,0.100613
0.873684,1.000000,2.000000,0.100989,0.100908
0.036364,1.000000,2.000000,0.155125,0.165885
-0.045455,1.000000,2.000000,0.188071,0.218190
0.923469,0.100000,2.000000,0.100635,0.100642
0.047458,0.100000,0.600000,0.152853,0.149053
0.821053,1.000000,0.600000,0.100741,0.100620
-0.054545,1.000000,0.600000,0.183078,0.209933
-0.079710,0.100000,2.000000,0.106883,0.106694
