0.938776,0.100000,2.000000,0.100532,0.100575
0.969388,0.100000,2.000000,0.100663,0.100572
-0.090909,1.000000,2.000000,0.118751,0.118955
0.006780,0.100000,0.600000,0.758170,0.787088
0.957895,1.000000,2.000000,0.100871,0.100836
-0.094915,0.100000,0.600000,0.117058,0.115803
0.846939,0.100000,2.000000,0.100513,0.100588
0.892857,0.100000,2.000000,0.100728,0.100580
0.001449,0.100000,2.000000,0.878574,0.838956
0.027273,1.000000,2.000000,0.316084,0.307819
-0.063636,1.000000,0.600000,0.166979,0.174946
-0.072727,1.000000,0.600000,0.158253,0.154829
-0.064407,0.100000,0.600000,0.140873,0.130707
-0.094928,0.100000,2.000000,0.104657,0.104189
-0.074576,0.100000,0.600000,0.125606,0.123264
-0.034058,0.100000,2.000000,0.151001,0.148268
0.045455,1.000000,0.600000,0.201025,0.205498
0.873684,1.000000,0.600000,0.100547,0.100614
0.884211,1.000000,0.600000,0.100711,0.100607
-0.044068,0.100000,0.600000,0.179133,0.172106
-0.009091,1.000000,2.000000,0.933744,0.924307
0.810526,1.000000,2.000000,0.100779,0.100917
-0.018841,0.100000,2.000000,0.322328,0.336237
0.972881,0.100000,0.600000,0.100394,0.100477
0.026812,0.100000,2.000000,0.138276,0.161535
0.011594,0.100000,2.000000,0.182073,0.463651
0.801020,0.100000,2.000000,0.100601,0.100598
0.877551,0.100000,2.000000,0.100529,0.100582
-0.054545,1.000000,2.000000,0.151188,0.163402
0.863158,1.000000,0.600000,0.100763,0.100621
0.001695,0.100000,0.600000,0.893820,0.880563
0.009091,1.000000,0.600000,0.694942,0.773466
-0.064493,0.100000,2.000000,0.110098,0.109747
-0.069565,0.100000,2.000000,0.107944,0.108174
0.862245,0.100000,2.000000,0.100550,0.100585
-0.023729,0.100000,0.600000,0.294386,0.385444
0.905263,1.000000,0.600000,0.100533,0.100596
0.905085,0.100000,0.600000,0.100475,0.100478
-0.023913,0.100000,2.000000,0.194319,0.230979
0.863158,1.000000,2.000000,0.100843,0.100877
0.042029,0.100000,2.000000,0.121107,0.120109
0.821053,1.000000,2.000000,0.100802,0.100908
0.978947,1.000000,0.600000,0.100626,0.100567
-0.038983,0.100000,0.600000,0.203370,0.197211
-0.059420,0.100000,2.000000,0.110987,0.111816
0.022034,0.100000,0.600000,0.308048,0.337532
-0.059322,0.100000,0.600000,0.136023,0.136394
0.018182,1.000000,0.600000,0.627396,0.552543
0.936842,1.000000,0.600000,0.100675,0.100582
0.989474,1.000000,0.600000,0.100514,0.100564
0.957895,1.000000,0.600000,0.100706,0.100574
-0.079661,0.100000,0.600000,0.122289,0.120754
0.016949,0.100000,0.600000,0.485549,0.466621
0.986441,0.100000,0.600000,0.100254,0.100476
0.954082,0.100000,2.000000,0.100546,0.100573
-0.018182,1.000000,2.000000,0.574230,0.716223
0.852632,1.000000,2.000000,0.100890,0.100883
0.852632,1.000000,0.600000,0.100748,0.100628
0.873684,1.000000,2.000000,0.100933,0.100870
0.036364,1.000000,2.000000,0.252657,0.232482
-0.045455,1.000000,2.000000,0.222779,0.204634
0.923469,0.100000,2.000000,0.100752,0.100576
0.047458,0.100000,0.600000,0.148642,0.151704
0.821053,1.000000,0.600000,0.100582,0.100656
-0.054545,1.000000,0.600000,0.191178,0.209018
-0.079710,0.100000,2.000000,0.105706,0.106009
0.816327,0.100000,2.000000,0.100822,0.100594
0.842105,1.000000,2.000000,0.100948,0.100891
-0.054348,0.100000,2.000000,0.113356,0.114600
-0.018182,1.000000,0.600000,0.768939,0.728246
0.918644,0.100000,0.600000,0.100338,0.100478
-0.069492,0.100000,0.600000,0.123059,0.126483
-0.027273,1.000000,2.000000,0.578124,0.460322
0.831579,1.000000,2.000000,0.101002,0.100899
0.031884,0.100000,2.000000,0.135220,0.138666
-0.084783,0.100000,2.000000,0.104531,0.105261
0.018182,1.000000,2.000000,0.442344,0.461650
-0.045455,1.000000,0.600000,0.286185,0.268562
0.831633,0.100000,2.000000,0.100608,0.100591
-0.036364,1.000000,2.000000,0.277713,0.290416
0.027273,1.000000,0.600000,0.377580,0.365855
0.027119,0.100000,0.600000,0.283250,0.253892
-0.009091,1.000000,0.600000,0.878278,0.884583
0.032203,0.100000,0.600000,0.225057,0.204895
-0.054237,0.100000,0.600000,0.156999,0.144273
-0.072727,1.000000,2.000000,0.130478,0.130681
0.936842,1.000000,2.000000,0.100850,0.100842
0.989474,1.000000,2.000000,0.100626,0.100827
0.926316,1.000000,2.000000,0.101024,0.100846
-0.003623,0.100000,2.000000,0.848474,0.857350
-0.018644,0.100000,0.600000,0.514468,0.509228
0.850847,0.100000,0.600000,0.100389,0.100480
-0.084746,0.100000,0.600000,0.108376,0.118755
0.036957,0.100000,2.000000,0.130125,0.126778
-0.028814,0.100000,0.600000,0.246176,0.295818
0.810526,1.000000,0.600000,0.100651,0.100667
-0.000000,1.000000,0.600000,0.914565,0.908996
0.968421,1.000000,0.600000,0.100608,0.100571
0.831579,1.000000,0.600000,0.100708,0.100646
-0.039130,0.100000,2.000000,0.131823,0.133087
0.823729,0.100000,0.600000,0.100601,0.100482
1.000000,1.000000,2.000000,0.100780,0.100825
-0.074638,0.100000,2.000000,0.107911,0.106959
-0.033898,0.100000,0.600000,0.240503,0.235959
0.959322,0.100000,0.600000,0.100544,0.100477
0.045455,1.000000,2.000000,0.192881,0.196642
0.926316,1.000000,0.600000,0.100627,0.100586
0.037288,0.100000,0.600000,0.170364,0.177076
0.036364,1.000000,0.600000,0.259670,0.257932
0.011864,0.100000,0.600000,0.518747,0.630959
-0.049275,0.100000,2.000000,0.121112,0.118478
0.978947,1.000000,2.000000,0.100724,0.100830
0.837288,0.100000,0.600000,0.100310,0.100481
0.915789,1.000000,2.000000,0.100857,0.100850
0.884211,1.000000,2.000000,0.100924,0.100865
-0.090909,1.000000,0.600000,0.135155,0.134139
-0.036364,1.000000,0.600000,0.418342,0.371178
-0.063636,1.000000,2.000000,0.151099,0.142387
0.947368,1.000000,0.600000,0.100650,0.100578
-0.089831,0.100000,0.600000,0.111970,0.117136
0.006522,0.100000,2.000000,0.710937,0.675463
0.016667,0.100000,2.000000,0.386415,0.300652
0.842105,1.000000,0.600000,0.100479,0.100637
-0.003390,0.100000,0.600000,0.894955,0.881455
-0.081818,1.000000,2.000000,0.121904,0.123580
