0.938776,0.100000,2.000000,0.100584,0.100667
0.969388,0.100000,2.000000,0.100680,0.100660
-0.090909,1.000000,2.000000,0.115927,0.102001
0.006780,0.100000,0.600000,0.820003,0.101994
0.957895,1.000000,2.000000,0.100710,0.100796
-0.094915,0.100000,0.600000,0.113620,0.102000
0.846939,0.100000,2.000000,0.100589,0.100687
0.892857,0.100000,2.000000,0.100753,0.100677
0.001449,0.100000,2.000000,0.874148,0.102000
0.027273,1.000000,2.000000,0.279434,0.102000
-0.063636,1.000000,0.600000,0.163489,0.102000
-0.072727,1.000000,0.600000,0.158486,0.102000
-0.064407,0.100000,0.600000,0.139301,0.102000
-0.094928,0.100000,2.000000,0.103216,0.102001
-0.074576,0.100000,0.600000,0.127616,0.102000
-0.034058,0.100000,2.000000,0.159223,0.102001
0.045455,1.000000,0.600000,0.191670,0.101995
0.873684,1.000000,0.600000,0.100524,0.100713
0.884211,1.000000,0.600000,0.100634,0.100711
-0.044068,0.100000,0.600000,0.172255,0.101999
-0.009091,1.000000,2.000000,0.755296,0.102001
0.810526,1.000000,2.000000,0.100855,0.100883
-0.018841,0.100000,2.000000,0.337605,0.102001
0.972881,0.100000,0.600000,0.100417,0.100369
0.026812,0.100000,2.000000,0.165988,0.102000
0.011594,0.100000,2.000000,0.374897,0.102000
0.801020,0.100000,2.000000,0.100721,0.100698
0.877551,0.100000,2.000000,0.100681,0.100680
-0.054545,1.000000,2.000000,0.176558,0.102001
0.863158,1.000000,0.600000,0.100579,0.100715
0.001695,0.100000,0.600000,0.889450,0.101994
0.009091,1.000000,0.600000,0.820499,0.101998
-0.064493,0.100000,2.000000,0.110590,0.102001
-0.069565,0.100000,2.000000,0.108581,0.102001
0.862245,0.100000,2.000000,0.100639,0.100683
-0.023729,0.100000,0.600000,0.406302,0.101997
0.905263,1.000000,0.600000,0.100757,0.100708
0.905085,0.100000,0.600000,0.100250,0.100388
-0.023913,0.100000,2.000000,0.255973,0.102001
0.863158,1.000000,2.000000,0.101009,0.100844
0.042029,0.100000,2.000000,0.124909,0.101999
0.821053,1.000000,2.000000,0.100675,0.100874
0.978947,1.000000,0.600000,0.100763,0.100696
-0.038983,0.100000,0.600000,0.196610,0.101998
-0.059420,0.100000,2.000000,0.112073,0.102001
0.022034,0.100000,0.600000,0.339004,0.101990
-0.059322,0.100000,0.600000,0.141499,0.101999
0.018182,1.000000,0.600000,0.611826,0.101997
0.936842,1.000000,0.600000,0.100772,0.100703
0.989474,1.000000,0.600000,0.100491,0.100695
0.957895,1.000000,0.600000,0.100657,0.100699
-0.079661,0.100000,0.600000,0.117205,0.102000
0.016949,0.100000,0.600000,0.333912,0.101992
0.986441,0.100000,0.600000,0.100485,0.100366
0.954082,0.100000,2.000000,0.100683,0.100663
-0.018182,1.000000,2.000000,0.767142,0.102001
0.852632,1.000000,2.000000,0.100765,0.100850
0.852632,1.000000,0.600000,0.100778,0.100717
0.873684,1.000000,2.000000,0.100763,0.100837
0.036364,1.000000,2.000000,0.245232,0.102000
-0.045455,1.000000,2.000000,0.237794,0.102001
0.923469,0.100000,2.000000,0.100709,0.100670
0.047458,0.100000,0.600000,0.155173,0.101981
0.821053,1.000000,0.600000,0.100549,0.100722
-0.054545,1.000000,0.600000,0.209329,0.102000
-0.079710,0.100000,2.000000,0.106772,0.102001
0.816327,0.100000,2.000000,0.100673,0.100694
0.842105,1.000000,2.000000,0.100786,0.100858
-0.054348,0.100000,2.000000,0.113069,0.102001
-0.018182,1.000000,0.600000,0.742358,0.101999
0.918644,0.100000,0.600000,0.100411,0.100384
-0.069492,0.100000,0.600000,0.127979,0.102000
-0.027273,1.000000,2.000000,0.503754,0.102001
0.831579,1.000000,2.000000,0.101109,0.100866
0.031884,0.100000,2.000000,0.163586,0.102000
-0.084783,0.100000,2.000000,0.105901,0.102001
0.018182,1.000000,2.000000,0.543751,0.102000
-0.045455,1.000000,0.600000,0.235828,0.101999
0.831633,0.100000,2.000000,0.100490,0.100690
-0.036364,1.000000,2.000000,0.343325,0.102001
0.027273,1.000000,0.600000,0.392038,0.101996
0.027119,0.100000,0.600000,0.218718,0.101989
-0.009091,1.000000,0.600000,0.904128,0.101998
0.032203,0.100000,0.600000,0.232421,0.101987
-0.054237,0.100000,0.600000,0.140874,0.101999
-0.072727,1.000000,2.000000,0.135128,0.102001
0.936842,1.000000,2.000000,0.100828,0.100804
0.989474,1.000000,2.000000,0.100896,0.100784
0.926316,1.000000,2.000000,0.100858,0.100809
-0.003623,0.100000,2.000000,0.811817,0.102000
-0.018644,0.100000,0.600000,0.479274,0.101997
0.850847,0.100000,0.600000,0.100390,0.100405
-0.084746,0.100000,0.600000,0.115322,0.102000
0.036957,0.100000,2.000000,0.130190,0.101999
-0.028814,0.100000,0.600000,0.272580,0.101998
0.810526,1.000000,0.600000,0.100914,0.100724
-0.000000,1.000000,0.600000,0.890973,0.101998
0.968421,1.000000,0.600000,0.100599,0.100698
0.831579,1.000000,0.600000,0.100536,0.100720
-0.039130,0.100000,2.000000,0.132587,0.102001
0.823729,0.100000,0.600000,0.100480,0.100414
1.000000,1.000000,2.000000,0.100616,0.100781
-0.074638,0.100000,2.000000,0.108461,0.102001
-0.033898,0.100000,0.600000,0.236237,0.101998
0.959322,0.100000,0.600000,0.100491,0.100373
0.045455,1.000000,2.000000,0.122499,0.102000
0.926316,1.000000,0.600000,0.100684,0.100704
0.037288,0.100000,0.600000,0.182833,0.101986
0.036364,1.000000,0.600000,0.204660,0.101996
0.011864,0.100000,0.600000,0.676322,0.101993
-0.049275,0.100000,2.000000,0.117228,0.102001
0.978947,1.000000,2.000000,0.100727,0.100788
