0.938776,0.100000,2.000000,0.100910,0.100693
0.969388,0.100000,2.000000,0.100466,0.100688
-0.090909,1.000000,2.000000,0.119850,0.118446
0.006780,0.100000,0.600000,0.671003,0.835224
0.957895,1.000000,2.000000,0.100810,0.100804
-0.094915,0.100000,0.600000,0.111937,0.113749
0.846939,0.100000,2.000000,0.100617,0.100706
0.892857,0.100000,2.000000,0.100822,0.100700
0.001449,0.100000,2.000000,0.889427,0.855305
0.027273,1.000000,2.000000,0.368777,0.302264
-0.063636,1.000000,0.600000,0.177371,0.173154
-0.072727,1.000000,0.600000,0.153594,0.150398
-0.064407,0.100000,0.600000,0.138296,0.130670
-0.094928,0.100000,2.000000,0.103561,0.104464
-0.074576,0.100000,0.600000,0.110969,0.121658
-0.034058,0.100000,2.000000,0.169684,0.157072
0.045455,1.000000,0.600000,0.184717,0.198189
0.873684,1.000000,0.600000,0.100593,0.100680
0.884211,1.000000,0.600000,0.100612,0.100679
-0.044068,0.100000,0.600000,0.168971,0.178149
-0.009091,1.000000,2.000000,0.956222,0.920810
0.810526,1.000000,2.000000,0.100838,0.100819
-0.018841,0.100000,2.000000,0.326417,0.337453
0.972881,0.100000,0.600000,0.100429,0.100375
0.026812,0.100000,2.000000,0.164612,0.164777
0.011594,0.100000,2.000000,0.699970,0.592120
0.801020,0.100000,2.000000,0.100636,0.100712
0.877551,0.100000,2.000000,0.100717,0.100702
-0.054545,1.000000,2.000000,0.181567,0.176365
0.863158,1.000000,0.600000,0.100717,0.100681
0.001695,0.100000,0.600000,0.918300,0.907844
0.009091,1.000000,0.600000,0.655152,0.761516
-0.064493,0.100000,2.000000,0.111024,0.110991
-0.069565,0.100000,2.000000,0.109502,0.108962
0.862245,0.100000,2.000000,0.100620,0.100704
-0.023729,0.100000,0.600000,0.320784,0.345856
0.905263,1.000000,0.600000,0.100727,0.100676
0.905085,0.100000,0.600000,0.100415,0.100380
-0.023913,0.100000,2.000000,0.272260,0.235279
0.863158,1.000000,2.000000,0.100779,0.100814
0.042029,0.100000,2.000000,0.121964,0.120246
0.821053,1.000000,2.000000,0.100635,0.100818
0.978947,1.000000,0.600000,0.100578,0.100665
-0.038983,0.100000,0.600000,0.214443,0.201872
-0.059420,0.100000,2.000000,0.113249,0.113782
0.022034,0.100000,0.600000,0.347713,0.305741
-0.059322,0.100000,0.600000,0.139870,0.137730
0.018182,1.000000,0.600000,0.654726,0.519304
0.936842,1.000000,0.600000,0.100582,0.100672
0.989474,1.000000,0.600000,0.100821,0.100663
0.957895,1.000000,0.600000,0.100716,0.100669
-0.079661,0.100000,0.600000,0.129684,0.118803
0.016949,0.100000,0.600000,0.488780,0.449495
0.986441,0.100000,0.600000,0.100410,0.100374
0.954082,0.100000,2.000000,0.100720,0.100690
-0.018182,1.000000,2.000000,0.694814,0.716260
0.852632,1.000000,2.000000,0.100707,0.100815
0.852632,1.000000,0.600000,0.100655,0.100681
0.873684,1.000000,2.000000,0.100773,0.100813
0.036364,1.000000,2.000000,0.210189,0.231169
-0.045455,1.000000,2.000000,0.217258,0.222338
0.923469,0.100000,2.000000,0.100651,0.100695
0.047458,0.100000,0.600000,0.149990,0.152974
0.821053,1.000000,0.600000,0.100680,0.100684
-0.054545,1.000000,0.600000,0.199550,0.206981
-0.079710,0.100000,2.000000,0.106544,0.106381
0.816327,0.100000,2.000000,0.100702,0.100710
0.842105,1.000000,2.000000,0.100800,0.100816
-0.054348,0.100000,2.000000,0.120758,0.117634
-0.018182,1.000000,0.600000,0.608352,0.694587
0.918644,0.100000,0.600000,0.100333,0.100379
