0.938776,0.100000,2.000000,0.100550,0.100597
0.969388,0.100000,2.000000,0.100572,0.100562
-0.090909,1.000000,2.000000,0.115531,0.101829
0.006780,0.100000,0.600000,0.839548,0.101554
0.957895,1.000000,2.000000,0.100652,0.100749
-0.094915,0.100000,0.600000,0.111685,0.101647
0.846939,0.100000,2.000000,0.100487,0.100706
0.892857,0.100000,2.000000,0.100566,0.100651
0.001449,0.100000,2.000000,0.847919,0.101675
0.027273,1.000000,2.000000,0.428237,0.101738
-0.063636,1.000000,0.600000,0.181820,0.101716
-0.072727,1.000000,0.600000,0.155568,0.101723
-0.064407,0.100000,0.600000,0.137771,0.101620
-0.094928,0.100000,2.000000,0.102467,0.101753
-0.074576,0.100000,0.600000,0.132896,0.101629
-0.034058,0.100000,2.000000,0.133250,0.101705
0.045455,1.000000,0.600000,0.190498,0.101618
0.873684,1.000000,0.600000,0.100584,0.100694
0.884211,1.000000,0.600000,0.100648,0.100683
-0.044068,0.100000,0.600000,0.182631,0.101602
-0.009091,1.000000,2.000000,0.900589,0.101768
0.810526,1.000000,2.000000,0.100892,0.100906
-0.018841,0.100000,2.000000,0.368009,0.101693
0.972881,0.100000,0.600000,0.100332,0.100409
0.026812,0.100000,2.000000,0.165343,0.101653
0.011594,0.100000,2.000000,0.478311,0.101667
0.801020,0.100000,2.000000,0.100536,0.100761
0.877551,0.100000,2.000000,0.100781,0.100669
-0.054545,1.000000,2.000000,0.172917,0.101803
0.863158,1.000000,0.600000,0.100519,0.100705
0.001695,0.100000,0.600000,0.899852,0.101559
0.009091,1.000000,0.600000,0.742560,0.101652
-0.064493,0.100000,2.000000,0.111625,0.101730
-0.069565,0.100000,2.000000,0.108484,0.101734
0.862245,0.100000,2.000000,0.100397,0.100687
-0.023729,0.100000,0.600000,0.385193,0.101583
0.905263,1.000000,0.600000,0.100657,0.100661
0.905085,0.100000,0.600000,0.100345,0.100485
-0.023913,0.100000,2.000000,0.135970,0.101697
0.863158,1.000000,2.000000,0.100676,0.100849
0.042029,0.100000,2.000000,0.119806,0.101640
0.821053,1.000000,2.000000,0.100803,0.100894
0.978947,1.000000,0.600000,0.100600,0.100586
-0.038983,0.100000,0.600000,0.216702,0.101597
-0.059420,0.100000,2.000000,0.111910,0.101726
0.022034,0.100000,0.600000,0.387862,0.101539
-0.059322,0.100000,0.600000,0.141791,0.101615
0.018182,1.000000,0.600000,0.594380,0.101644
0.936842,1.000000,0.600000,0.100657,0.100628
0.989474,1.000000,0.600000,0.100615,0.100576
0.957895,1.000000,0.600000,0.100696,0.100607
-0.079661,0.100000,0.600000,0.120286,0.101634
0.016949,0.100000,0.600000,0.433096,0.101544
0.986441,0.100000,0.600000,0.100367,0.100394
0.954082,0.100000,2.000000,0.100670,0.100580
-0.018182,1.000000,2.000000,0.535140,0.101775
0.852632,1.000000,2.000000,0.100814,0.100860
0.852632,1.000000,0.600000,0.100597,0.100716
0.873684,1.000000,2.000000,0.100713,0.100837
0.036364,1.000000,2.000000,0.135187,0.101731
-0.045455,1.000000,2.000000,0.212484,0.101796
0.923469,0.100000,2.000000,0.100501,0.100615
0.047458,0.100000,0.600000,0.155408,0.101514
0.821053,1.000000,0.600000,0.100690,0.100750
-0.054545,1.000000,0.600000,0.215081,0.101708
-0.079710,0.100000,2.000000,0.105721,0.101742
0.816327,0.100000,2.000000,0.100635,0.100743
0.842105,1.000000,2.000000,0.100797,0.100871
-0.054348,0.100000,2.000000,0.116387,0.101722
-0.018182,1.000000,0.600000,0.836006,0.101677
0.918644,0.100000,0.600000,0.100407,0.100469
-0.069492,0.100000,0.600000,0.130361,0.101625
-0.027273,1.000000,2.000000,0.350912,0.101782
0.831579,1.000000,2.000000,0.100891,0.100883
0.031884,0.100000,2.000000,0.124674,0.101649
-0.084783,0.100000,2.000000,0.105749,0.101746
0.018182,1.000000,2.000000,0.483205,0.101746
-0.045455,1.000000,0.600000,0.270043,0.101700
0.831633,0.100000,2.000000,0.100624,0.100724
-0.036364,1.000000,2.000000,0.398050,0.101789
0.027273,1.000000,0.600000,0.438341,0.101636
0.027119,0.100000,0.600000,0.260089,0.101534
-0.009091,1.000000,0.600000,0.874973,0.101669
0.032203,0.100000,0.600000,0.214697,0.101529
-0.054237,0.100000,0.600000,0.151441,0.101611
-0.072727,1.000000,2.000000,0.141251,0.101816
0.936842,1.000000,2.000000,0.100735,0.100771
0.989474,1.000000,2.000000,0.100899,0.100717
0.926316,1.000000,2.000000,0.100875,0.100782
-0.003623,0.100000,2.000000,0.939506,0.101680
-0.018644,0.100000,0.600000,0.499808,0.101578
0.850847,0.100000,0.600000,0.100406,0.100547
-0.084746,0.100000,0.600000,0.111754,0.101638
