9452663.000000,43664.351562
46.066738,48.252052
45.372211,47.255924
19272.001953,42658.398438
44.913258,45.403404
45.236938,45.150528
45.795879,45.307949
46.530815,45.775837
47.463493,46.474159
47.908913,46.930588
48.339130,48.999397
98.428368,48.902172
46.826073,46.059990
46.703800,46.033806
45.324249,45.170799
43.170570,46.083656
41.090870,70.600143
48.620277,37.857311
35.202782,36.560947
34.829533,35.980297
34.447792,35.623398
33.880215,35.469357
92.303009,26.200817
70.986130,166.658112
7.026107,15.167469
3.955382,4.880746
56.933544,132.518250
0.882721,1.416462
0.755158,1.425338
0.812153,1.495329
