176467.750000,231304.531250
45.187687,38.410629
44.382744,38.056946
44.053848,38.198559
44.264084,37.778008
44.229862,37.689590
44.047821,37.541668
54.465523,52.907169
122.704079,145.879547
3390.905029,4452.451172
41.698429,36.625244
41.198074,36.419159
40.631329,36.486267
40.234482,36.049919
36.799210,33.619217
35.147999,31.057144
34.876701,30.431892
34.712109,30.354223
34.433197,30.216946
584.462036,750.768738
32.200027,29.038609
1.489979,1.009001
0.264562,0.482960
4.172009,8.048178
0.423728,1.386767
0.289891,1.145356
0.243797,0.964546
1575.488037,2090.351074
0.253329,1.034297
1.375478,2.088710
