0.938776,0.100000,2.000000,0.100458,0.100584
0.969388,0.100000,2.000000,0.100498,0.100580
-0.090909,1.000000,2.000000,0.119247,0.121946
0.006780,0.100000,0.600000,0.663499,0.698686
0.957895,1.000000,2.000000,0.100903,0.100783
-0.094915,0.100000,0.600000,0.110878,0.114909
0.846939,0.100000,2.000000,0.100495,0.100599
0.892857,0.100000,2.000000,0.100656,0.100591
0.001449,0.100000,2.000000,0.836672,0.869166
0.027273,1.000000,2.000000,0.372134,0.328741
-0.063636,1.000000,0.600000,0.165977,0.166934
-0.072727,1.000000,0.600000,0.153317,0.149956
-0.064407,0.100000,0.600000,0.133046,0.133325
-0.094928,0.100000,2.000000,0.104828,0.105027
-0.074576,0.100000,0.600000,0.118506,0.123858
-0.034058,0.100000,2.000000,0.189163,0.165612
0.045455,1.000000,0.600000,0.232288,0.232177
0.873684,1.000000,0.600000,0.100755,0.100644
0.884211,1.000000,0.600000,0.100437,0.100643
-0.044068,0.100000,0.600000,0.170510,0.173619
-0.009091,1.000000,2.000000,0.954651,0.932913
0.810526,1.000000,2.000000,0.100746,0.100839
-0.018841,0.100000,2.000000,0.332671,0.409884
0.972881,0.100000,0.600000,0.100484,0.100540
0.026812,0.100000,2.000000,0.112582,0.149002
0.011594,0.100000,2.000000,0.621099,0.525517
0.801020,0.100000,2.000000,0.100582,0.100608
0.877551,0.100000,2.000000,0.100576,0.100593
-0.054545,1.000000,2.000000,0.180874,0.178769
0.863158,1.000000,0.600000,0.100641,0.100646
0.001695,0.100000,0.600000,0.850938,0.833257
0.009091,1.000000,0.600000,0.897907,0.745829
-0.064493,0.100000,2.000000,0.110513,0.110258
-0.069565,0.100000,2.000000,0.109082,0.108537
0.862245,0.100000,2.000000,0.100536,0.100596
-0.023729,0.100000,0.600000,0.396703,0.349974
0.905263,1.000000,0.600000,0.100594,0.100639
0.905085,0.100000,0.600000,0.100439,0.100542
-0.023913,0.100000,2.000000,0.302536,0.273109
0.863158,1.000000,2.000000,0.100811,0.100816
0.042029,0.100000,2.000000,0.118294,0.118038
0.821053,1.000000,2.000000,0.100880,0.100834
