949.477478,1278.035400
47.246086,39.596519
46.683994,39.153839
46.043934,38.668011
45.233627,38.170090
44.761742,37.991699
44.853119,37.966949
55.327950,51.411163
922.291199,1202.850708
496.021576,638.455750
234.858627,295.966614
46.675308,42.081322
37.031197,33.850029
34.984772,30.779037
34.733727,30.140240
41.038303,37.524231
34.614986,30.399618
34.046520,29.675549
73.351784,89.043259
24.557499,26.569910
0.931915,1.876529
0.657402,1.311657
0.305424,0.506732
0.921344,2.192743
0.307920,0.568130
0.789158,1.862886
0.336676,0.607986
0.340436,0.467944
39.992119,59.513142
0.337455,0.596203
