579096.937500,749865.000000
45.140854,39.000191
44.680428,38.337570
44.678074,38.081783
45.089684,37.908096
45.584301,38.159687
45.970432,38.448509
52.962570,47.284039
46.754299,39.196842
46.806358,39.242931
46.723427,39.173168
46.732952,39.177277
46.538849,39.009586
2306.990723,3040.342041
45.838451,38.767899
42.736782,36.896458
38.983047,36.068314
34.966690,30.601381
34.561951,30.105478
35.749084,32.914791
33.946877,29.842913
33.604080,29.500813
21.466509,22.891272
3.788937,3.633623
0.608908,1.086119
1.026393,2.483841
0.399086,0.839859
0.549230,1.169985
0.299843,0.469155
132.524887,185.382095
