278386.656250,7190362.000000
48.485771,41.007126
46.200790,38.845757
45.151840,38.305080
45.674717,38.211456
45.512863,38.059967
45.390968,37.987015
45.690269,38.083160
45.877422,38.196487
65.971558,51.815643
90.192345,70.900597
46.651218,38.792866
45.577522,37.851997
42.043991,36.093094
38.665085,33.424664
53.839668,61.165550
36.303970,30.278194
74.972786,58.758629
35.877926,29.674652
35.586334,29.608519
490.832550,168.680878
33.068462,27.256884
8.641654,19.021227
6.142634,11.012424
0.618131,1.125611
0.681171,1.144601
117.928291,2.103281
0.581638,1.133980
660.515991,990.867798
0.556549,1.240091
