0.938776,0.100000,2.000000,0.100508,0.100628
0.969388,0.100000,2.000000,0.100774,0.100624
-0.090909,1.000000,2.000000,0.119520,0.117991
0.006780,0.100000,0.600000,0.877823,0.785248
0.957895,1.000000,2.000000,0.100786,0.100856
-0.094915,0.100000,0.600000,0.113623,0.115492
0.846939,0.100000,2.000000,0.100487,0.100638
0.892857,0.100000,2.000000,0.100594,0.100633
0.001449,0.100000,2.000000,0.901332,0.881067
0.027273,1.000000,2.000000,0.212570,0.274525
-0.063636,1.000000,0.600000,0.177463,0.166937
-0.072727,1.000000,0.600000,0.144437,0.148436
-0.064407,0.100000,0.600000,0.145462,0.134678
-0.094928,0.100000,2.000000,0.103015,0.103569
-0.074576,0.100000,0.600000,0.127630,0.124087
-0.034058,0.100000,2.000000,0.153804,0.153702
0.045455,1.000000,0.600000,0.168588,0.176577
0.873684,1.000000,0.600000,0.100521,0.100654
0.884211,1.000000,0.600000,0.100600,0.100652
-0.044068,0.100000,0.600000,0.189732,0.189945
-0.009091,1.000000,2.000000,0.964791,0.959304
0.810526,1.000000,2.000000,0.100854,0.100889
-0.018841,0.100000,2.000000,0.363117,0.382717
0.972881,0.100000,0.600000,0.100539,0.100455
0.026812,0.100000,2.000000,0.176902,0.184179
0.011594,0.100000,2.000000,0.643264,0.546157
0.801020,0.100000,2.000000,0.100552,0.100644
0.877551,0.100000,2.000000,0.100626,0.100635
-0.054545,1.000000,2.000000,0.208909,0.188422
0.863158,1.000000,0.600000,0.100671,0.100656
0.001695,0.100000,0.600000,0.891183,0.932230
0.009091,1.000000,0.600000,0.824821,0.796140
-0.064493,0.100000,2.000000,0.109528,0.110281
-0.069565,0.100000,2.000000,0.107323,0.108252
0.862245,0.100000,2.000000,0.100765,0.100637
-0.023729,0.100000,0.600000,0.381746,0.346078
0.905263,1.000000,0.600000,0.100738,0.100649
0.905085,0.100000,0.600000,0.100503,0.100470
-0.023913,0.100000,2.000000,0.264293,0.243576
0.863158,1.000000,2.000000,0.101111,0.100878
0.042029,0.100000,2.000000,0.125573,0.123980
0.821053,1.000000,2.000000,0.100910,0.100887
0.978947,1.000000,0.600000,0.100810,0.100636
-0.038983,0.100000,0.600000,0.220248,0.214593
-0.059420,0.100000,2.000000,0.114779,0.113004
0.022034,0.100000,0.600000,0.306727,0.312685
-0.059322,0.100000,0.600000,0.136507,0.143139
0.018182,1.000000,0.600000,0.546158,0.562449
0.936842,1.000000,0.600000,0.100618,0.100643
0.989474,1.000000,0.600000,0.100681,0.100635
0.957895,1.000000,0.600000,0.100806,0.100640
-0.079661,0.100000,0.600000,0.127798,0.120851
0.016949,0.100000,0.600000,0.340083,0.415539
0.986441,0.100000,0.600000,0.100574,0.100453
0.954082,0.100000,2.000000,0.100561,0.100626
-0.018182,1.000000,2.000000,0.898720,0.894349
0.852632,1.000000,2.000000,0.100892,0.100880
0.852632,1.000000,0.600000,0.100571,0.100658
0.873684,1.000000,2.000000,0.100806,0.100876
0.036364,1.000000,2.000000,0.209237,0.193307
-0.045455,1.000000,2.000000,0.240266,0.247067
0.923469,0.100000,2.000000,0.100707,0.100630
0.047458,0.100000,0.600000,0.158275,0.159388
0.821053,1.000000,0.600000,0.100719,0.100664
-0.054545,1.000000,0.600000,0.187320,0.200545
-0.079710,0.100000,2.000000,0.108423,0.105584
0.816327,0.100000,2.000000,0.100472,0.100642
0.842105,1.000000,2.000000,0.100983,0.100883
-0.054348,0.100000,2.000000,0.117479,0.116681
-0.018182,1.000000,0.600000,0.797177,0.744096
0.918644,0.100000,0.600000,0.100355,0.100467
-0.069492,0.100000,0.600000,0.126437,0.128537
-0.027273,1.000000,2.000000,0.582083,0.576144
0.831579,1.000000,2.000000,0.100868,0.100885
0.031884,0.100000,2.000000,0.154572,0.152350
-0.084783,0.100000,2.000000,0.103905,0.104717
0.018182,1.000000,2.000000,0.434167,0.424977
-0.045455,1.000000,0.600000,0.240381,0.259948
0.831633,0.100000,2.000000,0.100810,0.100640
-0.036364,1.000000,2.000000,0.325245,0.348678
0.027273,1.000000,0.600000,0.342105,0.354287
0.027119,0.100000,0.600000,0.241910,0.254168
-0.009091,1.000000,0.600000,0.911709,0.920686
0.032203,0.100000,0.600000,0.242149,0.218330
-0.054237,0.100000,0.600000,0.151599,0.154681
-0.072727,1.000000,2.000000,0.133087,0.134930
0.936842,1.000000,2.000000,0.101009,0.100861
0.989474,1.000000,2.000000,0.100882,0.100848
0.926316,1.000000,2.000000,0.100805,0.100863
-0.003623,0.100000,2.000000,0.906477,0.910750
-0.018644,0.100000,0.600000,0.386817,0.460913
0.850847,0.100000,0.600000,0.100528,0.100482
-0.084746,0.100000,0.600000,0.119947,0.118488
0.036957,0.100000,2.000000,0.131972,0.134687
-0.028814,0.100000,0.600000,0.295209,0.284168
0.810526,1.000000,0.600000,0.100577,0.100666
-0.000000,1.000000,0.600000,0.918781,0.921592
0.968421,1.000000,0.600000,0.100646,0.100638
0.831579,1.000000,0.600000,0.100691,0.100662
-0.039130,0.100000,2.000000,0.139480,0.138399
0.823729,0.100000,0.600000,0.100555,0.100488
1.000000,1.000000,2.000000,0.100926,0.100845
-0.074638,0.100000,2.000000,0.106696,0.106731
-0.033898,0.100000,0.600000,0.240578,0.244745
0.959322,0.100000,0.600000,0.100309,0.100458
0.045455,1.000000,2.000000,0.151803,0.151962
0.926316,1.000000,0.600000,0.100572,0.100645
0.037288,0.100000,0.600000,0.191120,0.193522
0.036364,1.000000,0.600000,0.265743,0.237792
0.011864,0.100000,0.600000,0.686694,0.583091
-0.049275,0.100000,2.000000,0.118969,0.121682
0.978947,1.000000,2.000000,0.100873,0.100850
0.837288,0.100000,0.600000,0.100481,0.100485
0.915789,1.000000,2.000000,0.100731,0.100866
0.884211,1.000000,2.000000,0.100684,0.100873
-0.090909,1.000000,0.600000,0.132398,0.132095
-0.036364,1.000000,0.600000,0.416458,0.355899
-0.063636,1.000000,2.000000,0.159446,0.154125
0.947368,1.000000,0.600000,0.100509,0.100642
-0.089831,0.100000,0.600000,0.115411,0.116757
0.006522,0.100000,2.000000,0.652327,0.746377
0.016667,0.100000,2.000000,0.381904,0.362397
0.842105,1.000000,0.600000,0.100746,0.100660
-0.003390,0.100000,0.600000,0.983373,0.963198
-0.081818,1.000000,2.000000,0.119521,0.124172
