4906.606445,3554.059570
50.511467,20.742983
43.845165,20.658833
17.965532,15.219597
3.683077,4.481561
2.041607,2.776962
1.764517,2.351378
1.601257,2.123341
1.498079,1.990517
1.443081,1.897548
1.407035,1.854732
1.379947,1.816157
1.363055,1.795095
1.349234,1.777410
1.341541,1.783493
1.333704,1.771465
1.327519,1.769745
1.323317,1.764481
1.317513,1.752359
1.313267,1.742316
1.309952,1.736392
1.306477,1.727665
1.303012,1.719609
1.299641,1.711801
1.296306,1.704085
1.292951,1.696309
1.289525,1.688302
1.285977,1.679933
1.282260,1.671039
1.278300,1.661342
1.273873,1.649262
1.269191,1.638110
1.264885,1.629421
1.259946,1.619502
1.255434,1.609939
1.249801,1.598326
1.244848,1.587165
1.240054,1.577912
1.236181,1.572278
1.232769,1.568332
