0.220000,10.998067,10.975115
5.733621,1.488730,1.031370
0.030000,15.262738,15.082822
0.175000,11.945446,11.645329
0.425000,9.424679,9.286783
0.360000,9.760530,9.657453
0.035000,15.427447,14.921751
-0.140000,13.002759,12.740213
0.005000,15.345186,15.924868
5.527586,1.138273,1.031372
0.475000,8.934411,9.041666
-0.285000,11.391505,11.064040
-0.245000,11.416566,11.453741
0.150000,12.037968,12.082334
-0.080000,14.175352,13.905678
0.285000,10.257082,10.240883
3.673276,0.879634,1.031811
-0.205000,11.689812,11.886562
0.065000,14.195214,14.021773
0.455000,9.000117,9.137346
2.849138,0.949066,1.036757
0.370000,9.721054,9.594486
0.145000,12.053528,12.175817
-0.230000,11.457211,11.610453
-0.225000,11.997539,11.664101
0.040000,14.460201,14.763641
7.381897,1.095053,1.031369
5.321552,1.069533,1.031372
0.350000,9.834171,9.723244
6.557759,0.541160,1.031369
4.085345,1.151387,1.031494
-0.150000,12.476844,12.590293
-0.005000,16.126092,16.143431
0.400000,9.612046,9.419785
-0.255000,11.251639,11.352589
0.050000,14.240442,14.456885
-0.210000,11.859106,11.829685
0.355000,9.710411,9.689976
0.385000,9.570721,9.504719
0.230000,10.833958,10.845095
0.140000,12.448436,12.271456
-0.115000,13.216983,13.161531
3.055172,1.370192,1.034253
0.070000,13.818164,13.883559
0.125000,12.381857,12.572024
6.763793,0.884064,1.031369
0.335000,9.771428,9.827868
0.270000,10.413499,10.388212
-0.200000,12.352455,11.944357
-0.110000,13.302623,13.255465
4.291379,0.890412,1.031437
0.075000,13.952020,13.748738
-0.090000,13.356947,13.671001
-0.105000,13.288417,13.353151
0.205000,11.345925,11.182739
7.793966,1.222090,1.031369
0.080000,13.556191,13.617274
-0.050000,14.838240,14.731555
0.415000,9.119985,9.338865
-0.250000,11.243282,11.402843
0.295000,10.121559,10.149193
-0.160000,12.147818,12.448755
-0.220000,11.750622,11.718497
-0.275000,11.161878,11.157791
0.380000,9.672023,9.534061
-0.100000,13.554792,13.454823
0.320000,10.172538,9.940552
-0.280000,11.255749,11.110617
0.445000,8.896123,9.186205
0.045000,14.818239,14.608643
7.587931,0.938001,1.031369
-0.135000,13.164388,12.818756
2.643103,1.073641,1.041438
-0.120000,13.227870,13.071119
-0.020000,15.649547,15.732876
-0.070000,14.117276,14.160206
0.375000,9.796983,9.563974
0.305000,10.085311,10.062368
0.010000,15.907932,15.752441
-0.295000,10.778216,10.972682
-0.125000,12.838138,12.984001
-0.155000,12.651423,12.518558
-0.130000,13.210991,12.899952
-0.260000,11.361994,11.302961
0.235000,10.814077,10.782543
0.135000,12.445833,12.369321
0.315000,10.106752,9.980087
2.025000,0.620111,1.097230
0.165000,11.762718,11.814240
2.231034,1.225745,1.066583
-0.055000,14.479976,14.580916
-0.180000,12.345540,12.186051
0.390000,9.612292,9.475913
-0.240000,11.647694,11.505297
0.025000,15.688702,15.246662
-0.010000,16.209909,16.095297
0.000000,16.808738,16.098694
-0.185000,12.171967,12.123900
0.210000,11.241834,11.111826
-0.175000,12.075908,12.249504
4.909483,1.139743,1.031378
-0.025000,15.991047,15.555934
0.465000,9.329741,9.089216
0.310000,9.926497,10.020679
0.020000,15.191806,15.413052
0.500000,8.993998,8.924381
-0.095000,13.281495,13.560701
-0.065000,14.698153,14.295209
0.470000,9.078584,9.065376
0.405000,9.404604,9.392403
-0.035000,15.329671,15.212997
0.100000,13.077138,13.123583
7.175862,0.983797,1.031369
0.300000,10.097436,10.105190
0.185000,11.710074,11.483918
0.095000,13.018020,13.242346
0.345000,9.727435,9.757287
0.055000,14.255856,14.308455
0.265000,10.319971,10.440081
6.145690,1.223714,1.031369
-0.075000,14.217300,14.030391
0.110000,12.978743,12.894803
0.485000,8.913578,8.994549
0.200000,11.249845,11.255388
-0.040000,15.126427,15.047811
0.490000,8.968317,8.971107
0.440000,9.405961,9.210958
0.120000,12.920692,12.677030
0.085000,13.550680,13.489103
0.275000,10.190802,10.337748
3.467241,1.188346,1.032196
-0.215000,11.749102,11.773678
4.703448,1.205423,1.031388
-0.235000,11.697393,11.557526
0.290000,10.450799,10.194411
-0.060000,14.340544,14.435448
0.115000,12.649865,12.784590
-0.015000,15.410677,15.912841
0.460000,9.160167,9.113198
3.879310,1.113265,1.031605
0.420000,9.698074,9.312655
0.495000,8.887153,8.947724
0.450000,9.072650,9.161674
0.255000,10.486873,10.548160
8.000000,0.897548,1.031369
0.280000,10.119196,10.288650
0.430000,9.316587,9.261228
4.497414,1.143970,1.031404
0.195000,11.479566,11.329785
0.505000,9.232506,8.901060
0.090000,13.823377,13.364157
0.215000,11.225490,11.042624
5.115517,1.287515,1.031373
-0.265000,11.313712,11.253960
0.015000,15.262190,15.581738
-0.030000,15.476710,15.382496
