0.475000,9.426504,9.156496
-0.005000,15.566926,15.808942
1.715000,1.300531,1.313467
0.230000,10.737513,10.875196
0.245000,10.705205,10.698482
0.105000,13.027343,13.096812
0.500000,9.052230,9.062888
6.699655,1.192011,1.114004
0.125000,12.675508,12.629982
0.060000,14.054644,14.326148
0.680000,8.368622,8.566051
0.010000,16.035353,15.886907
3.015345,1.052717,1.113121
0.720000,8.490225,8.481483
1.931724,1.140922,1.106505
-0.190000,12.404695,12.168693
-0.085000,13.910905,13.918523
0.840000,8.535603,8.232389
-0.295000,10.833855,11.000257
0.195000,11.523711,11.349298
0.705000,8.530463,8.512674
0.700000,8.557807,8.523194
0.590000,8.758573,8.782913
0.470000,8.951479,9.176223
0.415000,9.457250,9.419333
6.916379,1.142259,1.114004
0.830000,8.579831,8.254448
-0.285000,11.037377,11.105037
0.445000,8.974642,9.280428
0.815000,8.105844,8.286699
0.220000,10.982899,11.001374
0.040000,15.080478,14.941887
0.565000,8.686162,8.852978
4.315690,1.176040,1.113967
0.395000,9.626151,9.521800
0.005000,15.793884,15.860654
0.075000,13.792407,13.889947
0.340000,9.578366,9.855415
0.285000,10.272956,10.291843
0.030000,15.629907,15.260963
0.225000,11.048241,10.937415
0.750000,8.499917,8.420218
-0.290000,10.824648,11.052531
0.765000,8.230384,8.389806
0.155000,12.272043,12.018744
-0.120000,13.227671,13.201980
-0.195000,11.878781,12.107203
0.715000,8.385718,8.491823
0.535000,8.731390,8.944427
0.625000,8.695053,8.692834
-0.270000,11.130296,11.263896
-0.135000,12.745731,12.944185
-0.250000,11.367497,11.479242
0.685000,8.469340,8.555210
0.435000,9.280627,9.324924
5.182586,1.528991,1.114000
0.600000,9.112282,8.756284
0.335000,9.925109,9.890266
0.595000,8.650377,8.769503
-0.020000,15.721178,15.735410
0.360000,9.760430,9.724145
0.180000,11.549335,11.582747
0.385000,9.716365,9.576414
0.260000,10.238964,10.535649
3.448793,0.888398,1.113697
0.035000,15.516610,15.100682
-0.245000,11.345137,11.533829
0.530000,9.027028,8.960532
3.665517,1.032394,1.113823
-0.080000,13.977672,14.036015
-0.155000,12.814971,12.636248
0.190000,11.492199,11.424929
-0.205000,11.768666,11.987115
0.325000,9.732021,9.962612
0.295000,10.143049,10.203027
2.148448,1.015540,1.107738
0.270000,10.351690,10.434199
4.532414,1.018082,1.113982
-0.230000,11.745032,11.699871
0.775000,8.158421,8.369493
0.315000,10.029513,10.038684
0.410000,9.524023,9.444152
0.355000,9.662362,9.755796
-0.275000,11.096162,11.210715
-0.150000,12.753740,12.709870
0.695000,8.429850,8.533787
-0.255000,11.394124,11.424983
0.050000,14.131542,14.629708
0.160000,12.178483,11.926526
7.566552,0.827958,1.114004
-0.210000,12.074030,11.928336
0.650000,8.777239,8.633298
0.240000,10.730561,10.755779
0.510000,9.207461,9.027631
-0.265000,11.426668,11.317328
0.145000,12.398005,12.211191
0.710000,8.456504,8.502219
-0.115000,13.226261,13.293886
0.425000,9.318153,9.371189
0.070000,13.493557,14.032609
5.616034,1.070748,1.114003
0.845000,7.967257,8.221161
-0.110000,13.346454,13.389036
-0.090000,13.501034,13.805038
-0.105000,13.455786,13.487591
0.150000,12.100175,12.113608
0.770000,8.223861,8.379658
0.015000,15.916432,15.748126
0.080000,13.629659,13.750169
-0.050000,15.021900,14.827292
0.615000,8.765602,8.717705
0.390000,9.607195,9.548809
0.610000,8.533639,8.730391
0.250000,10.659741,10.642725
0.480000,9.118463,9.137116
-0.220000,12.133281,11.812906
0.365000,9.543799,9.693228
0.575000,8.797929,8.824325
-0.100000,13.516165,13.589684
-0.280000,11.154759,11.157763
4.965862,1.061876,1.113997
0.045000,15.237713,14.784822
0.375000,9.738049,9.633497
7.349828,1.388406,1.114004
4.098966,1.270906,1.113942
0.520000,8.926854,8.993530
0.670000,8.940188,8.588027
7.133103,0.580903,1.114004
0.780000,8.375788,8.359303
0.690000,8.751710,8.544458
0.515000,8.662686,9.010439
0.740000,8.499717,8.440531
-0.130000,13.088206,13.027290
0.320000,9.948496,10.000169
-0.260000,11.298725,11.371017
0.235000,10.779285,10.814668
0.135000,12.203640,12.414773
0.755000,8.313895,8.410079
0.585000,8.609106,8.796516
-0.180000,12.367857,12.295062
-0.240000,11.435275,11.588770
0.025000,15.302336,15.422482
-0.010000,15.935078,15.783822
0.000000,15.696755,15.834577
-0.185000,12.013107,12.231278
0.210000,10.971126,11.134747
-0.175000,12.554674,12.360163
0.725000,8.630700,8.471189
-0.025000,15.574273,15.594114
6.482931,1.019578,1.114004
0.310000,10.012340,10.078195
0.020000,15.603958,15.584960
0.835000,8.268818,8.243480
0.635000,8.573189,8.668590
0.455000,9.312277,9.237588
-0.095000,13.564559,13.695462
-0.065000,14.414663,14.413090
0.795000,8.208332,8.328525
0.405000,9.718765,9.469489
0.540000,8.922228,8.928580
0.825000,8.274393,8.265301
-0.035000,15.389325,15.276858
0.100000,13.262779,13.221282
8.000000,0.943204,1.114004
0.570000,8.931680,8.838543
0.300000,10.024175,10.160334
0.185000,11.722418,11.502726
0.095000,13.160963,13.348876
0.345000,9.920841,9.821404
0.545000,8.997675,8.912982
0.055000,14.721831,14.476757
0.265000,10.296266,10.484242
6.266207,1.120380,1.114004
0.640000,8.036973,8.656687
0.430000,9.064897,9.347830
-0.075000,13.657576,14.157578
0.110000,13.079292,12.975465
0.485000,9.149803,9.118074
0.200000,11.168070,11.275769
-0.040000,15.230824,15.123291
0.490000,9.179495,9.099361
0.440000,9.350677,9.302463
0.120000,12.737257,12.742078
0.085000,13.631262,13.613357
0.275000,10.406837,10.385480
0.645000,8.616118,8.644926
2.798621,1.150478,1.112512
-0.215000,12.042830,11.870292
4.749138,1.482677,1.113991
-0.235000,11.691235,11.644104
0.290000,10.251995,10.246851
-0.060000,14.427607,14.547067
0.115000,12.755369,12.857224
-0.015000,15.711818,15.759292
0.800000,8.259380,8.318170
