0.475000,9.426504,9.181937
-0.005000,15.566926,15.998345
1.715000,1.300531,1.368791
0.230000,10.737513,10.914755
0.245000,10.705205,10.735773
0.105000,13.027343,13.127235
0.500000,9.052230,9.092542
6.699655,1.192011,1.157304
0.125000,12.675508,12.667591
0.060000,14.054644,14.338523
0.680000,8.368622,8.614397
0.010000,16.035353,15.955872
3.015345,1.052717,1.135674
0.720000,8.490225,8.525987
1.931724,1.140922,1.171510
-0.190000,12.404695,12.103715
-0.085000,13.910905,13.897799
0.840000,8.535603,8.251964
-0.295000,10.833855,11.039388
0.195000,11.523711,11.392853
0.705000,8.530463,8.558990
0.700000,8.557807,8.570018
0.590000,8.758573,8.827782
0.470000,8.951479,9.200905
0.415000,9.457250,9.438598
6.916379,1.142259,1.157367
0.830000,8.579831,8.276320
-0.285000,11.037377,11.120554
0.445000,8.974642,9.301910
0.815000,8.105844,8.312117
0.220000,10.982899,11.042300
0.040000,15.080478,14.954700
0.565000,8.686162,8.894258
4.315690,1.176040,1.152986
0.395000,9.626151,9.540717
0.005000,15.793884,16.130051
0.075000,13.792407,13.907200
0.340000,9.578366,9.877929
0.285000,10.272956,10.322515
0.030000,15.629907,15.279080
0.225000,11.048241,10.977673
0.750000,8.499917,8.459901
-0.290000,10.824648,11.079506
0.765000,8.230384,8.426561
0.155000,12.272043,12.062216
-0.120000,13.227671,13.175707
-0.195000,11.878781,12.040796
0.715000,8.385718,8.536980
0.535000,8.731390,8.980516
0.625000,8.695053,8.741003
-0.270000,11.130296,11.249437
-0.135000,12.745731,12.910181
-0.250000,11.367497,11.435328
0.685000,8.469340,8.603251
0.435000,9.280627,9.345454
5.182586,1.528991,1.155909
0.600000,9.112282,8.802322
0.335000,9.925109,9.913389
0.595000,8.650377,8.814978
-0.020000,15.721178,15.595796
0.360000,9.760430,9.744649
0.180000,11.549335,11.627060
0.385000,9.716365,9.595507
0.260000,10.238964,10.570509
3.448793,0.888398,1.144701
0.035000,15.516610,15.115614
-0.245000,11.345137,11.484442
0.530000,9.027028,8.995701
3.665517,1.032394,1.147666
-0.080000,13.977672,14.013885
-0.155000,12.814971,12.589775
0.190000,11.492199,11.468819
-0.205000,11.768666,11.919254
0.325000,9.732021,9.987053
0.295000,10.143049,10.232046
2.148448,1.015540,1.120590
0.270000,10.351690,10.467390
4.532414,1.018082,1.154014
-0.230000,11.745032,11.638480
0.775000,8.158421,8.404141
0.315000,10.029513,10.064564
0.410000,9.524023,9.463242
0.355000,9.662362,9.776737
-0.275000,11.096162,11.205502
-0.150000,12.753740,12.666605
0.695000,8.429850,8.581066
-0.255000,11.394124,11.387293
0.050000,14.131542,14.640945
0.160000,12.178483,11.970421
7.566552,0.827958,1.157486
-0.210000,12.074030,11.860541
0.650000,8.777239,8.682344
0.240000,10.730561,10.793852
