0.475000,9.054443,9.155908
-0.005000,16.053079,15.751508
1.715000,0.652760,0.727093
0.230000,10.742180,10.922088
0.245000,10.819195,10.728854
0.105000,13.001495,13.128236
0.500000,9.222646,9.068801
6.699655,1.244367,1.064767
0.125000,12.749010,12.694638
0.060000,14.235365,14.368360
0.680000,8.553599,8.583060
0.010000,15.442901,15.678861
3.015345,1.429307,1.288230
0.720000,8.400995,8.491900
1.931724,0.998548,0.936921
-0.190000,12.324807,12.047454
-0.085000,14.058441,14.000302
0.840000,8.084951,8.225419
-0.295000,10.840100,11.132313
0.195000,11.554025,11.434658
0.705000,8.302004,8.525770
0.700000,8.727870,8.537136
0.590000,8.653697,8.803916
0.470000,9.169741,9.174291
0.415000,9.555707,9.403417
6.916379,0.944796,1.064561
0.830000,8.120085,8.247792
-0.285000,11.058912,11.194479
0.445000,9.175897,9.271811
0.815000,8.286438,8.281167
0.220000,11.101825,11.059798
0.040000,14.615641,15.000760
0.565000,8.882656,8.871573
4.315690,1.190796,1.101434
0.395000,9.391616,9.502002
0.005000,15.840455,15.726205
0.075000,13.691693,13.909379
0.340000,9.629072,9.833051
0.285000,10.136765,10.288453
0.030000,15.200606,15.285850
0.225000,10.798860,10.990053
0.750000,8.371907,8.424943
-0.290000,10.818886,11.162904
0.765000,8.462441,8.391720
0.155000,12.212959,12.117158
-0.120000,13.095336,13.179493
-0.195000,12.385266,11.986972
0.715000,8.652488,8.503154
0.535000,8.644892,8.958179
0.625000,8.547971,8.714532
-0.270000,11.041176,11.295501
-0.135000,13.163865,12.884726
-0.250000,11.187044,11.446584
0.685000,8.378884,8.571505
0.435000,9.422895,9.313741
5.182586,0.781632,1.072718
0.600000,8.637120,8.777806
0.335000,10.260639,9.868532
0.595000,8.634518,8.790798
-0.020000,15.594437,15.623624
0.360000,9.821833,9.700920
0.180000,11.464475,11.679389
0.385000,9.513640,9.555126
0.260000,10.469570,10.551343
3.448793,1.373342,1.231502
0.035000,14.950645,15.148274
-0.245000,11.571337,11.487617
0.530000,9.189313,8.973289
3.665517,0.866759,1.178432
-0.080000,13.884295,14.132222
-0.155000,13.101294,12.539733
0.190000,11.571578,11.514661
-0.205000,11.843849,11.872419
0.325000,9.753922,9.942713
0.295000,10.008257,10.193973
2.148448,1.115310,1.095744
0.270000,10.436859,10.441412
4.532414,1.249010,1.089931
-0.230000,11.583557,11.619472
0.775000,8.393361,8.369618
0.315000,9.976701,10.021452
0.410000,9.515030,9.427169
0.355000,9.931299,9.732558
-0.275000,11.533499,11.260735
-0.150000,12.658353,12.621181
0.695000,8.467526,8.548546
-0.255000,11.327769,11.406907
0.050000,13.976030,14.687819
0.160000,11.983121,12.026713
7.566552,1.349789,1.064244
-0.210000,12.039964,11.818171
0.650000,8.352009,8.653657
0.240000,10.733347,10.791495
0.510000,8.954373,9.035974
-0.265000,11.535127,11.331418
0.145000,12.245231,12.302554
0.710000,8.207613,8.514443
-0.115000,13.385302,13.285178
0.425000,9.528768,9.357554
0.070000,13.767434,14.058038
5.616034,0.967897,1.068259
0.845000,8.396038,8.214187
-0.110000,13.299219,13.394715
-0.090000,13.393959,13.871706
-0.105000,13.436700,13.508147
0.150000,12.100280,12.209083
0.770000,8.368037,8.380666
0.015000,15.901958,15.609319
0.080000,13.592726,13.765927
-0.050000,14.420962,14.958068
0.615000,8.972697,8.739523
0.390000,9.176671,9.528223
0.610000,8.943265,8.752173
0.250000,10.673621,10.667964
0.480000,8.962072,9.137859
-0.220000,11.540152,11.715318
0.365000,9.777820,9.670153
0.575000,8.894299,8.844073
-0.100000,13.459793,13.625490
-0.280000,10.593918,11.227075
4.965862,1.092243,1.076514
0.045000,15.082464,14.846328
0.375000,9.772623,9.611095
7.349828,0.752652,1.064315
4.098966,1.008255,1.118157
0.520000,8.938822,9.004163
0.670000,8.453010,8.606338
7.133103,0.954131,1.064415
0.780000,8.372908,8.358575
0.690000,8.334267,8.560002
0.515000,8.919155,9.019946
0.740000,8.437106,8.447169
-0.130000,12.982699,12.979365
0.320000,9.930623,9.981491
-0.260000,11.084044,11.368537
0.235000,10.837053,10.855904
0.135000,12.465080,12.494594
0.755000,8.323140,8.413855
0.585000,8.681203,8.817164
-0.180000,11.992467,12.175292
-0.240000,11.500197,11.530068
0.025000,15.417709,15.410439
