0.220000,11.098987,11.004656
5.733621,1.271873,1.086827
0.030000,15.509386,15.507706
0.175000,11.893072,11.690912
0.425000,9.706018,9.310440
0.360000,9.694724,9.655849
0.035000,15.497354,15.344400
-0.140000,13.047814,12.668447
0.005000,15.839553,15.771585
5.527586,1.246307,1.086827
0.475000,9.075952,9.152270
-0.285000,11.051776,11.183414
-0.245000,11.715826,11.423750
0.150000,12.069270,12.154978
-0.080000,13.679101,13.945158
0.285000,10.325936,10.215941
3.673276,0.700314,1.086836
-0.205000,11.784728,11.770627
0.065000,14.320709,14.060327
0.455000,9.417373,9.203583
2.849138,0.916782,1.087107
0.370000,9.604709,9.594342
0.145000,12.157246,12.254658
-0.230000,11.572478,11.539236
-0.225000,11.580962,11.581403
0.040000,15.230872,15.149273
7.381897,1.082022,1.086827
5.321552,1.060146,1.086827
0.350000,9.755344,9.719870
6.557759,1.521404,1.086827
4.085345,1.335962,1.086828
-0.150000,12.620584,12.498049
-0.005000,15.789356,15.672773
0.400000,9.280411,9.426767
-0.255000,11.381662,11.355152
0.050000,14.307774,14.702411
-0.210000,11.553669,11.720067
0.355000,9.680697,9.687550
0.385000,9.624217,9.507144
0.230000,10.753253,10.886840
0.140000,12.352468,12.356420
-0.115000,13.143801,13.149704
3.055172,0.975283,1.086943
0.070000,13.779719,13.884914
0.125000,12.611187,12.668894
6.763793,0.834900,1.086827
0.335000,9.829469,9.820594
0.270000,10.340946,10.368231
-0.200000,12.200508,11.823507
-0.110000,13.266789,13.255233
4.291379,0.966171,1.086828
0.075000,13.897249,13.731621
-0.090000,13.500089,13.705445
-0.105000,13.333564,13.363699
0.205000,11.140235,11.207645
7.793966,1.022623,1.086827
0.080000,13.771844,13.597778
-0.050000,14.545763,14.696787
0.415000,9.099364,9.354137
-0.250000,11.346648,11.388661
0.295000,10.131138,10.125988
-0.160000,12.668431,12.340100
-0.220000,11.475354,11.625540
-0.275000,10.972464,11.235506
0.380000,9.653535,9.535499
-0.100000,13.436580,13.474986
0.320000,9.939391,9.927613
-0.280000,11.481279,11.208867
0.445000,9.214402,9.235112
0.045000,14.664318,14.931411
7.587931,0.973241,1.086827
-0.135000,12.850238,12.758390
2.643103,1.174174,1.087517
-0.120000,13.131595,13.047199
-0.020000,15.312034,15.407798
-0.070000,14.095764,14.192155
0.375000,9.577322,9.564574
0.305000,10.298361,10.042862
0.010000,15.650267,15.785816
-0.295000,10.727085,11.135848
-0.125000,13.084960,12.947784
-0.155000,12.472304,12.417539
-0.130000,13.102877,12.851504
-0.260000,11.457332,11.323150
0.235000,10.983567,10.833267
0.135000,12.576743,12.459830
0.315000,9.799741,9.964972
2.025000,0.907089,1.096835
0.165000,11.624323,11.869842
2.231034,1.049890,1.090917
-0.055000,14.744537,14.570405
-0.180000,12.145755,12.059912
0.390000,9.570305,9.479549
-0.240000,11.583233,11.460491
0.025000,16.003967,15.633748
-0.010000,15.737504,15.596628
0.000000,15.831411,15.732412
-0.185000,12.218171,11.996905
0.210000,11.098642,11.136623
-0.175000,12.753820,12.125658
4.909483,1.081809,1.086827
-0.025000,15.712041,15.300220
0.465000,8.956186,9.176039
0.310000,10.119497,10.003345
0.020000,15.525272,15.720844
0.500000,9.213161,9.107022
-0.095000,13.598870,13.588955
-0.065000,14.368456,14.317600
0.470000,9.191350,9.163701
0.405000,9.560526,9.401652
-0.035000,15.374493,15.068167
0.100000,13.244721,13.172429
7.175862,1.211778,1.086827
0.300000,10.261363,10.083681
0.185000,11.884782,11.520359
0.095000,13.090498,13.270494
0.345000,9.682309,9.752808
0.055000,14.803689,14.474422
0.265000,10.556393,10.424872
6.145690,1.270693,1.086827
-0.075000,13.845546,14.067893
0.110000,13.036183,12.976077
0.485000,9.229917,9.131957
0.200000,11.401262,11.281765
-0.040000,15.210552,14.946451
0.490000,9.026833,9.122968
0.440000,9.309323,9.252409
0.120000,13.002836,12.772879
0.085000,13.561096,13.479286
0.275000,10.256326,10.314752
3.467241,1.316462,1.086845
-0.215000,11.827610,11.671733
4.703448,1.011624,1.086827
-0.235000,11.532727,11.498961
0.290000,10.032305,10.169996
-0.060000,13.921366,14.443835
0.115000,12.923651,12.875433
-0.015000,15.489759,15.507368
0.460000,9.384955,9.189322
3.879310,1.318012,1.086832
0.420000,9.446754,9.331800
0.495000,9.253134,9.114678
0.450000,9.280143,9.218841
0.255000,10.521088,10.549073
8.000000,1.276309,1.086827
0.280000,10.379076,10.264095
0.430000,9.065577,9.290078
4.497414,0.995567,1.086827
0.195000,11.349154,11.358750
0.505000,9.048332,9.057449
0.090000,13.313212,13.371607
0.215000,11.070420,11.068909
5.115517,0.943196,1.086827
-0.265000,11.228741,11.292586
0.015000,15.691991,15.770390
-0.030000,15.523544,15.186502
