0.475000,9.255840,9.146191
-0.005000,15.741633,16.091396
1.715000,1.129635,1.328645
0.230000,10.697447,10.884482
0.245000,10.811878,10.697909
0.105000,13.052147,13.131973
0.500000,9.405913,9.054557
6.699655,0.841632,0.993318
0.125000,12.605317,12.683131
0.060000,14.339215,14.298698
0.680000,8.628965,8.554934
0.010000,15.640578,15.826057
3.015345,0.969087,1.001379
0.720000,8.315793,8.474051
1.931724,1.391967,1.167759
-0.190000,12.273245,12.103901
-0.085000,13.830084,13.867599
0.840000,8.479303,8.268235
-0.295000,11.166949,11.054649
0.195000,11.550267,11.385145
0.705000,8.416701,8.503319
0.700000,8.442869,8.513351
0.590000,8.851179,8.774128
0.470000,8.972482,9.165408
0.415000,9.314479,9.401218
6.916379,0.969250,0.993317
0.830000,8.579327,8.285141
-0.285000,11.123178,11.139686
0.445000,9.193090,9.266600
0.815000,8.223444,8.309899
0.220000,11.037794,11.017951
0.040000,14.895178,14.891735
0.565000,8.785283,8.845256
4.315690,1.194552,0.993542
0.395000,9.392574,9.500803
0.005000,15.612782,15.980068
0.075000,14.028012,13.883432
0.340000,9.931794,9.829544
0.285000,10.252507,10.273105
0.030000,15.536418,15.200937
0.225000,10.974261,10.950286
0.750000,8.608500,8.418905
-0.290000,10.809213,11.096845
0.765000,8.436772,8.392786
0.155000,12.207294,12.076974
-0.120000,13.043379,13.129276
-0.195000,11.872846,12.044199
0.715000,8.573523,8.483673
0.535000,9.155646,8.937181
0.625000,8.690044,8.682299
-0.270000,10.807024,11.272223
-0.135000,13.069389,12.870713
-0.250000,11.145788,11.458941
0.685000,8.392584,8.544315
0.435000,9.223777,9.309719
5.182586,0.832215,0.993338
0.600000,8.926555,8.746989
0.335000,10.035349,9.864392
0.595000,8.862503,8.760467
-0.020000,15.753372,15.838562
0.360000,9.912714,9.699195
0.180000,11.515999,11.629291
0.385000,9.504234,9.554087
0.260000,10.646808,10.526820
3.448793,0.679471,0.995749
0.035000,15.427460,15.045595
-0.245000,11.940264,11.507545
0.530000,8.983574,8.953245
3.665517,1.058594,0.994655
-0.080000,13.560279,13.992857
-0.155000,12.155877,12.564202
0.190000,11.081926,11.464508
-0.205000,11.924609,11.928527
0.325000,9.697676,9.937056
0.295000,10.050844,10.181626
2.148448,1.253354,1.085820
0.270000,10.287352,10.420829
4.532414,0.990155,0.993441
-0.230000,11.454605,11.658365
0.775000,8.452181,8.375806
0.315000,9.824721,10.013936
0.410000,9.260920,9.425302
0.355000,9.591964,9.730497
-0.275000,11.136259,11.227362
-0.150000,12.801668,12.637302
0.695000,8.260388,8.523525
-0.255000,11.190413,11.411135
0.050000,14.366182,14.590137
0.160000,12.290772,11.983322
7.566552,1.064437,0.993317
-0.210000,12.002923,11.872423
0.650000,8.528964,8.621941
0.240000,10.615433,10.758329
0.510000,8.977191,9.019808
-0.265000,11.221592,11.317799
0.145000,12.320963,12.270514
0.710000,8.256494,8.493428
-0.115000,13.285053,13.222083
0.425000,9.172904,9.354543
0.070000,13.770371,14.018842
5.616034,0.882107,0.993323
0.845000,8.243884,8.259583
-0.110000,13.251965,13.318624
-0.090000,13.422287,13.747930
-0.105000,13.287005,13.419180
0.150000,12.286884,12.172700
0.770000,8.390117,8.384257
0.015000,15.694301,15.670463
0.080000,13.649612,13.751030
-0.050000,14.797303,14.878850
0.615000,8.552844,8.707644
0.390000,9.435890,9.527131
0.610000,8.698148,8.720579
0.250000,10.578213,10.639213
0.480000,9.220922,9.127282
-0.220000,12.084739,11.763415
0.365000,9.685479,9.668695
0.575000,8.770662,8.816231
-0.100000,13.367839,13.524040
-0.280000,11.081258,11.183187
4.965862,0.879988,0.993355
0.045000,15.076354,14.739796
0.375000,9.522623,9.609974
7.349828,1.205684,0.993317
4.098966,1.086001,0.993724
0.520000,8.852308,8.986056
0.670000,8.766061,8.576632
7.133103,1.266660,0.993317
0.780000,8.452013,8.367424
0.690000,8.389503,8.533846
0.515000,9.099335,9.002811
0.740000,8.228741,8.436823
-0.130000,12.694754,12.953828
0.320000,10.174158,9.974950
-0.260000,11.326391,11.364092
0.235000,10.918200,10.820509
0.135000,12.489318,12.472494
0.755000,8.478445,8.410104
0.585000,8.517807,8.787974
-0.180000,12.363892,12.227378
-0.240000,11.350551,11.556965
0.025000,15.452038,15.357255
-0.010000,16.196573,16.005234
0.000000,15.889199,16.131804
-0.185000,12.618991,12.164931
0.210000,11.213818,11.158980
-0.175000,12.285427,12.291327
0.725000,8.411073,8.464560
-0.025000,15.891518,15.758436
6.482931,1.003738,0.993318
0.310000,10.216506,10.054056
0.020000,15.678665,15.513970
0.835000,8.059596,8.276745
0.635000,8.708000,8.657646
0.455000,9.159740,9.225051
-0.095000,13.491021,13.633519
-0.065000,14.850703,14.405359
0.795000,8.602560,8.342612
0.405000,9.457896,9.449912
0.540000,8.676562,8.921334
0.825000,7.960125,8.293452
-0.035000,15.474804,15.418082
0.100000,13.159622,13.250336
8.000000,1.002609,0.993317
0.570000,8.783466,8.830646
0.300000,10.294628,10.137859
0.185000,11.505867,11.545887
0.095000,13.041615,13.371331
0.345000,9.881874,9.795637
0.545000,8.881376,8.905704
0.055000,14.617109,14.443032
0.265000,10.409286,10.473045
6.266207,1.109785,0.993318
0.640000,8.178781,8.645576
0.430000,9.190459,9.331908
-0.075000,13.884644,14.124027
0.110000,13.027959,13.016151
0.485000,9.234682,9.108675
0.200000,11.104410,11.307777
-0.040000,15.500932,15.230945
0.490000,8.994275,9.090360
0.440000,9.214922,9.287955
0.120000,12.878607,12.791806
0.085000,13.602765,13.621592
0.275000,10.319221,10.370130
0.645000,8.844875,8.633675
2.798621,0.834576,1.008043
-0.215000,11.750762,11.817402
4.749138,0.876724,0.993386
-0.235000,11.371767,11.607227
0.290000,10.125397,10.226693
-0.060000,14.640643,14.556089
0.115000,13.003021,12.902789
-0.015000,15.779997,15.920888
0.800000,8.070624,8.334418
0.580000,8.735447,8.802008
0.855000,8.196450,8.241712
0.460000,9.243031,9.204826
3.232069,0.738636,0.997741
0.555000,8.901403,8.875073
0.420000,9.278396,9.377638
0.495000,9.108456,9.072322
0.450000,9.256034,9.245637
0.785000,8.265657,8.359104
0.255000,10.529304,10.582194
0.605000,8.980070,8.733696
0.790000,8.429410,8.350837
-0.030000,15.489711,15.612490
0.280000,10.268058,10.320902
0.620000,8.641570,8.694883
0.505000,9.233951,9.037055
0.090000,13.664000,13.495054
0.760000,8.495501,8.401400
0.215000,11.178767,11.087505
