5214.700195,3762.399902
82.801445,52.181553
37.167736,18.170521
26.103151,13.784583
5.752986,3.783136
2.257214,2.166910
1.876411,1.929782
1.647737,1.722464
1.501164,1.589293
1.399181,1.503185
1.329038,1.452796
1.280824,1.427064
1.246871,1.411479
1.222336,1.398899
1.204730,1.393815
1.191684,1.391181
1.181613,1.389688
1.173555,1.388742
1.166801,1.388000
1.160964,1.387317
1.155752,1.386613
1.150880,1.385363
1.146232,1.381501
1.142027,1.380588
1.138107,1.376692
1.134123,1.374686
1.131609,1.372939
1.127126,1.371188
1.123959,1.368492
1.120695,1.367437
1.117057,1.367143
1.114235,1.364689
1.110264,1.362264
1.106556,1.360401
1.103893,1.360203
1.099782,1.357838
1.096462,1.356771
1.093881,1.356623
1.089600,1.354094
1.086138,1.352570
