0.475000,9.047718,9.107388
-0.005000,15.635752,15.792564
1.715000,1.007338,0.986385
0.230000,10.775030,10.823912
0.245000,10.595300,10.652705
0.105000,13.123539,13.039539
0.500000,8.943088,9.010437
6.699655,1.240112,1.005528
0.125000,12.578163,12.555193
0.060000,14.295402,14.356056
0.680000,8.435686,8.489927
0.010000,16.037882,15.683588
3.015345,1.077003,1.108611
0.720000,8.469653,8.400098
1.931724,0.964982,1.091579
-0.190000,11.939592,12.155575
-0.085000,13.823773,13.766297
0.840000,8.028805,8.148493
-0.295000,10.422950,10.616105
0.195000,11.379919,11.283377
0.705000,8.502422,8.433161
0.700000,8.389805,8.444337
0.590000,8.658455,8.719243
0.470000,9.274381,9.127812
0.415000,9.274851,9.379080
6.916379,0.724323,1.005470
0.830000,8.276091,8.169353
-0.285000,11.015604,10.778741
0.445000,9.337139,9.235648
0.815000,8.289387,8.200470
0.220000,10.903824,10.946065
0.040000,15.208480,14.979882
0.565000,8.843544,8.792469
4.315690,1.093491,1.016739
0.395000,9.671131,9.484459
0.005000,16.327677,15.743124
0.075000,13.577503,13.887936
0.340000,9.930683,9.823466
0.285000,10.490909,10.256493
0.030000,15.278096,15.263591
0.225000,11.010769,10.884147
0.750000,8.456328,8.335708
-0.290000,10.991543,10.697451
0.765000,8.361532,8.304161
0.155000,12.003526,11.939751
-0.120000,13.120553,13.020391
-0.195000,11.895826,12.095150
0.715000,8.441128,8.411045
0.535000,8.562308,8.887600
0.625000,8.556056,8.624476
-0.270000,10.807812,11.020918
-0.135000,13.195623,12.802656
-0.250000,11.560422,11.334930
0.685000,8.378423,8.478389
0.435000,9.148557,9.281649
5.182586,1.148310,1.007882
0.600000,8.745711,8.691309
0.335000,9.920457,9.858465
0.595000,8.846868,8.705187
-0.020000,15.434694,15.678402
0.360000,9.932297,9.690918
0.180000,11.630391,11.510789
0.385000,9.566588,9.540419
0.260000,10.368391,10.494571
3.448793,1.096893,1.055805
0.035000,14.636718,15.125796
-0.245000,11.269294,11.411002
0.530000,8.839709,8.904314
3.665517,1.327779,1.040253
-0.080000,14.075995,13.908345
-0.155000,12.783562,12.558026
0.190000,11.572473,11.356923
-0.205000,12.146142,11.970243
0.325000,9.888832,9.930865
0.295000,10.283253,10.169201
2.148448,1.402402,1.233718
0.270000,10.574647,10.395740
4.532414,0.258224,1.013175
-0.230000,11.800114,11.631664
0.775000,8.426377,8.283298
0.315000,10.136501,10.006636
0.410000,9.197276,9.404646
0.355000,9.553184,9.722982
-0.275000,11.343320,10.940604
-0.150000,12.628371,12.616306
0.695000,8.144606,8.455598
-0.255000,11.316963,11.257766
0.050000,14.767290,14.672387
0.160000,11.913191,11.848452
7.566552,1.237588,1.005386
-0.210000,12.082239,11.905586
0.650000,8.654129,8.561426
0.240000,10.551913,10.708251
0.510000,8.988586,8.973900
-0.265000,11.012294,11.100632
0.145000,12.313546,12.131480
0.710000,8.568285,8.422066
-0.115000,13.137908,13.103528
0.425000,9.649257,9.329425
0.070000,13.861284,14.041842
5.616034,1.003781,1.006541
0.845000,8.227727,8.138014
-0.110000,13.224453,13.193316
-0.090000,13.519435,13.633512
-0.105000,13.441120,13.290544
0.150000,12.303218,12.034050
0.770000,8.492252,8.293716
0.015000,15.482802,15.603416
0.080000,13.595937,13.737041
-0.050000,15.463164,14.891062
0.615000,8.789061,8.650721
0.390000,9.460287,9.512156
0.610000,8.767180,8.664083
0.250000,10.526985,10.598613
0.480000,9.126445,9.087320
-0.220000,11.832116,11.771676
0.365000,9.757496,9.659536
0.575000,8.657370,8.762568
-0.100000,13.346383,13.395941
-0.280000,10.646582,10.859837
4.965862,1.086694,1.009039
0.045000,14.792096,14.828081
0.375000,9.716531,9.598731
7.349828,1.136843,1.005404
4.098966,0.777044,1.021916
0.520000,9.254586,8.938549
0.670000,8.428613,8.513311
7.133103,0.942719,1.005431
0.780000,8.333251,8.272907
0.690000,8.141589,8.466947
0.515000,8.809939,8.956083
0.740000,8.628837,8.356952
-0.130000,13.081007,12.870766
0.320000,9.777806,9.968315
-0.260000,11.164472,11.179626
0.235000,10.867657,10.765302
0.135000,12.297342,12.336264
0.755000,8.227126,8.325152
0.585000,8.791527,8.733490
-0.180000,12.110631,12.273035
-0.240000,11.677408,11.485880
0.025000,16.053431,15.390839
-0.010000,15.996367,15.779892
0.000000,15.687689,15.779978
-0.185000,12.369280,12.214809
0.210000,11.090505,11.075228
-0.175000,12.151212,12.330458
0.725000,8.569112,8.389219
-0.025000,15.466349,15.591349
6.482931,0.910806,1.005611
0.310000,9.924673,10.045855
0.020000,15.914579,15.504986
0.835000,8.187734,8.158938
0.635000,8.333175,8.598837
0.455000,9.078328,9.191330
-0.095000,13.520290,13.510122
-0.065000,14.190843,14.382392
0.795000,8.229948,8.241826
0.405000,9.312616,9.430720
0.540000,8.975273,8.871141
0.825000,8.128244,8.179745
-0.035000,15.581292,15.354767
0.100000,13.233895,13.170868
8.000000,0.886799,1.005364
0.570000,8.389777,8.777413
0.300000,10.190296,10.127106
0.185000,11.713126,11.432694
0.095000,13.230690,13.306369
0.345000,9.792993,9.789234
0.545000,9.226239,8.854932
0.055000,14.349328,14.514551
0.265000,10.387079,10.444530
6.266207,1.286246,1.005733
0.640000,8.813866,8.586230
0.430000,9.415054,9.305308
-0.075000,14.059600,14.059121
0.110000,13.083633,12.912374
0.485000,9.381260,9.067600
0.200000,11.414350,11.211970
-0.040000,14.955498,15.211178
0.490000,9.173323,9.048222
0.440000,9.441041,9.258431
0.120000,12.841238,12.670296
0.085000,13.517920,13.589620
0.275000,10.254249,10.348166
0.645000,8.657531,8.573765
2.798621,1.233987,1.149606
-0.215000,11.471030,11.839402
4.749138,1.151760,1.010724
-0.235000,11.787231,11.559461
0.290000,10.349804,10.212318
-0.060000,14.165577,14.551339
0.115000,12.905954,12.789321
-0.015000,15.973998,15.741674
0.800000,8.284358,8.231489
0.580000,8.960951,8.747929
0.855000,8.144278,8.116928
0.460000,8.944195,9.169772
3.232069,1.086157,1.077887
0.555000,9.111874,8.823239
0.420000,9.624870,9.354012
0.495000,9.045355,9.029167
0.450000,9.676454,9.213283
0.785000,8.409500,8.262531
0.255000,10.553162,10.545917
0.605000,8.776766,8.677608
0.790000,8.098695,8.252174
-0.030000,15.835035,15.482570
0.280000,10.416805,10.301765
0.620000,8.943305,8.637521
0.505000,9.057778,8.992018
0.090000,13.542494,13.445991
0.760000,8.395913,8.314639
0.215000,11.031342,11.009735
