-0.500000,6.467359
-0.493164,6.467359
-0.486329,6.467359
-0.479493,6.467359
-0.472658,6.467359
-0.465822,6.467359
-0.458986,6.467359
-0.452151,6.467359
-0.445315,6.467359
-0.438479,6.467359
-0.431644,6.467359
-0.424808,6.467359
-0.417973,6.467359
-0.411137,6.467359
-0.404301,6.467359
-0.397466,6.467359
-0.390630,6.467359
-0.383795,6.467359
-0.376959,6.467359
-0.370123,6.467359
-0.363288,6.467359
-0.356452,6.467359
-0.349617,6.467359
-0.342781,6.467359
-0.335945,6.467359
-0.329110,6.467359
-0.322274,6.467359
-0.315438,6.467359
-0.308603,6.467359
-0.301767,6.467359
-0.294932,6.467359
-0.288096,6.467359
-0.281260,6.467359
-0.274425,6.467359
-0.267589,6.467359
-0.260754,6.467359
-0.253918,6.467359
-0.247082,6.467359
-0.240247,6.467359
-0.233411,6.467359
-0.226576,6.467359
-0.219740,6.467359
-0.212904,6.467359
-0.206069,6.467359
-0.199233,6.467359
-0.192397,6.467359
-0.185562,6.467359
-0.178726,6.467359
-0.171891,6.467359
-0.165055,6.467359
-0.158219,6.467359
-0.151384,6.467359
-0.144548,6.467359
-0.137713,6.467359
-0.130877,6.467359
-0.124041,6.467359
-0.117206,6.467359
-0.110370,6.467359
-0.103535,6.467359
-0.096699,6.467359
-0.089863,6.467359
-0.083028,6.467359
-0.076192,6.467359
-0.069356,6.467359
-0.062521,6.467359
-0.055685,6.467359
-0.048850,6.467359
-0.042014,6.467359
-0.035178,6.467359
-0.028343,6.467359
-0.021507,6.467359
-0.014672,6.467359
-0.007836,6.467359
-0.001000,6.467359
0.005835,6.467359
0.012671,6.467359
0.019507,6.467359
0.026342,6.467359
0.033178,6.467359
0.040013,6.467359
0.046849,6.467359
0.053685,6.467359
0.060520,6.467359
0.067356,6.467359
0.074191,6.467359
0.081027,6.467359
0.087863,6.467359
0.094698,6.467359
0.101534,6.467359
0.108369,6.467359
0.115205,6.467359
0.122041,6.467359
0.128876,6.467359
0.135712,6.467359
0.142548,6.467359
0.149383,6.467359
0.156219,6.467359
0.163054,6.467359
0.169890,6.467359
0.176726,6.467359
0.183561,6.467359
0.190397,6.467359
0.197232,6.467359
0.204068,6.467359
0.210904,6.467359
0.217739,6.467359
0.224575,6.467359
0.231410,6.467359
0.238246,6.467359
0.245082,6.467359
0.251917,6.467359
0.258753,6.467359
0.265589,6.467359
0.272424,6.467359
0.279260,6.467359
0.286095,6.467359
0.292931,6.467359
0.299767,6.467359
0.306602,6.467359
0.313438,6.467359
0.320273,6.467359
0.327109,6.467359
0.333945,6.467359
0.340780,6.467359
0.347616,6.467359
0.354451,6.467359
0.361287,6.467359
0.368123,6.467359
0.374958,6.467359
0.381794,6.467359
0.388630,6.467359
0.395465,6.467359
0.402301,6.467359
0.409136,6.467359
0.415972,6.467359
0.422808,6.467359
0.429643,6.467359
0.436479,6.467359
0.443314,6.467359
0.450150,6.467359
0.456986,6.467359
0.463821,6.467359
0.470657,6.467359
0.477492,6.467359
0.484328,6.467359
0.491164,6.467359
0.497999,6.467359
0.504835,6.467359
0.511671,6.467359
0.518506,6.467359
0.525342,6.467359
0.532177,6.467359
0.539013,6.467359
0.545849,6.467359
0.552684,6.467359
0.559520,6.467359
0.566355,6.467359
0.573191,6.467359
0.580027,6.467359
0.586862,6.467359
0.593698,6.467359
0.600534,6.467359
