# best iteration: (array([27]),)
0.211792,0.101473,0.101335,1.000000,2.000000
-0.431650,0.898481,0.886601,0.100000,0.600000
0.048290,0.107570,0.107846,0.100000,0.600000
0.200956,0.101158,0.101398,1.000000,2.000000
0.432214,0.102720,0.102468,0.100000,2.000000
0.559695,0.103002,0.102465,0.100000,2.000000
0.500871,0.103012,0.102467,0.100000,2.000000
-0.705708,0.103558,0.102517,0.100000,2.000000
-0.117995,0.102368,0.102506,0.100000,2.000000
-0.337897,0.103502,0.103202,0.100000,2.000000
0.371906,0.101875,0.102470,0.100000,2.000000
-0.329956,0.255813,0.231703,1.000000,2.000000
0.268124,0.102807,0.102473,0.100000,2.000000
-0.127888,0.102522,0.102509,0.100000,2.000000
-0.531304,0.105496,0.104191,0.100000,2.000000
0.665499,0.105272,0.105387,0.100000,0.600000
0.515473,0.102968,0.102466,0.100000,2.000000
-0.564668,0.168112,0.165376,0.100000,0.600000
0.685326,0.101492,0.102464,0.100000,2.000000
-0.634407,0.103071,0.102573,0.100000,2.000000
0.850308,0.101906,0.102462,0.100000,2.000000
0.240957,0.106259,0.105956,0.100000,0.600000
-0.444745,0.255621,0.385747,0.100000,2.000000
0.527269,0.101641,0.102466,0.100000,2.000000
-0.507986,0.102339,0.106798,0.100000,2.000000
-0.603585,0.103136,0.102815,0.100000,2.000000
-0.695398,0.102616,0.102510,0.100000,2.000000
-0.205422,0.102265,0.102565,0.100000,2.000000
0.811411,0.101882,0.105096,0.100000,0.600000
-0.172876,0.101557,0.102533,0.100000,2.000000
-0.664663,0.136604,0.134096,1.000000,0.600000
-0.686502,0.122272,0.120062,0.100000,0.600000
-0.648034,0.102041,0.102542,0.100000,2.000000
0.668452,0.104660,0.102464,0.100000,2.000000
-0.083408,0.102712,0.102497,0.100000,2.000000
0.663148,0.102093,0.102464,0.100000,2.000000
0.617354,0.102925,0.102465,0.100000,2.000000
-0.679087,0.102789,0.102509,0.100000,2.000000
