# best iteration: (array([31]),)
-0.209054,0.114110,0.115106,1.000000,2.000000
-0.549343,0.189476,0.191928,0.100000,0.600000
-0.632605,0.115066,0.123625,1.000000,2.000000
-0.203020,0.102218,0.102546,0.100000,2.000000
-0.238198,0.147591,0.147029,1.000000,0.600000
-0.666420,0.102126,0.102526,0.100000,2.000000
-0.109890,0.116078,0.114425,0.100000,0.600000
-0.143193,0.102979,0.102485,0.100000,2.000000
-0.736332,0.102223,0.102594,0.100000,2.000000
-0.326777,0.265992,0.265608,1.000000,0.600000
-0.199890,0.102819,0.102541,0.100000,2.000000
-0.579861,0.103002,0.102840,0.100000,2.000000
-0.703198,0.102403,0.102557,0.100000,2.000000
-0.218798,0.124273,0.124153,0.100000,0.600000
-0.337545,0.206728,0.203750,0.100000,0.600000
-0.406484,0.821684,0.755914,0.100000,0.600000
-0.499814,0.521912,0.475546,1.000000,0.600000
-0.676657,0.102727,0.102532,0.100000,2.000000
-0.779899,0.102948,0.102640,0.100000,2.000000
-0.257555,0.132624,0.133469,0.100000,0.600000
-0.599346,0.169449,0.171506,1.000000,0.600000
-0.153296,0.102081,0.102493,0.100000,2.000000
-0.529611,0.105007,0.104662,0.100000,2.000000
-0.689934,0.102927,0.102543,0.100000,2.000000
-0.309870,0.102356,0.102860,0.100000,2.000000
-0.696508,0.102598,0.102549,0.100000,2.000000
-0.656414,0.102206,0.102524,0.100000,2.000000
-0.788885,0.113928,0.113659,1.000000,0.600000
-0.559848,0.226075,0.230062,1.000000,0.600000
-0.133069,0.102019,0.102478,0.100000,2.000000
-0.677167,0.115235,0.113981,1.000000,2.000000
-0.209443,0.101390,0.102555,0.100000,2.000000
-0.343097,0.103852,0.103151,0.100000,2.000000
-0.296503,0.102335,0.102787,0.100000,2.000000
-0.303296,0.103375,0.102821,0.100000,2.000000
-0.429983,0.109305,0.122327,0.100000,2.000000
-0.588105,0.145429,0.148404,1.000000,2.000000
-0.799646,0.102933,0.102658,0.100000,2.000000
-0.199452,0.121363,0.120760,0.100000,0.600000
-0.759314,0.111831,0.114896,0.100000,0.600000
-0.539005,0.206696,0.210571,0.100000,0.600000
-0.448819,0.756819,0.792659,1.000000,2.000000
-0.755544,0.107688,0.107229,1.000000,2.000000
-0.603134,0.102832,0.102626,0.100000,2.000000
-0.179802,0.102772,0.102518,0.100000,2.000000
-0.189737,0.103476,0.102529,0.100000,2.000000
-0.229733,0.143259,0.142361,1.000000,0.600000
-0.218941,0.138246,0.137032,1.000000,0.600000
-0.254254,0.123420,0.123905,1.000000,2.000000
-0.717945,0.121204,0.122530,1.000000,0.600000
-0.268492,0.137432,0.137991,0.100000,0.600000
-0.610402,0.135949,0.132872,1.000000,2.000000
-0.658990,0.130272,0.125610,0.100000,0.600000
-0.383823,0.679202,0.662856,1.000000,0.600000
-0.233221,0.102684,0.102594,0.100000,2.000000
-0.188386,0.113976,0.112109,1.000000,2.000000
-0.729756,0.103542,0.102586,0.100000,2.000000
-0.589894,0.102627,0.102723,0.100000,2.000000
-0.129896,0.102742,0.102476,0.100000,2.000000
-0.226583,0.101976,0.102582,0.100000,2.000000
-0.376715,0.429848,0.476086,1.000000,2.000000
-0.183196,0.102760,0.102521,0.100000,2.000000
-0.409806,0.109915,0.106910,0.100000,2.000000
-0.149530,0.119341,0.119142,1.000000,0.600000
-0.462337,0.711223,0.693828,1.000000,2.000000
-0.396632,0.106757,0.105101,0.100000,2.000000
-0.186106,0.102541,0.102525,0.100000,2.000000
-0.213308,0.102746,0.102560,0.100000,2.000000
-0.121259,0.106146,0.106943,1.000000,2.000000
-0.119811,0.103497,0.102470,0.100000,2.000000
-0.399464,0.106499,0.105386,0.100000,2.000000
-0.196621,0.102624,0.102537,0.100000,2.000000
-0.649325,0.140700,0.140006,1.000000,0.600000
-0.238144,0.123526,0.128111,0.100000,0.600000
-0.689897,0.121131,0.121092,0.100000,0.600000
-0.777433,0.105483,0.106261,1.000000,2.000000
-0.688865,0.112797,0.112458,1.000000,2.000000
-0.519986,0.104776,0.105368,0.100000,2.000000
-0.799825,0.111152,0.112583,0.100000,0.600000
-0.733305,0.101751,0.102591,0.100000,2.000000
-0.109766,0.102586,0.102464,0.100000,2.000000
-0.436505,0.157275,0.153263,0.100000,2.000000
-0.516526,0.104320,0.105669,0.100000,2.000000
-0.788761,0.115192,0.113147,0.100000,0.600000
-0.331710,0.221239,0.203317,1.000000,2.000000
-0.278855,0.169960,0.174331,1.000000,0.600000
-0.713296,0.102342,0.102568,0.100000,2.000000
-0.167773,0.123834,0.121790,1.000000,0.600000
-0.344123,0.247729,0.244216,1.000000,2.000000
-0.419929,0.110306,0.110253,0.100000,2.000000
-0.373278,0.103871,0.103766,0.100000,2.000000
-0.116403,0.102781,0.102468,0.100000,2.000000
-0.419666,0.791507,0.844731,0.100000,0.600000
-0.416624,0.112239,0.108775,0.100000,2.000000
-0.796255,0.102689,0.102655,0.100000,2.000000
-0.716639,0.102058,0.102571,0.100000,2.000000
-0.609989,0.102632,0.102593,0.100000,2.000000
-0.608650,0.164951,0.163264,1.000000,0.600000
-0.266407,0.103782,0.102672,0.100000,2.000000
-0.157458,0.115704,0.116073,0.100000,0.600000
-0.309079,0.160982,0.162819,0.100000,0.600000
-0.308559,0.220811,0.212868,1.000000,0.600000
-0.639729,0.101581,0.102529,0.100000,2.000000
-0.433187,0.143095,0.132902,0.100000,2.000000
-0.269826,0.102152,0.102683,0.100000,2.000000
-0.503290,0.105020,0.107440,0.100000,2.000000
-0.783064,0.102957,0.102643,0.100000,2.000000
-0.763259,0.103144,0.102624,0.100000,2.000000
-0.249489,0.153487,0.153779,1.000000,0.600000
-0.169209,0.116262,0.116987,0.100000,0.600000
-0.699817,0.111124,0.111253,1.000000,2.000000
-0.509951,0.369372,0.415198,1.000000,0.600000
-0.633266,0.104060,0.102535,0.100000,2.000000
-0.279370,0.145573,0.143823,0.100000,0.600000
-0.463319,0.364191,0.585899,0.100000,2.000000
-0.119389,0.116223,0.114584,0.100000,0.600000
-0.709796,0.123690,0.123936,1.000000,0.600000
-0.573322,0.102548,0.102944,0.100000,2.000000
-0.286406,0.103420,0.102742,0.100000,2.000000
-0.336597,0.102549,0.103076,0.100000,2.000000
-0.749998,0.102661,0.102609,0.100000,2.000000
-0.258870,0.159359,0.159764,1.000000,0.600000
-0.249982,0.103024,0.102629,0.100000,2.000000
-0.622186,0.127906,0.127402,1.000000,2.000000
-0.663321,0.103043,0.102525,0.100000,2.000000
-0.669886,0.130607,0.133030,1.000000,0.600000
-0.476578,0.197660,0.175131,0.100000,2.000000
-0.516454,0.293881,0.306119,1.000000,2.000000
-0.110577,0.106885,0.106604,1.000000,2.000000
-0.738753,0.117375,0.116370,0.100000,0.600000
-0.555506,0.203742,0.192294,1.000000,2.000000
-0.306631,0.103585,0.102840,0.100000,2.000000
-0.316496,0.101587,0.102903,0.100000,2.000000
-0.709905,0.103232,0.102564,0.100000,2.000000
-0.379895,0.103083,0.104017,0.100000,2.000000
-0.759993,0.102878,0.102620,0.100000,2.000000
