11749695.000000,709281.000000
32.063995,23.579203
31.551729,23.679251
31.110525,23.608618
30.761236,23.660202
30.734062,23.572107
30.750114,23.546762
30.695976,23.389307
30.601675,23.032600
3039.729736,4673.058594
32.944714,26.843569
29.980173,22.996798
29.325689,22.819361
26.879631,22.307394
18.608301,15.305921
24.325371,21.095240
17.232065,13.174728
16.469019,12.591031
15.593974,11.362210
14.931895,10.577748
14.431774,9.856908
1697.950562,569.084412
14.072453,9.937413
13.276044,8.949804
12.002620,8.024022
936.143738,293.835693
1.779649,1.905052
1.654984,1.790346
904.427246,1339.617920
1.878284,2.625121
1.530342,1.686560
4.340140,5.558012
1.483596,1.686173
1.450567,1.623378
216.681503,55.176647
1.438466,1.603491
1.369454,1.564348
3.713517,1.653430
1.312883,1.548451
1.287255,1.528672
