0.863158,1.000000,2.000000,0.100666,0.100767
-0.089831,0.100000,0.600000,0.116708,0.118773
0.209091,1.000000,0.600000,0.103910,0.103731
0.136364,1.000000,2.000000,0.105604,0.105204
0.179661,0.100000,0.600000,0.102123,0.100365
0.083051,0.100000,0.600000,0.116147,0.115689
0.318182,1.000000,2.000000,0.100532,0.100505
0.281818,1.000000,0.600000,0.102537,0.102099
0.810169,0.100000,0.600000,0.100506,0.100417
0.800000,1.000000,2.000000,0.100829,0.100423
0.063636,1.000000,0.600000,0.138178,0.146757
0.390909,1.000000,0.600000,0.100485,0.100729
-0.064407,0.100000,0.600000,0.149381,0.136218
0.022034,0.100000,0.600000,0.307724,0.301296
0.072464,0.100000,2.000000,0.104169,0.105651
0.031884,0.100000,2.000000,0.141397,0.143971
-0.003623,0.100000,2.000000,0.954244,0.900129
0.362712,0.100000,0.600000,0.100595,0.100400
0.736364,1.000000,0.600000,0.099862,0.100127
0.663265,0.100000,2.000000,0.100645,0.100622
0.926316,1.000000,0.600000,0.100660,0.100733
0.636364,1.000000,2.000000,0.100038,0.100143
0.082609,0.100000,2.000000,0.104516,0.103982
0.810526,1.000000,2.000000,0.100836,0.100506
0.790909,1.000000,0.600000,0.099968,0.100359
0.484746,0.100000,0.600000,0.100358,0.100414
0.947368,1.000000,2.000000,0.100879,0.100842
0.654545,1.000000,2.000000,0.100185,0.100135
0.372727,1.000000,0.600000,0.100828,0.100867
0.647458,0.100000,0.600000,0.100240,0.100420
0.586735,0.100000,2.000000,0.100747,0.100629
0.164407,0.100000,0.600000,0.101591,0.100653
0.633898,0.100000,0.600000,0.100379,0.100420
0.864407,0.100000,0.600000,0.100406,0.100416
0.609091,1.000000,2.000000,0.100121,0.100152
0.145455,1.000000,0.600000,0.107807,0.109117
-0.100000,1.000000,2.000000,0.117169,0.117293
0.149153,0.100000,0.600000,0.102696,0.102372
0.376271,0.100000,0.600000,0.100336,0.100402
0.690909,1.000000,2.000000,0.100136,0.100102
0.174576,0.100000,0.600000,0.100204,0.100409
0.494898,0.100000,2.000000,0.100625,0.100634
0.905263,1.000000,2.000000,0.100792,0.100824
0.245455,1.000000,2.000000,0.101054,0.101320
0.905085,0.100000,0.600000,0.100430,0.100416
0.224638,0.100000,2.000000,0.099587,0.100722
0.579661,0.100000,0.600000,0.100494,0.100419
0.663636,1.000000,0.600000,0.100200,0.100076
-0.054237,0.100000,0.600000,0.156071,0.152025
0.072727,1.000000,2.000000,0.124422,0.123724
0.430508,0.100000,0.600000,0.100397,0.100408
0.027273,1.000000,2.000000,0.283205,0.305136
0.969388,0.100000,2.000000,0.100697,0.100594
-0.018182,1.000000,2.000000,0.634190,0.726268
0.790909,1.000000,2.000000,0.100041,0.100349
0.184746,0.100000,0.600000,0.101027,0.100342
0.009091,1.000000,2.000000,0.651805,0.660366
0.199275,0.100000,2.000000,0.100753,0.100775
0.403390,0.100000,0.600000,0.100433,0.100405
-0.059420,0.100000,2.000000,0.115446,0.111334
0.566102,0.100000,0.600000,0.100231,0.100419
0.563636,1.000000,2.000000,0.100347,0.100164
0.042373,0.100000,0.600000,0.151882,0.159939
0.341837,0.100000,2.000000,0.100720,0.100647
0.436364,1.000000,2.000000,0.100322,0.100231
0.563636,1.000000,0.600000,0.100131,0.100201
0.108475,0.100000,0.600000,0.108218,0.109177
0.724490,0.100000,2.000000,0.100893,0.100614
0.552542,0.100000,0.600000,0.100541,0.100418
0.709184,0.100000,2.000000,0.100646,0.100616
0.229710,0.100000,2.000000,0.100783,0.100714
-0.064493,0.100000,2.000000,0.112051,0.109212
0.672727,1.000000,2.000000,0.100131,0.100122
0.107971,0.100000,2.000000,0.102315,0.102022
0.250000,0.100000,2.000000,0.100020,0.100690
0.418367,0.100000,2.000000,0.100632,0.100637
0.581818,1.000000,2.000000,0.100222,0.100159
0.448980,0.100000,2.000000,0.100686,0.100636
-0.023913,0.100000,2.000000,0.232053,0.284584
0.227273,1.000000,2.000000,0.101864,0.101652
0.036364,1.000000,2.000000,0.303101,0.222884
0.295918,0.100000,2.000000,0.100696,0.100661
0.209091,1.000000,2.000000,0.101629,0.102009
0.363636,1.000000,0.600000,0.100608,0.100949
-0.009091,1.000000,2.000000,0.885824,0.887080
0.796610,0.100000,0.600000,0.100504,0.100417
0.136364,1.000000,0.600000,0.111444,0.110348
0.403061,0.100000,2.000000,0.100699,0.100639
0.490909,1.000000,2.000000,0.100130,0.100192
0.509091,1.000000,2.000000,0.100072,0.100183
0.021739,0.100000,2.000000,0.189089,0.204732
0.345455,1.000000,0.600000,0.101026,0.101143
0.090909,1.000000,0.600000,0.123130,0.122084
0.118182,1.000000,2.000000,0.107765,0.107560
0.831579,1.000000,2.000000,0.100967,0.100646
0.127273,1.000000,2.000000,0.106356,0.106240
0.067391,0.100000,2.000000,0.107541,0.106889
0.498305,0.100000,0.600000,0.100539,0.100415
0.681818,1.000000,2.000000,0.100202,0.100113
0.133898,0.100000,0.600000,0.103967,0.105758
