0.556122,0.100000,2.000000,0.100457,0.100651
0.894737,1.000000,0.600000,0.100600,0.100763
-0.023913,0.100000,2.000000,0.259738,0.278086
0.240678,0.100000,0.600000,0.100437,0.100467
0.272727,1.000000,0.600000,0.101669,0.102058
0.790909,1.000000,0.600000,0.100050,0.100327
0.389831,0.100000,0.600000,0.100390,0.100426
0.163636,1.000000,2.000000,0.103173,0.103421
0.036957,0.100000,2.000000,0.129844,0.126732
0.915789,1.000000,2.000000,0.100890,0.100905
0.863158,1.000000,0.600000,0.100619,0.100753
0.036364,1.000000,0.600000,0.211968,0.229635
0.727273,1.000000,2.000000,0.100101,0.100120
1.000000,0.100000,0.600000,0.100441,0.100402
0.311224,0.100000,2.000000,0.100585,0.100622
0.136364,1.000000,2.000000,0.104551,0.105306
0.636364,1.000000,2.000000,0.100066,0.100111
0.184746,0.100000,0.600000,0.101875,0.100781
0.309091,1.000000,2.000000,0.100744,0.100698
0.418367,0.100000,2.000000,0.100537,0.100659
0.724490,0.100000,2.000000,0.100499,0.100628
0.045455,1.000000,2.000000,0.188316,0.173731
0.989474,1.000000,2.000000,0.100769,0.100786
0.236364,1.000000,0.600000,0.102430,0.102855
-0.100000,0.100000,0.600000,0.109586,0.113250
0.372727,1.000000,0.600000,0.101183,0.101006
0.510204,0.100000,2.000000,0.100812,0.100657
0.781818,1.000000,2.000000,0.100204,0.100274
0.700000,1.000000,0.600000,0.099935,0.100116
0.062712,0.100000,0.600000,0.124765,0.127730
0.072881,0.100000,0.600000,0.119141,0.117990
0.785714,0.100000,2.000000,0.100561,0.100619
0.281818,1.000000,2.000000,0.100906,0.100902
-0.090909,1.000000,0.600000,0.131387,0.132749
0.790909,1.000000,2.000000,0.100064,0.100345
0.986441,0.100000,0.600000,0.100446,0.100403
0.128814,0.100000,0.600000,0.108964,0.106725
-0.027273,1.000000,0.600000,0.519935,0.591068
0.194203,0.100000,2.000000,0.100357,0.100686
0.063636,1.000000,0.600000,0.153749,0.148823
0.042029,0.100000,2.000000,0.124250,0.120593
0.200000,0.100000,0.600000,0.099118,0.100604
0.158696,0.100000,2.000000,0.101268,0.100929
0.200000,1.000000,0.600000,0.104945,0.104575
0.281356,0.100000,0.600000,0.100440,0.100436
0.484746,0.100000,0.600000,0.100389,0.100429
0.427273,1.000000,0.600000,0.100491,0.100658
0.164407,0.100000,0.600000,0.100588,0.101488
0.772727,1.000000,0.600000,0.099931,0.100223
0.179661,0.100000,0.600000,0.099440,0.100885
0.072727,1.000000,0.600000,0.136995,0.138007
0.618182,1.000000,0.600000,0.100487,0.100118
0.403061,0.100000,2.000000,0.100511,0.100657
0.133333,0.100000,2.000000,0.101800,0.101422
0.054545,1.000000,2.000000,0.139726,0.145035
0.884211,1.000000,2.000000,0.100940,0.100936
0.926316,1.000000,2.000000,0.100671,0.100887
0.831579,1.000000,2.000000,0.100801,0.100738
0.693878,0.100000,2.000000,0.100638,0.100632
0.947368,1.000000,0.600000,0.100622,0.100687
0.254237,0.100000,0.600000,0.100279,0.100452
-0.008696,0.100000,2.000000,0.778217,0.785856
0.618182,1.000000,2.000000,0.100106,0.100111
-0.039130,0.100000,2.000000,0.134181,0.137628
0.709091,1.000000,2.000000,0.099998,0.100114
0.481818,1.000000,0.600000,0.099981,0.100359
0.294915,0.100000,0.600000,0.100614,0.100432
0.001449,0.100000,2.000000,0.833856,0.876314
0.500000,1.000000,2.000000,0.100059,0.100121
0.092754,0.100000,2.000000,0.101980,0.103679
0.390909,1.000000,0.600000,0.100959,0.100885
0.433673,0.100000,2.000000,0.100738,0.100661
0.054545,1.000000,0.600000,0.161005,0.162505
0.823729,0.100000,0.600000,0.100325,0.100409
0.590909,1.000000,0.600000,0.100104,0.100125
0.224638,0.100000,2.000000,0.100128,0.100625
0.381818,1.000000,0.600000,0.100658,0.100945
-0.100000,0.100000,2.000000,0.104406,0.104191
0.525424,0.100000,0.600000,0.100600,0.100428
0.511864,0.100000,0.600000,0.100616,0.100429
-0.009091,1.000000,2.000000,0.893348,0.892308
0.081818,1.000000,2.000000,0.114815,0.116392
0.153623,0.100000,2.000000,0.100474,0.100997
0.490909,1.000000,0.600000,0.100313,0.100319
0.681818,1.000000,2.000000,0.100088,0.100112
0.905263,1.000000,2.000000,0.100738,0.100920
0.769492,0.100000,0.600000,0.100285,0.100412
0.097826,0.100000,2.000000,0.104138,0.103217
0.894737,1.000000,2.000000,0.100880,0.100931
0.448980,0.100000,2.000000,0.100797,0.100661
0.250000,0.100000,2.000000,0.100555,0.100610
0.444068,0.100000,0.600000,0.100094,0.100429
0.457627,0.100000,0.600000,0.100556,0.100429
0.281818,1.000000,0.600000,0.101978,0.101912
-0.072727,1.000000,0.600000,0.157366,0.152142
0.263636,1.000000,0.600000,0.102335,0.102221
0.936842,1.000000,2.000000,0.100886,0.100869
0.295918,0.100000,2.000000,0.100680,0.100616
0.113043,0.100000,2.000000,0.101945,0.102217
0.001695,0.100000,0.600000,0.918461,0.926695
0.709184,0.100000,2.000000,0.100482,0.100630
0.436364,1.000000,0.600000,0.100194,0.100604
0.842105,1.000000,2.000000,0.100872,0.100816
0.763636,1.000000,2.000000,0.100016,0.100180
0.755102,0.100000,2.000000,0.100531,0.100624
0.688136,0.100000,0.600000,0.100512,0.100417
0.272727,1.000000,2.000000,0.100836,0.100982
0.098305,0.100000,0.600000,0.110328,0.111716
0.204348,0.100000,2.000000,0.099928,0.100658
0.200000,1.000000,2.000000,0.102099,0.102084
0.088136,0.100000,0.600000,0.115251,0.112767
0.163768,0.100000,2.000000,0.101414,0.100873
0.027119,0.100000,0.600000,0.271374,0.263339
0.265306,0.100000,2.000000,0.100595,0.100609
0.877966,0.100000,0.600000,0.100418,0.100406
0.864407,0.100000,0.600000,0.100276,0.100407
0.620339,0.100000,0.600000,0.100436,0.100422
0.884211,1.000000,0.600000,0.100671,0.100769
0.632653,0.100000,2.000000,0.100892,0.100640
0.810526,1.000000,2.000000,0.100899,0.100536
0.082609,0.100000,2.000000,0.106547,0.104905
0.354545,1.000000,2.000000,0.100489,0.100435
0.905085,0.100000,0.600000,0.100531,0.100405
0.563636,1.000000,2.000000,0.100163,0.100113
-0.081818,1.000000,0.600000,0.145470,0.140219
0.136364,1.000000,0.600000,0.109537,0.110536
0.239855,0.100000,2.000000,0.100398,0.100613
-0.081818,1.000000,2.000000,0.121742,0.126610
0.586735,0.100000,2.000000,0.100605,0.100647
0.800000,1.000000,0.600000,0.099972,0.100392
0.245455,1.000000,2.000000,0.101341,0.101272
0.862245,0.100000,2.000000,0.100590,0.100608
0.081818,1.000000,0.600000,0.126467,0.129538
0.454545,1.000000,0.600000,0.100712,0.100499
0.199275,0.100000,2.000000,0.100622,0.100671
0.674576,0.100000,0.600000,0.100541,0.100418
