-0.800000,0.100000,0.200000,0.120006
-0.799299,0.100000,0.200000,0.120006
-0.798599,0.100000,0.200000,0.120007
-0.797898,0.100000,0.200000,0.120007
-0.797197,0.100000,0.200000,0.120007
-0.796496,0.100000,0.200000,0.120007
-0.795796,0.100000,0.200000,0.120008
-0.795095,0.100000,0.200000,0.120008
-0.794394,0.100000,0.200000,0.120008
-0.793694,0.100000,0.200000,0.120008
-0.792993,0.100000,0.200000,0.120009
-0.792292,0.100000,0.200000,0.120009
-0.791592,0.100000,0.200000,0.120009
-0.790891,0.100000,0.200000,0.120009
-0.790190,0.100000,0.200000,0.120009
-0.789489,0.100000,0.200000,0.120010
-0.788789,0.100000,0.200000,0.120010
-0.788088,0.100000,0.200000,0.120010
-0.787387,0.100000,0.200000,0.120010
-0.786687,0.100000,0.200000,0.120010
-0.785986,0.100000,0.200000,0.120010
-0.785285,0.100000,0.200000,0.120011
-0.784585,0.100000,0.200000,0.120011
-0.783884,0.100000,0.200000,0.120011
-0.783183,0.100000,0.200000,0.120011
-0.782482,0.100000,0.200000,0.120012
-0.781782,0.100000,0.200000,0.120012
-0.781081,0.100000,0.200000,0.120012
-0.780380,0.100000,0.200000,0.120012
-0.779680,0.100000,0.200000,0.120012
-0.778979,0.100000,0.200000,0.120013
-0.778278,0.100000,0.200000,0.120013
-0.777578,0.100000,0.200000,0.120013
-0.776877,0.100000,0.200000,0.120013
-0.776176,0.100000,0.200000,0.120013
-0.775475,0.100000,0.200000,0.120013
-0.774775,0.100000,0.200000,0.120014
-0.774074,0.100000,0.200000,0.120014
-0.773373,0.100000,0.200000,0.120014
-0.772673,0.100000,0.200000,0.120014
-0.771972,0.100000,0.200000,0.120014
-0.771271,0.100000,0.200000,0.120014
-0.770571,0.100000,0.200000,0.120014
-0.769870,0.100000,0.200000,0.120015
-0.769169,0.100000,0.200000,0.120015
-0.768468,0.100000,0.200000,0.120015
-0.767768,0.100000,0.200000,0.120015
-0.767067,0.100000,0.200000,0.120015
-0.766366,0.100000,0.200000,0.120015
-0.765666,0.100000,0.200000,0.120015
-0.764965,0.100000,0.200000,0.120016
-0.764264,0.100000,0.200000,0.120016
-0.763564,0.100000,0.200000,0.120016
-0.762863,0.100000,0.200000,0.120016
-0.762162,0.100000,0.200000,0.120016
-0.761461,0.100000,0.200000,0.120016
-0.760761,0.100000,0.200000,0.120016
-0.760060,0.100000,0.200000,0.120017
-0.759359,0.100000,0.200000,0.120017
-0.758659,0.100000,0.200000,0.120017
-0.757958,0.100000,0.200000,0.120017
-0.757257,0.100000,0.200000,0.120017
-0.756557,0.100000,0.200000,0.120017
-0.755856,0.100000,0.200000,0.120017
-0.755155,0.100000,0.200000,0.120017
-0.754454,0.100000,0.200000,0.120017
-0.753754,0.100000,0.200000,0.120017
-0.753053,0.100000,0.200000,0.120018
-0.752352,0.100000,0.200000,0.120018
-0.751652,0.100000,0.200000,0.120018
-0.750951,0.100000,0.200000,0.120018
-0.750250,0.100000,0.200000,0.120018
-0.749550,0.100000,0.200000,0.120018
-0.748849,0.100000,0.200000,0.120018
-0.748148,0.100000,0.200000,0.120018
-0.747447,0.100000,0.200000,0.120018
-0.746747,0.100000,0.200000,0.120018
-0.746046,0.100000,0.200000,0.120019
-0.745345,0.100000,0.200000,0.120019
-0.744645,0.100000,0.200000,0.120019
-0.743944,0.100000,0.200000,0.120019
-0.743243,0.100000,0.200000,0.120019
-0.742543,0.100000,0.200000,0.120019
-0.741842,0.100000,0.200000,0.120019
-0.741141,0.100000,0.200000,0.120019
-0.740440,0.100000,0.200000,0.120019
-0.739740,0.100000,0.200000,0.120019
-0.739039,0.100000,0.200000,0.120019
-0.738338,0.100000,0.200000,0.120019
-0.737638,0.100000,0.200000,0.120019
-0.736937,0.100000,0.200000,0.120019
-0.736236,0.100000,0.200000,0.120019
-0.735536,0.100000,0.200000,0.120019
-0.734835,0.100000,0.200000,0.120019
-0.734134,0.100000,0.200000,0.120019
-0.733433,0.100000,0.200000,0.120020
-0.732733,0.100000,0.200000,0.120020
-0.732032,0.100000,0.200000,0.120019
-0.731331,0.100000,0.200000,0.120019
-0.730631,0.100000,0.200000,0.120019
-0.729930,0.100000,0.200000,0.120019
-0.729229,0.100000,0.200000,0.120019
-0.728529,0.100000,0.200000,0.120019
-0.727828,0.100000,0.200000,0.120019
-0.727127,0.100000,0.200000,0.120019
-0.726426,0.100000,0.200000,0.120019
-0.725726,0.100000,0.200000,0.120020
-0.725025,0.100000,0.200000,0.120019
-0.724324,0.100000,0.200000,0.120019
-0.723624,0.100000,0.200000,0.120019
-0.722923,0.100000,0.200000,0.120019
-0.722222,0.100000,0.200000,0.120019
-0.721522,0.100000,0.200000,0.120019
-0.720821,0.100000,0.200000,0.120019
-0.720120,0.100000,0.200000,0.120019
-0.719419,0.100000,0.200000,0.120019
-0.718719,0.100000,0.200000,0.120019
-0.718018,0.100000,0.200000,0.120019
-0.717317,0.100000,0.200000,0.120019
-0.716617,0.100000,0.200000,0.120019
-0.715916,0.100000,0.200000,0.120019
-0.715215,0.100000,0.200000,0.120019
-0.714515,0.100000,0.200000,0.120019
-0.713814,0.100000,0.200000,0.120019
-0.713113,0.100000,0.200000,0.120019
-0.712412,0.100000,0.200000,0.120019
-0.711712,0.100000,0.200000,0.120019
-0.711011,0.100000,0.200000,0.120019
-0.710310,0.100000,0.200000,0.120019
-0.709610,0.100000,0.200000,0.120019
-0.708909,0.100000,0.200000,0.120019
-0.708208,0.100000,0.200000,0.120018
-0.707508,0.100000,0.200000,0.120018
-0.706807,0.100000,0.200000,0.120018
-0.706106,0.100000,0.200000,0.120018
-0.705405,0.100000,0.200000,0.120018
-0.704705,0.100000,0.200000,0.120018
-0.704004,0.100000,0.200000,0.120018
-0.703303,0.100000,0.200000,0.120018
-0.702603,0.100000,0.200000,0.120018
-0.701902,0.100000,0.200000,0.120018
-0.701201,0.100000,0.200000,0.120017
-0.700501,0.100000,0.200000,0.120017
-0.699800,0.100000,0.200000,0.120017
-0.699099,0.100000,0.200000,0.120017
-0.698398,0.100000,0.200000,0.120017
-0.697698,0.100000,0.200000,0.120017
-0.696997,0.100000,0.200000,0.120017
-0.696296,0.100000,0.200000,0.120017
-0.695596,0.100000,0.200000,0.120017
-0.694895,0.100000,0.200000,0.120016
-0.694194,0.100000,0.200000,0.120016
-0.693493,0.100000,0.200000,0.120016
-0.692793,0.100000,0.200000,0.120016
-0.692092,0.100000,0.200000,0.120016
-0.691391,0.100000,0.200000,0.120016
-0.690691,0.100000,0.200000,0.120015
-0.689990,0.100000,0.200000,0.120015
-0.689289,0.100000,0.200000,0.120015
-0.688589,0.100000,0.200000,0.120015
-0.687888,0.100000,0.200000,0.120015
-0.687187,0.100000,0.200000,0.120015
-0.686486,0.100000,0.200000,0.120014
-0.685786,0.100000,0.200000,0.120014
-0.685085,0.100000,0.200000,0.120014
-0.684384,0.100000,0.200000,0.120014
-0.683684,0.100000,0.200000,0.120014
-0.682983,0.100000,0.200000,0.120013
-0.682282,0.100000,0.200000,0.120013
-0.681582,0.100000,0.200000,0.120013
-0.680881,0.100000,0.200000,0.120013
-0.680180,0.100000,0.200000,0.120012
-0.679479,0.100000,0.200000,0.120012
-0.678779,0.100000,0.200000,0.120012
-0.678078,0.100000,0.200000,0.120012
-0.677377,0.100000,0.200000,0.120011
-0.676677,0.100000,0.200000,0.120011
-0.675976,0.100000,0.200000,0.120011
-0.675275,0.100000,0.200000,0.120011
-0.674575,0.100000,0.200000,0.120010
-0.673874,0.100000,0.200000,0.120010
-0.673173,0.100000,0.200000,0.120010
-0.672472,0.100000,0.200000,0.120010
-0.671772,0.100000,0.200000,0.120009
-0.671071,0.100000,0.200000,0.120009
-0.670370,0.100000,0.200000,0.120009
-0.669670,0.100000,0.200000,0.120008
-0.668969,0.100000,0.200000,0.120008
-0.668268,0.100000,0.200000,0.120008
-0.667568,0.100000,0.200000,0.120008
-0.666867,0.100000,0.200000,0.120007
-0.666166,0.100000,0.200000,0.120007
-0.665465,0.100000,0.200000,0.120007
-0.664765,0.100000,0.200000,0.120006
-0.664064,0.100000,0.200000,0.120006
-0.663363,0.100000,0.200000,0.120006
-0.662663,0.100000,0.200000,0.120005
-0.661962,0.100000,0.200000,0.120005
-0.661261,0.100000,0.200000,0.120005
-0.660561,0.100000,0.200000,0.120004
-0.659860,0.100000,0.200000,0.120004
-0.659159,0.100000,0.200000,0.120004
-0.658458,0.100000,0.200000,0.120003
-0.657758,0.100000,0.200000,0.120003
-0.657057,0.100000,0.200000,0.120002
-0.656356,0.100000,0.200000,0.120002
-0.655656,0.100000,0.200000,0.120002
-0.654955,0.100000,0.200000,0.120001
-0.654254,0.100000,0.200000,0.120001
-0.653554,0.100000,0.200000,0.120001
-0.652853,0.100000,0.200000,0.120000
-0.652152,0.100000,0.200000,0.120000
-0.651451,0.100000,0.200000,0.119999
-0.650751,0.100000,0.200000,0.119999
-0.650050,0.100000,0.200000,0.119999
-0.649349,0.100000,0.200000,0.119998
-0.648649,0.100000,0.200000,0.119998
-0.647948,0.100000,0.200000,0.119997
-0.647247,0.100000,0.200000,0.119997
-0.646547,0.100000,0.200000,0.119997
-0.645846,0.100000,0.200000,0.119996
-0.645145,0.100000,0.200000,0.119996
-0.644444,0.100000,0.200000,0.119995
-0.643744,0.100000,0.200000,0.119995
-0.643043,0.100000,0.200000,0.119994
-0.642342,0.100000,0.200000,0.119994
-0.641642,0.100000,0.200000,0.119993
-0.640941,0.100000,0.200000,0.119993
-0.640240,0.100000,0.200000,0.119992
-0.639540,0.100000,0.200000,0.119992
-0.638839,0.100000,0.200000,0.119991
-0.638138,0.100000,0.200000,0.119991
-0.637437,0.100000,0.200000,0.119990
-0.636737,0.100000,0.200000,0.119990
-0.636036,0.100000,0.200000,0.119989
-0.635335,0.100000,0.200000,0.119989
-0.634635,0.100000,0.200000,0.119988
-0.633934,0.100000,0.200000,0.119987
-0.633233,0.100000,0.200000,0.119987
-0.632533,0.100000,0.200000,0.119986
-0.631832,0.100000,0.200000,0.119986
-0.631131,0.100000,0.200000,0.119985
-0.630430,0.100000,0.200000,0.119985
-0.629730,0.100000,0.200000,0.119984
-0.629029,0.100000,0.200000,0.119984
-0.628328,0.100000,0.200000,0.119983
-0.627628,0.100000,0.200000,0.119982
-0.626927,0.100000,0.200000,0.119982
-0.626226,0.100000,0.200000,0.119981
-0.625526,0.100000,0.200000,0.119980
-0.624825,0.100000,0.200000,0.119980
-0.624124,0.100000,0.200000,0.119979
-0.623423,0.100000,0.200000,0.119979
-0.622723,0.100000,0.200000,0.119978
-0.622022,0.100000,0.200000,0.119977
-0.621321,0.100000,0.200000,0.119977
-0.620621,0.100000,0.200000,0.119976
-0.619920,0.100000,0.200000,0.119975
-0.619219,0.100000,0.200000,0.119975
-0.618519,0.100000,0.200000,0.119974
-0.617818,0.100000,0.200000,0.119973
-0.617117,0.100000,0.200000,0.119973
-0.616416,0.100000,0.200000,0.119972
-0.615716,0.100000,0.200000,0.119971
-0.615015,0.100000,0.200000,0.119971
-0.614314,0.100000,0.200000,0.119970
-0.613614,0.100000,0.200000,0.119969
-0.612913,0.100000,0.200000,0.119968
-0.612212,0.100000,0.200000,0.119968
-0.611512,0.100000,0.200000,0.119967
-0.610811,0.100000,0.200000,0.119966
-0.610110,0.100000,0.200000,0.119966
-0.609409,0.100000,0.200000,0.119965
-0.608709,0.100000,0.200000,0.119964
-0.608008,0.100000,0.200000,0.119963
-0.607307,0.100000,0.200000,0.119962
-0.606607,0.100000,0.200000,0.119962
-0.605906,0.100000,0.200000,0.119961
-0.605205,0.100000,0.200000,0.119960
-0.604505,0.100000,0.200000,0.119959
-0.603804,0.100000,0.200000,0.119958
-0.603103,0.100000,0.200000,0.119958
-0.602402,0.100000,0.200000,0.119957
-0.601702,0.100000,0.200000,0.119956
-0.601001,0.100000,0.200000,0.119955
-0.600300,0.100000,0.200000,0.119954
-0.599600,0.100000,0.200000,0.119953
-0.598899,0.100000,0.200000,0.119952
-0.598198,0.100000,0.200000,0.119952
-0.597497,0.100000,0.200000,0.119951
-0.596797,0.100000,0.200000,0.119950
-0.596096,0.100000,0.200000,0.119949
-0.595395,0.100000,0.200000,0.119948
-0.594695,0.100000,0.200000,0.119947
-0.593994,0.100000,0.200000,0.119946
-0.593293,0.100000,0.200000,0.119945
-0.592593,0.100000,0.200000,0.119944
-0.591892,0.100000,0.200000,0.119943
-0.591191,0.100000,0.200000,0.119942
-0.590490,0.100000,0.200000,0.119941
-0.589790,0.100000,0.200000,0.119941
-0.589089,0.100000,0.200000,0.119940
-0.588388,0.100000,0.200000,0.119939
-0.587688,0.100000,0.200000,0.119938
-0.586987,0.100000,0.200000,0.119937
-0.586286,0.100000,0.200000,0.119936
-0.585586,0.100000,0.200000,0.119935
-0.584885,0.100000,0.200000,0.119933
-0.584184,0.100000,0.200000,0.119933
-0.583483,0.100000,0.200000,0.119932
-0.582783,0.100000,0.200000,0.119930
-0.582082,0.100000,0.200000,0.119929
-0.581381,0.100000,0.200000,0.119928
-0.580681,0.100000,0.200000,0.119927
-0.579980,0.100000,0.200000,0.119926
-0.579279,0.100000,0.200000,0.119925
-0.578579,0.100000,0.200000,0.119924
-0.577878,0.100000,0.200000,0.119923
-0.577177,0.100000,0.200000,0.119922
-0.576476,0.100000,0.200000,0.119921
-0.575776,0.100000,0.200000,0.119919
-0.575075,0.100000,0.200000,0.119918
-0.574374,0.100000,0.200000,0.119917
-0.573674,0.100000,0.200000,0.119916
-0.572973,0.100000,0.200000,0.119915
-0.572272,0.100000,0.200000,0.119914
-0.571572,0.100000,0.200000,0.119913
-0.570871,0.100000,0.200000,0.119911
-0.570170,0.100000,0.200000,0.119910
-0.569469,0.100000,0.200000,0.119909
-0.568769,0.100000,0.200000,0.119908
-0.568068,0.100000,0.200000,0.119906
-0.567367,0.100000,0.200000,0.119905
-0.566667,0.100000,0.200000,0.119904
-0.565966,0.100000,0.200000,0.119903
-0.565265,0.100000,0.200000,0.119901
-0.564565,0.100000,0.200000,0.119900
-0.563864,0.100000,0.200000,0.119899
-0.563163,0.100000,0.200000,0.119898
-0.562462,0.100000,0.200000,0.119896
-0.561762,0.100000,0.200000,0.119895
-0.561061,0.100000,0.200000,0.119894
-0.560360,0.100000,0.200000,0.119892
-0.559660,0.100000,0.200000,0.119891
-0.558959,0.100000,0.200000,0.119890
