-0.800000,0.100000,0.200000,0.105880
-0.799299,0.100000,0.200000,0.105888
-0.798599,0.100000,0.200000,0.105895
-0.797898,0.100000,0.200000,0.105903
-0.797197,0.100000,0.200000,0.105911
-0.796496,0.100000,0.200000,0.105918
-0.795796,0.100000,0.200000,0.105926
-0.795095,0.100000,0.200000,0.105933
-0.794394,0.100000,0.200000,0.105941
-0.793694,0.100000,0.200000,0.105948
-0.792993,0.100000,0.200000,0.105956
-0.792292,0.100000,0.200000,0.105963
-0.791592,0.100000,0.200000,0.105971
-0.790891,0.100000,0.200000,0.105978
-0.790190,0.100000,0.200000,0.105986
-0.789489,0.100000,0.200000,0.105993
-0.788789,0.100000,0.200000,0.106001
-0.788088,0.100000,0.200000,0.106008
-0.787387,0.100000,0.200000,0.106016
-0.786687,0.100000,0.200000,0.106023
-0.785986,0.100000,0.200000,0.106031
-0.785285,0.100000,0.200000,0.106038
-0.784585,0.100000,0.200000,0.106046
-0.783884,0.100000,0.200000,0.106053
-0.783183,0.100000,0.200000,0.106061
-0.782482,0.100000,0.200000,0.106068
-0.781782,0.100000,0.200000,0.106075
-0.781081,0.100000,0.200000,0.106083
-0.780380,0.100000,0.200000,0.106090
-0.779680,0.100000,0.200000,0.106098
-0.778979,0.100000,0.200000,0.106105
-0.778278,0.100000,0.200000,0.106112
-0.777578,0.100000,0.200000,0.106120
-0.776877,0.100000,0.200000,0.106127
-0.776176,0.100000,0.200000,0.106134
-0.775475,0.100000,0.200000,0.106141
-0.774775,0.100000,0.200000,0.106149
-0.774074,0.100000,0.200000,0.106156
-0.773373,0.100000,0.200000,0.106163
-0.772673,0.100000,0.200000,0.106171
-0.771972,0.100000,0.200000,0.106178
-0.771271,0.100000,0.200000,0.106185
-0.770571,0.100000,0.200000,0.106192
-0.769870,0.100000,0.200000,0.106199
-0.769169,0.100000,0.200000,0.106207
-0.768468,0.100000,0.200000,0.106214
-0.767768,0.100000,0.200000,0.106221
-0.767067,0.100000,0.200000,0.106228
-0.766366,0.100000,0.200000,0.106235
-0.765666,0.100000,0.200000,0.106242
-0.764965,0.100000,0.200000,0.106249
-0.764264,0.100000,0.200000,0.106257
-0.763564,0.100000,0.200000,0.106264
-0.762863,0.100000,0.200000,0.106271
-0.762162,0.100000,0.200000,0.106278
-0.761461,0.100000,0.200000,0.106285
-0.760761,0.100000,0.200000,0.106292
-0.760060,0.100000,0.200000,0.106299
-0.759359,0.100000,0.200000,0.106306
-0.758659,0.100000,0.200000,0.106313
-0.757958,0.100000,0.200000,0.106320
-0.757257,0.100000,0.200000,0.106327
-0.756557,0.100000,0.200000,0.106334
-0.755856,0.100000,0.200000,0.106341
-0.755155,0.100000,0.200000,0.106348
-0.754454,0.100000,0.200000,0.106355
-0.753754,0.100000,0.200000,0.106362
-0.753053,0.100000,0.200000,0.106369
-0.752352,0.100000,0.200000,0.106375
-0.751652,0.100000,0.200000,0.106382
-0.750951,0.100000,0.200000,0.106389
-0.750250,0.100000,0.200000,0.106396
-0.749550,0.100000,0.200000,0.106403
-0.748849,0.100000,0.200000,0.106409
-0.748148,0.100000,0.200000,0.106417
-0.747447,0.100000,0.200000,0.106423
-0.746747,0.100000,0.200000,0.106430
-0.746046,0.100000,0.200000,0.106437
-0.745345,0.100000,0.200000,0.106443
-0.744645,0.100000,0.200000,0.106450
-0.743944,0.100000,0.200000,0.106457
-0.743243,0.100000,0.200000,0.106463
-0.742543,0.100000,0.200000,0.106470
-0.741842,0.100000,0.200000,0.106477
-0.741141,0.100000,0.200000,0.106484
-0.740440,0.100000,0.200000,0.106490
-0.739740,0.100000,0.200000,0.106497
-0.739039,0.100000,0.200000,0.106503
-0.738338,0.100000,0.200000,0.106510
-0.737638,0.100000,0.200000,0.106516
-0.736937,0.100000,0.200000,0.106523
-0.736236,0.100000,0.200000,0.106530
-0.735536,0.100000,0.200000,0.106536
-0.734835,0.100000,0.200000,0.106543
-0.734134,0.100000,0.200000,0.106549
-0.733433,0.100000,0.200000,0.106556
-0.732733,0.100000,0.200000,0.106562
-0.732032,0.100000,0.200000,0.106569
-0.731331,0.100000,0.200000,0.106575
-0.730631,0.100000,0.200000,0.106582
-0.729930,0.100000,0.200000,0.106588
-0.729229,0.100000,0.200000,0.106594
-0.728529,0.100000,0.200000,0.106601
-0.727828,0.100000,0.200000,0.106607
-0.727127,0.100000,0.200000,0.106613
-0.726426,0.100000,0.200000,0.106620
-0.725726,0.100000,0.200000,0.106626
-0.725025,0.100000,0.200000,0.106632
-0.724324,0.100000,0.200000,0.106639
-0.723624,0.100000,0.200000,0.106645
-0.722923,0.100000,0.200000,0.106651
-0.722222,0.100000,0.200000,0.106657
-0.721522,0.100000,0.200000,0.106663
-0.720821,0.100000,0.200000,0.106670
-0.720120,0.100000,0.200000,0.106676
-0.719419,0.100000,0.200000,0.106682
-0.718719,0.100000,0.200000,0.106688
-0.718018,0.100000,0.200000,0.106694
-0.717317,0.100000,0.200000,0.106700
