0.054545,1.000000,2.000000,0.142829,0.142202
0.905263,1.000000,0.600000,0.100789,0.100676
0.184746,0.100000,0.600000,0.100263,0.100688
0.200000,1.000000,2.000000,0.102246,0.102234
0.969388,0.100000,2.000000,0.100605,0.100615
0.108475,0.100000,0.600000,0.104746,0.108978
0.454545,1.000000,2.000000,0.100316,0.100159
0.234783,0.100000,2.000000,0.100068,0.100651
-0.081818,1.000000,0.600000,0.143006,0.139906
0.254545,1.000000,2.000000,0.101366,0.101195
0.877966,0.100000,0.600000,0.100411,0.100437
0.877551,0.100000,2.000000,0.100647,0.100624
0.118182,1.000000,0.600000,0.114485,0.113195
0.173913,0.100000,2.000000,0.101700,0.100807
0.309091,1.000000,0.600000,0.101166,0.101519
0.821053,1.000000,0.600000,0.100484,0.100496
0.290909,1.000000,2.000000,0.100559,0.100800
0.098305,0.100000,0.600000,0.110448,0.111381
0.006780,0.100000,0.600000,0.694474,0.810782
0.009091,1.000000,2.000000,0.789776,0.801761
0.831579,1.000000,0.600000,0.100719,0.100527
-0.033898,0.100000,0.600000,0.201437,0.249940
0.600000,1.000000,0.600000,0.100106,0.100124
0.978947,1.000000,0.600000,0.100691,0.100735
0.518182,1.000000,0.600000,0.100279,0.100304
0.047101,0.100000,2.000000,0.117106,0.116136
0.769492,0.100000,0.600000,0.100601,0.100442
0.873684,1.000000,2.000000,0.100981,0.100721
0.674576,0.100000,0.600000,0.100288,0.100449
0.349153,0.100000,0.600000,0.100506,0.100441
0.566102,0.100000,0.600000,0.100388,0.100455
0.444068,0.100000,0.600000,0.100499,0.100456
0.790909,1.000000,0.600000,0.100314,0.100395
0.072727,1.000000,0.600000,0.139673,0.138442
0.727273,1.000000,0.600000,0.100176,0.100192
0.136364,1.000000,2.000000,0.105520,0.105417
0.986441,0.100000,0.600000,0.100393,0.100432
0.281818,1.000000,2.000000,0.100855,0.100886
0.062712,0.100000,0.600000,0.131248,0.129640
0.978947,1.000000,2.000000,0.100921,0.100907
0.600000,1.000000,2.000000,0.100114,0.100089
0.863158,1.000000,0.600000,0.100759,0.100605
0.783051,0.100000,0.600000,0.100470,0.100442
0.763636,1.000000,2.000000,0.100085,0.100271
0.618182,1.000000,2.000000,0.099995,0.100087
0.894737,1.000000,0.600000,0.100701,0.100661
0.618182,1.000000,0.600000,0.100384,0.100111
0.800000,1.000000,2.000000,0.100911,0.100428
0.509091,1.000000,2.000000,0.100175,0.100118
-0.009091,1.000000,0.600000,0.853068,0.854985
0.390909,1.000000,2.000000,0.100279,0.100265
0.189831,0.100000,0.600000,0.097024,0.100612
0.602041,0.100000,2.000000,0.100835,0.100645
0.586735,0.100000,2.000000,0.100624,0.100646
0.436364,1.000000,0.600000,0.100339,0.100581
-0.074576,0.100000,0.600000,0.133119,0.122228
0.341837,0.100000,2.000000,0.100722,0.100614
0.894737,1.000000,2.000000,0.100771,0.100778
0.107971,0.100000,2.000000,0.102598,0.102162
0.326531,0.100000,2.000000,0.100708,0.100613
0.873684,1.000000,0.600000,0.100698,0.100626
0.609091,1.000000,0.600000,0.100331,0.100117
0.800000,1.000000,0.600000,0.100015,0.100427
0.620339,0.100000,0.600000,0.100474,0.100452
0.579661,0.100000,0.600000,0.100506,0.100455
0.609091,1.000000,2.000000,0.100163,0.100088
0.617347,0.100000,2.000000,0.100572,0.100645
1.000000,1.000000,0.600000,0.100661,0.100742
0.852632,1.000000,0.600000,0.100850,0.100582
0.308475,0.100000,0.600000,0.100314,0.100428
-0.081818,1.000000,2.000000,0.122386,0.120505
-0.000000,1.000000,2.000000,0.980637,0.982555
-0.008475,0.100000,0.600000,0.878880,0.792503
0.463636,1.000000,0.600000,0.100496,0.100498
0.077536,0.100000,2.000000,0.105892,0.105473
0.376271,0.100000,0.600000,0.100510,0.100448
0.464286,0.100000,2.000000,0.100620,0.100638
0.372449,0.100000,2.000000,0.100742,0.100619
0.011864,0.100000,0.600000,0.521881,0.627118
0.715254,0.100000,0.600000,0.100361,0.100446
0.031884,0.100000,2.000000,0.160464,0.145339
0.318182,1.000000,0.600000,0.101675,0.101388
-0.100000,1.000000,2.000000,0.115787,0.115346
0.036364,1.000000,2.000000,0.202447,0.217968
0.006522,0.100000,2.000000,0.815110,0.784147
0.001695,0.100000,0.600000,0.933155,0.910430
0.263636,1.000000,0.600000,0.102331,0.102426
0.581818,1.000000,0.600000,0.099993,0.100145
0.984694,0.100000,2.000000,0.100589,0.100614
0.133333,0.100000,2.000000,0.101150,0.101240
0.527273,1.000000,0.600000,0.100317,0.100273
0.864407,0.100000,0.600000,0.100527,0.100437
-0.013768,0.100000,2.000000,0.493800,0.550692
0.678571,0.100000,2.000000,0.100741,0.100642
0.536364,1.000000,0.600000,0.100207,0.100244
0.448980,0.100000,2.000000,0.100772,0.100635
-0.018182,1.000000,2.000000,0.551003,0.751266
0.763636,1.000000,0.600000,0.100005,0.100300
-0.069492,0.100000,0.600000,0.128497,0.125882
0.403390,0.100000,0.600000,0.100655,0.100452
-0.064407,0.100000,0.600000,0.137263,0.130802
0.554545,1.000000,2.000000,0.100123,0.100099
0.785714,0.100000,2.000000,0.100635,0.100633
0.509091,1.000000,0.600000,0.100253,0.100338
-0.090909,1.000000,0.600000,0.131187,0.132368
0.109091,1.000000,2.000000,0.108877,0.108645
0.057246,0.100000,2.000000,0.111284,0.110586
0.082609,0.100000,2.000000,0.105258,0.104660
0.280612,0.100000,2.000000,0.100709,0.100618
0.654545,1.000000,2.000000,0.100142,0.100090
0.200000,1.000000,0.600000,0.104292,0.104644
0.335593,0.100000,0.600000,0.100456,0.100437
0.810526,1.000000,0.600000,0.100646,0.100462
0.816327,0.100000,2.000000,0.100784,0.100630
0.852632,1.000000,2.000000,0.100745,0.100652
0.821053,1.000000,2.000000,0.100700,0.100523
0.554545,1.000000,0.600000,0.100232,0.100195
0.718182,1.000000,0.600000,0.100025,0.100172
-0.059420,0.100000,2.000000,0.109719,0.111353
-0.044068,0.100000,0.600000,0.180944,0.179776
0.100000,1.000000,0.600000,0.116496,0.118777
0.633898,0.100000,0.600000,0.100430,0.100451
0.011594,0.100000,2.000000,0.399049,0.581749
0.563636,1.000000,2.000000,0.100247,0.100096
-0.054348,0.100000,2.000000,0.117018,0.114981
0.632653,0.100000,2.000000,0.100514,0.100644
0.823729,0.100000,0.600000,0.100571,0.100439
0.433673,0.100000,2.000000,0.100535,0.100632
-0.069565,0.100000,2.000000,0.107514,0.107361
0.218182,1.000000,2.000000,0.101970,0.101795
0.645455,1.000000,2.000000,0.100118,0.100088
0.081818,1.000000,0.600000,0.129119,0.129333
0.144068,0.100000,0.600000,0.107916,0.103136
0.800000,1.000000,2.000000,0.100013,0.100428
-0.084783,0.100000,2.000000,0.105070,0.104824
0.093220,0.100000,0.600000,0.110412,0.112818
0.245455,1.000000,2.000000,0.101308,0.101320
0.527273,1.000000,2.000000,0.100151,0.100109
0.772727,1.000000,0.600000,0.099994,0.100331
0.490909,1.000000,2.000000,0.100176,0.100129
0.390909,1.000000,0.600000,0.100801,0.100757
0.627273,1.000000,0.600000,0.100223,0.100107
0.159322,0.100000,0.600000,0.099121,0.101697
0.300000,1.000000,0.600000,0.100894,0.101665
-0.089855,0.100000,2.000000,0.104558,0.104373
0.545455,1.000000,0.600000,0.100328,0.100218
-0.049153,0.100000,0.600000,0.176503,0.160380
0.158696,0.100000,2.000000,0.101314,0.100904
0.103390,0.100000,0.600000,0.110519,0.110116
0.057627,0.100000,0.600000,0.146520,0.134927
0.042029,0.100000,2.000000,0.114740,0.121252
0.400000,1.000000,0.600000,0.100823,0.100714
0.145455,1.000000,0.600000,0.109250,0.108679
0.136364,1.000000,0.600000,0.109745,0.109864
0.709184,0.100000,2.000000,0.100892,0.100640
0.781818,1.000000,0.600000,0.099956,0.100363
0.067797,0.100000,0.600000,0.126648,0.125319
0.327273,1.000000,0.600000,0.101845,0.101272
0.092754,0.100000,2.000000,0.101827,0.103383
-0.023729,0.100000,0.600000,0.347789,0.397136
0.571429,0.100000,2.000000,0.100815,0.100646
0.688136,0.100000,0.600000,0.100487,0.100448
0.179661,0.100000,0.600000,0.101884,0.100792
0.088136,0.100000,0.600000,0.118502,0.114490
-0.100000,0.100000,0.600000,0.108249,0.113353
0.801020,0.100000,2.000000,0.100477,0.100632
0.154237,0.100000,0.600000,0.099934,0.102097
0.770408,0.100000,2.000000,0.100518,0.100635
0.968421,1.000000,2.000000,0.100686,0.100897
0.133898,0.100000,0.600000,0.106257,0.104473
0.254545,1.000000,0.600000,0.102819,0.102665
0.755932,0.100000,0.600000,0.100479,0.100443
-0.023913,0.100000,2.000000,0.281839,0.290828
-0.079661,0.100000,0.600000,0.126141,0.119466
0.959322,0.100000,0.600000,0.100438,0.100433
0.645455,1.000000,0.600000,0.099944,0.100105
0.240678,0.100000,0.600000,0.100551,0.100415
0.181818,1.000000,2.000000,0.102923,0.102821
0.272727,1.000000,2.000000,0.100980,0.100979
0.427273,1.000000,2.000000,0.100394,0.100193
-0.094915,0.100000,0.600000,0.109376,0.114393
0.810169,0.100000,0.600000,0.100415,0.100440
0.072464,0.100000,2.000000,0.108292,0.106424
0.796610,0.100000,0.600000,0.100482,0.100441
1.000000,1.000000,2.000000,0.100941,0.100924
0.500000,1.000000,2.000000,0.100068,0.100123
0.754545,1.000000,0.600000,0.100292,0.100270
0.143478,0.100000,2.000000,0.100856,0.101067
0.387755,0.100000,2.000000,0.100556,0.100622
0.026812,0.100000,2.000000,0.195372,0.176060
0.178986,0.100000,2.000000,0.101258,0.100783
-0.018644,0.100000,0.600000,0.532378,0.512447
0.627273,1.000000,2.000000,0.100156,0.100087
0.113559,0.100000,0.600000,0.108059,0.107936
0.032203,0.100000,0.600000,0.228163,0.203020
0.181818,1.000000,0.600000,0.105294,0.105620
0.168841,0.100000,2.000000,0.100360,0.100834
0.954082,0.100000,2.000000,0.100539,0.100617
0.693878,0.100000,2.000000,0.100662,0.100641
0.538983,0.100000,0.600000,0.100411,0.100457
0.850847,0.100000,0.600000,0.100445,0.100438
0.229710,0.100000,2.000000,0.100412,0.100658
0.336364,1.000000,2.000000,0.100581,0.100477
0.479592,0.100000,2.000000,0.100696,0.100640
0.118116,0.100000,2.000000,0.100705,0.101675
0.190909,1.000000,2.000000,0.102255,0.102506
0.436364,1.000000,2.000000,0.100374,0.100180
-0.045455,1.000000,2.000000,0.191347,0.208146
0.354545,1.000000,0.600000,0.100315,0.100995
0.745455,1.000000,2.000000,0.100046,0.100209
0.409091,1.000000,0.600000,0.100901,0.100676
0.123188,0.100000,2.000000,0.101875,0.101499
0.418182,1.000000,2.000000,0.100430,0.100207
0.936842,1.000000,2.000000,0.100748,0.100858
0.189130,0.100000,2.000000,0.100997,0.100744
0.790909,1.000000,2.000000,0.100105,0.100386
0.027273,1.000000,0.600000,0.295689,0.338653
0.042373,0.100000,0.600000,0.156726,0.161412
-0.094928,0.100000,2.000000,0.103753,0.104026
0.831579,1.000000,2.000000,0.100849,0.100569
0.118182,1.000000,2.000000,0.107664,0.107319
0.090909,1.000000,0.600000,0.122168,0.123134
0.663636,1.000000,0.600000,0.100013,0.100109
-0.028814,0.100000,0.600000,0.253732,0.310840
0.724490,0.100000,2.000000,0.100553,0.100639
0.153623,0.100000,2.000000,0.100617,0.100949
0.647959,0.100000,2.000000,0.100688,0.100644
0.511864,0.100000,0.600000,0.100524,0.100457
0.227273,1.000000,2.000000,0.101429,0.101617
0.389831,0.100000,0.600000,0.100541,0.100450
0.200000,0.100000,0.600000,0.100544,0.100515
0.709091,1.000000,2.000000,0.099978,0.100130
0.863158,1.000000,2.000000,0.100953,0.100688
0.936842,1.000000,0.600000,0.100619,0.100709
0.736364,1.000000,0.600000,0.099899,0.100216
0.209420,0.100000,2.000000,0.100569,0.100691
0.163636,1.000000,0.600000,0.106317,0.106898
0.498305,0.100000,0.600000,0.100321,0.100458
0.957895,1.000000,2.000000,0.100766,0.100886
0.810526,1.000000,2.000000,0.100945,0.100476
0.957895,1.000000,0.600000,0.100585,0.100724
0.700000,1.000000,2.000000,0.099995,0.100118
0.510204,0.100000,2.000000,0.100641,0.100643
-0.036364,1.000000,2.000000,0.383650,0.310261
-0.008696,0.100000,2.000000,0.713844,0.712952
0.245455,1.000000,0.600000,0.102828,0.102926
0.127273,1.000000,0.600000,0.111736,0.111335
-0.072727,1.000000,0.600000,0.153868,0.151381
0.037288,0.100000,0.600000,0.178119,0.177857
0.087681,0.100000,2.000000,0.102996,0.103968
0.457627,0.100000,0.600000,0.100490,0.100457
0.831633,0.100000,2.000000,0.100622,0.100629
0.200000,0.100000,0.600000,0.100510,0.100515
0.636364,1.000000,0.600000,0.100352,0.100105
0.209091,1.000000,0.600000,0.104471,0.104233
0.322034,0.100000,0.600000,0.100463,0.100433
0.418367,0.100000,2.000000,0.100434,0.100629
0.590909,1.000000,2.000000,0.100125,0.100090
0.947368,1.000000,2.000000,0.100964,0.100873
0.690909,1.000000,2.000000,0.100036,0.100109
0.932203,0.100000,0.600000,0.100514,0.100434
0.905085,0.100000,0.600000,0.100512,0.100435
0.067391,0.100000,2.000000,0.109295,0.107544
0.045455,1.000000,2.000000,0.175679,0.167151
0.728814,0.100000,0.600000,0.100281,0.100445
0.636364,1.000000,2.000000,0.099958,0.100087
0.454545,1.000000,0.600000,0.100341,0.100526
0.727273,1.000000,2.000000,0.100169,0.100162
1.000000,0.100000,0.600000,0.100583,0.100432
0.800000,1.000000,0.600000,0.100604,0.100427
0.113043,0.100000,2.000000,0.101891,0.101893
0.127273,1.000000,2.000000,0.106219,0.106269
0.244928,0.100000,2.000000,0.100661,0.100641
0.672727,1.000000,0.600000,0.099824,0.100114
0.100000,1.000000,2.000000,0.110156,0.110373
-0.054237,0.100000,0.600000,0.134494,0.146971
-0.003623,0.100000,2.000000,0.902505,0.841543
0.036957,0.100000,2.000000,0.129047,0.129827
-0.064493,0.100000,2.000000,0.110679,0.108974
1.000000,0.100000,2.000000,0.100759,0.100612
0.047458,0.100000,0.600000,0.139848,0.149958
0.090909,1.000000,2.000000,0.111691,0.112714
0.154545,1.000000,0.600000,0.107669,0.107708
