-0.800000,0.100000,0.200000,0.108698
-0.799299,0.100000,0.200000,0.108706
-0.798599,0.100000,0.200000,0.108715
-0.797898,0.100000,0.200000,0.108724
-0.797197,0.100000,0.200000,0.108733
-0.796496,0.100000,0.200000,0.108741
-0.795796,0.100000,0.200000,0.108750
-0.795095,0.100000,0.200000,0.108759
-0.794394,0.100000,0.200000,0.108767
-0.793694,0.100000,0.200000,0.108776
-0.792993,0.100000,0.200000,0.108785
-0.792292,0.100000,0.200000,0.108793
-0.791592,0.100000,0.200000,0.108802
-0.790891,0.100000,0.200000,0.108811
-0.790190,0.100000,0.200000,0.108820
-0.789489,0.100000,0.200000,0.108828
-0.788789,0.100000,0.200000,0.108837
-0.788088,0.100000,0.200000,0.108845
-0.787387,0.100000,0.200000,0.108854
-0.786687,0.100000,0.200000,0.108863
-0.785986,0.100000,0.200000,0.108871
-0.785285,0.100000,0.200000,0.108880
-0.784585,0.100000,0.200000,0.108889
-0.783884,0.100000,0.200000,0.108897
-0.783183,0.100000,0.200000,0.108906
-0.782482,0.100000,0.200000,0.108914
-0.781782,0.100000,0.200000,0.108923
-0.781081,0.100000,0.200000,0.108932
-0.780380,0.100000,0.200000,0.108940
-0.779680,0.100000,0.200000,0.108949
-0.778979,0.100000,0.200000,0.108957
-0.778278,0.100000,0.200000,0.108966
-0.777578,0.100000,0.200000,0.108974
-0.776877,0.100000,0.200000,0.108983
-0.776176,0.100000,0.200000,0.108991
-0.775475,0.100000,0.200000,0.109000
-0.774775,0.100000,0.200000,0.109008
-0.774074,0.100000,0.200000,0.109017
-0.773373,0.100000,0.200000,0.109025
-0.772673,0.100000,0.200000,0.109034
-0.771972,0.100000,0.200000,0.109042
-0.771271,0.100000,0.200000,0.109050
-0.770571,0.100000,0.200000,0.109059
-0.769870,0.100000,0.200000,0.109067
-0.769169,0.100000,0.200000,0.109076
-0.768468,0.100000,0.200000,0.109084
-0.767768,0.100000,0.200000,0.109092
-0.767067,0.100000,0.200000,0.109101
-0.766366,0.100000,0.200000,0.109109
-0.765666,0.100000,0.200000,0.109117
-0.764965,0.100000,0.200000,0.109126
-0.764264,0.100000,0.200000,0.109134
-0.763564,0.100000,0.200000,0.109142
-0.762863,0.100000,0.200000,0.109150
-0.762162,0.100000,0.200000,0.109159
-0.761461,0.100000,0.200000,0.109167
-0.760761,0.100000,0.200000,0.109175
-0.760060,0.100000,0.200000,0.109184
-0.759359,0.100000,0.200000,0.109192
-0.758659,0.100000,0.200000,0.109200
-0.757958,0.100000,0.200000,0.109208
-0.757257,0.100000,0.200000,0.109216
-0.756557,0.100000,0.200000,0.109224
-0.755856,0.100000,0.200000,0.109232
-0.755155,0.100000,0.200000,0.109240
-0.754454,0.100000,0.200000,0.109249
-0.753754,0.100000,0.200000,0.109256
-0.753053,0.100000,0.200000,0.109264
-0.752352,0.100000,0.200000,0.109273
-0.751652,0.100000,0.200000,0.109281
-0.750951,0.100000,0.200000,0.109288
-0.750250,0.100000,0.200000,0.109296
-0.749550,0.100000,0.200000,0.109304
-0.748849,0.100000,0.200000,0.109313
-0.748148,0.100000,0.200000,0.109320
-0.747447,0.100000,0.200000,0.109328
-0.746747,0.100000,0.200000,0.109336
-0.746046,0.100000,0.200000,0.109344
-0.745345,0.100000,0.200000,0.109352
-0.744645,0.100000,0.200000,0.109359
-0.743944,0.100000,0.200000,0.109367
-0.743243,0.100000,0.200000,0.109375
-0.742543,0.100000,0.200000,0.109383
-0.741842,0.100000,0.200000,0.109391
-0.741141,0.100000,0.200000,0.109398
-0.740440,0.100000,0.200000,0.109406
-0.739740,0.100000,0.200000,0.109414
-0.739039,0.100000,0.200000,0.109421
-0.738338,0.100000,0.200000,0.109429
-0.737638,0.100000,0.200000,0.109437
-0.736937,0.100000,0.200000,0.109444
-0.736236,0.100000,0.200000,0.109452
-0.735536,0.100000,0.200000,0.109459
-0.734835,0.100000,0.200000,0.109467
-0.734134,0.100000,0.200000,0.109474
-0.733433,0.100000,0.200000,0.109482
-0.732733,0.100000,0.200000,0.109489
-0.732032,0.100000,0.200000,0.109497
-0.731331,0.100000,0.200000,0.109504
-0.730631,0.100000,0.200000,0.109512
-0.729930,0.100000,0.200000,0.109519
-0.729229,0.100000,0.200000,0.109526
-0.728529,0.100000,0.200000,0.109534
-0.727828,0.100000,0.200000,0.109541
-0.727127,0.100000,0.200000,0.109548
-0.726426,0.100000,0.200000,0.109555
-0.725726,0.100000,0.200000,0.109562
-0.725025,0.100000,0.200000,0.109570
-0.724324,0.100000,0.200000,0.109577
-0.723624,0.100000,0.200000,0.109584
-0.722923,0.100000,0.200000,0.109591
