0.556122,0.100000,2.000000,0.100734,0.100641
0.894737,1.000000,0.600000,0.100663,0.100705
-0.023913,0.100000,2.000000,0.270775,0.265066
0.240678,0.100000,0.600000,0.100574,0.100451
0.272727,1.000000,0.600000,0.101320,0.101982
0.790909,1.000000,0.600000,0.100022,0.100334
0.389831,0.100000,0.600000,0.100552,0.100447
0.163636,1.000000,2.000000,0.103403,0.103402
0.036957,0.100000,2.000000,0.135730,0.131710
0.915789,1.000000,2.000000,0.100989,0.100840
0.863158,1.000000,0.600000,0.100537,0.100650
0.036364,1.000000,0.600000,0.293621,0.258836
0.727273,1.000000,2.000000,0.099992,0.099991
1.000000,0.100000,0.600000,0.100531,0.100457
0.311224,0.100000,2.000000,0.100737,0.100598
0.136364,1.000000,2.000000,0.105644,0.105165
0.636364,1.000000,2.000000,0.100013,0.100121
0.184746,0.100000,0.600000,0.101132,0.100551
0.309091,1.000000,2.000000,0.100575,0.100642
0.418367,0.100000,2.000000,0.100773,0.100634
0.724490,0.100000,2.000000,0.100489,0.100625
0.045455,1.000000,2.000000,0.195611,0.180511
0.989474,1.000000,2.000000,0.100810,0.100858
0.236364,1.000000,0.600000,0.102999,0.102740
-0.100000,0.100000,0.600000,0.109515,0.110827
0.372727,1.000000,0.600000,0.100862,0.100982
0.510204,0.100000,2.000000,0.100509,0.100642
0.781818,1.000000,2.000000,0.100199,0.100222
0.700000,1.000000,0.600000,0.100161,0.100059
0.062712,0.100000,0.600000,0.126837,0.131471
0.072881,0.100000,0.600000,0.122072,0.122784
0.785714,0.100000,2.000000,0.100552,0.100617
0.281818,1.000000,2.000000,0.100915,0.100831
-0.090909,1.000000,0.600000,0.137351,0.133585
0.790909,1.000000,2.000000,0.099952,0.100309
0.986441,0.100000,0.600000,0.100599,0.100457
0.128814,0.100000,0.600000,0.105289,0.105964
-0.027273,1.000000,0.600000,0.519988,0.522415
0.194203,0.100000,2.000000,0.100516,0.100575
0.063636,1.000000,0.600000,0.151830,0.146482
0.042029,0.100000,2.000000,0.122122,0.123055
0.200000,0.100000,0.600000,0.102757,0.100482
0.158696,0.100000,2.000000,0.100464,0.100697
0.200000,1.000000,0.600000,0.104151,0.104015
0.281356,0.100000,0.600000,0.100480,0.100447
0.484746,0.100000,0.600000,0.100577,0.100448
0.427273,1.000000,0.600000,0.100670,0.100668
0.164407,0.100000,0.600000,0.100746,0.101267
0.772727,1.000000,0.600000,0.100022,0.100207
0.179661,0.100000,0.600000,0.099965,0.100612
0.072727,1.000000,0.600000,0.135993,0.135178
0.618182,1.000000,0.600000,0.100356,0.100146
0.403061,0.100000,2.000000,0.100940,0.100631
0.133333,0.100000,2.000000,0.101535,0.101129
0.054545,1.000000,2.000000,0.148644,0.151378
0.884211,1.000000,2.000000,0.100771,0.100805
0.926316,1.000000,2.000000,0.100866,0.100846
0.831579,1.000000,2.000000,0.100804,0.100625
0.693878,0.100000,2.000000,0.100447,0.100629
0.947368,1.000000,0.600000,0.100590,0.100746
0.254237,0.100000,0.600000,0.100402,0.100449
-0.008696,0.100000,2.000000,0.714899,0.730923
0.618182,1.000000,2.000000,0.100212,0.100138
-0.039130,0.100000,2.000000,0.144119,0.137340
0.709091,1.000000,2.000000,0.100040,0.100014
0.481818,1.000000,0.600000,0.100457,0.100424
0.294915,0.100000,0.600000,0.100454,0.100447
0.001449,0.100000,2.000000,0.916698,0.892258
0.500000,1.000000,2.000000,0.100447,0.100239
0.092754,0.100000,2.000000,0.101787,0.103308
0.390909,1.000000,0.600000,0.100891,0.100870
0.433673,0.100000,2.000000,0.100667,0.100637
0.054545,1.000000,0.600000,0.157461,0.165660
0.823729,0.100000,0.600000,0.100383,0.100453
0.590909,1.000000,0.600000,0.100562,0.100170
0.224638,0.100000,2.000000,0.099881,0.100564
0.381818,1.000000,0.600000,0.100707,0.100925
-0.100000,0.100000,2.000000,0.102466,0.102565
0.525424,0.100000,0.600000,0.100605,0.100448
0.511864,0.100000,0.600000,0.100367,0.100448
-0.009091,1.000000,2.000000,0.894966,0.879343
0.081818,1.000000,2.000000,0.118960,0.118344
0.153623,0.100000,2.000000,0.100810,0.100744
0.490909,1.000000,0.600000,0.100279,0.100392
0.681818,1.000000,2.000000,0.099869,0.100061
0.905263,1.000000,2.000000,0.100866,0.100832
0.769492,0.100000,0.600000,0.100479,0.100452
0.097826,0.100000,2.000000,0.103321,0.102889
0.894737,1.000000,2.000000,0.100977,0.100820
0.448980,0.100000,2.000000,0.100712,0.100639
0.250000,0.100000,2.000000,0.100755,0.100569
0.444068,0.100000,0.600000,0.100513,0.100447
0.457627,0.100000,0.600000,0.100402,0.100447
0.281818,1.000000,0.600000,0.101652,0.101841
-0.072727,1.000000,0.600000,0.141052,0.151459
0.263636,1.000000,0.600000,0.102246,0.102140
0.936842,1.000000,2.000000,0.100762,0.100850
0.295918,0.100000,2.000000,0.100511,0.100590
0.113043,0.100000,2.000000,0.101843,0.101944
0.001695,0.100000,0.600000,0.927424,0.927087
0.709184,0.100000,2.000000,0.100741,0.100627
0.436364,1.000000,0.600000,0.100804,0.100623
0.842105,1.000000,2.000000,0.100809,0.100678
0.763636,1.000000,2.000000,0.099979,0.100077
0.755102,0.100000,2.000000,0.100571,0.100621
0.688136,0.100000,0.600000,0.100289,0.100450
0.272727,1.000000,2.000000,0.100933,0.100917
0.098305,0.100000,0.600000,0.111284,0.111171
0.204348,0.100000,2.000000,0.101132,0.100567
0.200000,1.000000,2.000000,0.102007,0.102203
0.088136,0.100000,0.600000,0.114422,0.114454
0.163768,0.100000,2.000000,0.101251,0.100661
0.027119,0.100000,0.600000,0.214826,0.224810
0.265306,0.100000,2.000000,0.100549,0.100575
0.877966,0.100000,0.600000,0.100489,0.100454
0.864407,0.100000,0.600000,0.100617,0.100454
0.620339,0.100000,0.600000,0.100483,0.100449
0.884211,1.000000,0.600000,0.100780,0.100690
0.632653,0.100000,2.000000,0.100800,0.100636
0.810526,1.000000,2.000000,0.100858,0.100484
0.082609,0.100000,2.000000,0.104384,0.104438
0.354545,1.000000,2.000000,0.100447,0.100468
0.905085,0.100000,0.600000,0.100429,0.100455
0.563636,1.000000,2.000000,0.100254,0.100179
-0.081818,1.000000,0.600000,0.142414,0.140666
0.136364,1.000000,0.600000,0.110628,0.110799
0.239855,0.100000,2.000000,0.100702,0.100566
-0.081818,1.000000,2.000000,0.123743,0.124402
0.586735,0.100000,2.000000,0.100709,0.100639
0.800000,1.000000,0.600000,0.100081,0.100395
0.245455,1.000000,2.000000,0.101211,0.101268
0.862245,0.100000,2.000000,0.100710,0.100606
0.081818,1.000000,0.600000,0.127019,0.128224
0.454545,1.000000,0.600000,0.100514,0.100537
0.199275,0.100000,2.000000,0.100495,0.100570
0.674576,0.100000,0.600000,0.100537,0.100450
0.892857,0.100000,2.000000,0.100599,0.100601
-0.063636,1.000000,0.600000,0.164535,0.169012
0.563636,1.000000,0.600000,0.099771,0.100206
0.545455,1.000000,0.600000,0.100704,0.100240
0.047101,0.100000,2.000000,0.113892,0.117747
0.915789,1.000000,0.600000,0.100719,0.100727
0.219565,0.100000,2.000000,0.099542,0.100564
0.947368,1.000000,2.000000,0.100920,0.100853
0.138406,0.100000,2.000000,0.101044,0.100996
0.016949,0.100000,0.600000,0.480788,0.444803
0.800000,1.000000,2.000000,0.100027,0.100394
0.633898,0.100000,0.600000,0.100412,0.100449
0.581818,1.000000,2.000000,0.100097,0.100166
0.327273,1.000000,2.000000,0.100661,0.100557
0.145455,1.000000,2.000000,0.104777,0.104428
0.127273,1.000000,0.600000,0.112068,0.112714
0.372449,0.100000,2.000000,0.100693,0.100623
0.445455,1.000000,0.600000,0.100918,0.100579
0.214493,0.100000,2.000000,0.099122,0.100564
0.227273,1.000000,2.000000,0.101915,0.101589
-0.045455,1.000000,2.000000,0.260354,0.244822
0.062319,0.100000,2.000000,0.109075,0.109191
0.363636,1.000000,0.600000,0.101698,0.101042
0.036364,1.000000,2.000000,0.247958,0.232020
0.545455,1.000000,2.000000,0.100341,0.100194
0.190909,1.000000,0.600000,0.104696,0.104491
-0.044068,0.100000,0.600000,0.193164,0.181697
0.554545,1.000000,2.000000,0.100287,0.100187
-0.018182,1.000000,2.000000,0.602832,0.707491
-0.034058,0.100000,2.000000,0.134621,0.157522
0.376271,0.100000,0.600000,0.100313,0.100447
-0.038983,0.100000,0.600000,0.186932,0.206290
0.016667,0.100000,2.000000,0.329721,0.399946
-0.045455,1.000000,0.600000,0.243591,0.254899
-0.049153,0.100000,0.600000,0.165800,0.164632
0.715254,0.100000,0.600000,0.100508,0.100451
0.027273,1.000000,0.600000,0.275437,0.372946
0.700000,1.000000,2.000000,0.100083,0.100030
0.645455,1.000000,0.600000,0.099999,0.100123
0.209091,1.000000,2.000000,0.101802,0.101980
0.280612,0.100000,2.000000,0.100519,0.100582
0.362712,0.100000,0.600000,0.100382,0.100447
0.969388,0.100000,2.000000,0.100463,0.100589
0.148551,0.100000,2.000000,0.101937,0.100808
-0.059420,0.100000,2.000000,0.115684,0.112577
-0.059322,0.100000,0.600000,0.140791,0.143294
0.209091,1.000000,0.600000,0.103197,0.103619
0.527273,1.000000,2.000000,0.100338,0.100211
0.984694,0.100000,2.000000,0.100568,0.100586
-0.064407,0.100000,0.600000,0.138718,0.136279
-0.018841,0.100000,2.000000,0.389098,0.383277
0.077536,0.100000,2.000000,0.105202,0.105226
