-0.500000,10.111382
-0.493164,10.140362
-0.486329,10.169538
-0.479493,10.198885
-0.472658,10.228373
-0.465822,10.257984
-0.458986,10.287685
-0.452151,10.317455
-0.445315,10.347270
-0.438479,10.377099
-0.431644,10.406926
-0.424808,10.436722
-0.417973,10.466471
-0.411137,10.496153
-0.404301,10.525749
-0.397466,10.555244
-0.390630,10.584631
-0.383795,10.613894
-0.376959,10.643040
-0.370123,10.672057
-0.363288,10.700956
-0.356452,10.729748
-0.349617,10.758449
-0.342781,10.787069
-0.335945,10.815649
-0.329110,10.844215
-0.322274,10.872818
-0.315438,10.901506
-0.308603,10.930338
-0.301767,10.959389
-0.294932,10.988736
-0.288096,11.018476
-0.281260,11.048714
-0.274425,11.079569
-0.267589,11.111176
-0.260754,11.143690
-0.253918,11.177274
-0.247082,11.212119
-0.240247,11.248436
-0.233411,11.286448
-0.226576,11.326417
-0.219740,11.368624
-0.212904,11.413374
-0.206069,11.461011
-0.199233,11.511904
-0.192397,11.566458
-0.185562,11.625114
-0.178726,11.688357
-0.171891,11.756698
-0.165055,11.830689
-0.158219,11.910932
-0.151384,11.998056
-0.144548,12.092731
-0.137713,12.195659
-0.130877,12.307568
-0.124041,12.429207
-0.117206,12.561349
-0.110370,12.704758
-0.103535,12.860196
-0.096699,13.028400
-0.089863,13.210075
-0.083028,13.405870
-0.076192,13.616368
-0.069356,13.842093
-0.062521,14.083473
-0.055685,14.340866
-0.048850,14.330196
-0.042014,14.310679
-0.035178,14.289559
-0.028343,14.266750
-0.021507,14.242153
-0.014672,14.215651
-0.007836,14.187103
-0.001000,14.156328
0.005835,14.123107
0.012671,14.087163
0.019507,14.048145
0.026342,14.005632
0.033178,13.959101
0.040013,13.907933
0.046849,13.851419
0.053685,13.788779
0.060520,13.719205
0.067356,13.641072
0.074191,13.543559
0.081027,13.436044
0.087863,13.318710
0.094698,13.192404
0.101534,13.058697
0.108369,12.919814
0.115205,12.778422
0.122041,12.637321
0.128876,12.499107
0.135712,12.365910
0.142548,12.239233
0.149383,12.119938
0.156219,12.008320
0.163054,11.904237
0.169890,11.807253
0.176726,11.716754
0.183561,11.632046
0.190397,11.552414
0.197232,11.477157
0.204068,11.405611
0.210904,11.337160
0.217739,11.271228
0.224575,11.207290
0.231410,11.144855
0.238246,11.083480
0.245082,11.022758
0.251917,10.962315
0.258753,10.901818
0.265589,10.840966
0.272424,10.779496
0.279260,10.717183
0.286095,10.653834
0.292931,10.589299
0.299767,10.523460
0.306602,10.456241
0.313438,10.387592
0.320273,10.317511
0.327109,10.246020
0.333945,10.173178
0.340780,10.099068
0.347616,10.023803
0.354451,9.947515
0.361287,9.870359
0.368123,9.792505
0.374958,9.714131
0.381794,9.635427
0.388630,9.556588
0.395465,9.477806
0.402301,9.399277
0.409136,9.321182
0.415972,9.243706
0.422808,9.167016
0.429643,9.091271
0.436479,9.016619
0.443314,8.943187
0.450150,8.871098
0.456986,8.800450
0.463821,8.731335
0.470657,8.663827
0.477492,8.597986
0.484328,8.533859
0.491164,8.471484
0.497999,8.410879
0.504835,8.352064
0.511671,8.295039
0.518506,8.239799
0.525342,8.186335
0.532177,8.134624
0.539013,8.084644
0.545849,8.036364
0.552684,7.989750
0.559520,7.944765
0.566355,7.901366
0.573191,7.859515
0.580027,7.819165
0.586862,7.780272
0.593698,7.742786
0.600534,7.706667
0.607369,7.671865
0.614205,7.638330
0.621040,7.606020
0.627876,7.574890
0.634712,7.544893
0.641547,7.515985
0.648383,7.488126
0.655218,7.461271
0.662054,7.435382
0.668890,7.410418
0.675725,7.386340
0.682561,7.363115
0.689396,7.340704
0.696232,7.319075
0.703068,7.298191
0.709903,7.278025
0.716739,7.258544
0.723575,7.239719
0.730410,7.221522
0.737246,7.203928
0.744081,7.186907
0.750917,7.170437
0.757753,7.154493
0.764588,7.139053
0.771424,7.124095
0.778259,7.109598
0.785095,7.095542
0.791931,7.081907
0.798766,7.068676
0.805602,7.055831
0.812437,7.043353
0.819273,7.031229
0.826109,7.019442
0.832944,7.007977
0.839780,6.996819
0.846616,6.985956
0.853451,6.975375
0.860287,6.965061
0.867122,6.955004
0.873958,6.945190
0.880794,6.935611
0.887629,6.926252
0.894465,6.917107
0.901300,6.908162
0.908136,6.899408
0.914972,6.890838
0.921807,6.882441
0.928643,6.874206
0.935478,6.866128
0.942314,6.858195
0.949150,6.850403
0.955985,6.842739
0.962821,6.835199
0.969657,6.827774
0.976492,6.820457
0.983328,6.813238
0.990163,6.806112
0.996999,6.799072
1.003835,6.792109
1.010670,6.785219
1.017506,6.778392
1.024341,6.771622
1.031177,6.764901
1.038013,6.758224
1.044848,6.751583
1.051684,6.744970
1.058520,6.738380
1.065355,6.731807
1.072191,6.725239
1.079026,6.718673
1.085862,6.712099
1.092698,6.705512
1.099533,6.698903
1.106369,6.692266
1.113204,6.685591
1.120040,6.678871
1.126876,6.672099
1.133711,6.665267
1.140547,6.658364
1.147382,6.651384
1.154218,6.644318
1.161054,6.637156
1.167889,6.629890
1.174725,6.622509
1.181561,6.615005
1.188396,6.607369
1.195232,6.599588
1.202067,6.591654
1.208903,6.583556
1.215739,6.575282
1.222574,6.566822
1.229410,6.558164
1.236245,6.549297
1.243081,6.540211
1.249917,6.530890
1.256752,6.521325
1.263588,6.511502
1.270423,6.501409
1.277259,6.491031
1.284095,6.480355
1.290930,6.469372
1.297766,6.458064
1.304602,6.446418
1.311437,6.434420
1.318273,6.422058
1.325108,6.409316
1.331944,6.396181
1.338780,6.382639
1.345615,6.368674
1.352451,6.354276
1.359286,6.339427
1.366122,6.324116
1.372958,6.308328
1.379793,6.292051
1.386629,6.275272
1.393464,6.257979
1.400300,6.240159
1.407136,6.221799
1.413971,6.202890
1.420807,6.183422
1.427643,6.163384
1.434478,6.142769
1.441314,6.121568
1.448149,6.099771
1.454985,6.077374
1.461821,6.054375
1.468656,6.030765
1.475492,6.006542
1.482327,5.981704
1.489163,5.956249
1.495999,5.930182
1.502834,5.903502
1.509670,5.876209
1.516506,5.848313
1.523341,5.819816
1.530177,5.790725
1.537012,5.761049
1.543848,5.730799
1.550684,5.699985
1.557519,5.668618
1.564355,5.636711
1.571190,5.604282
1.578026,5.571343
1.584862,5.537915
1.591697,5.504008
1.598533,5.469650
1.605368,5.434855
1.612204,5.399640
1.619040,5.364034
1.625875,5.328055
1.632711,5.291721
1.639547,5.255060
1.646382,5.218091
1.653218,5.180837
1.660053,5.143320
1.666889,5.105565
1.673725,5.067593
1.680560,5.029426
1.687396,4.991086
1.694231,4.952598
1.701067,4.913979
1.707903,4.875251
1.714738,4.836437
1.721574,4.797554
1.728409,4.758621
1.735245,4.719660
1.742081,4.680687
1.748916,4.641720
1.755752,4.602772
1.762588,4.563865
1.769423,4.525012
1.776259,4.486224
1.783094,4.447522
1.789930,4.408913
1.796766,4.370414
1.803601,4.332038
1.810437,4.293792
1.817272,4.255690
1.824108,4.217742
1.830944,4.179958
1.837779,4.142350
1.844615,4.104926
