-0.500000,1.868255
-0.493164,1.868255
-0.486329,1.868255
-0.479493,1.868255
-0.472658,1.868255
-0.465822,1.868255
-0.458986,1.868255
-0.452151,1.868255
-0.445315,1.868255
-0.438479,1.868255
-0.431644,1.868255
-0.424808,1.868255
-0.417973,1.868255
-0.411137,1.868255
-0.404301,1.868255
-0.397466,1.868255
-0.390630,1.868255
-0.383795,1.868255
-0.376959,1.868255
-0.370123,1.868255
-0.363288,1.868255
-0.356452,1.868255
-0.349617,1.868255
-0.342781,1.868255
-0.335945,1.868255
-0.329110,1.868255
-0.322274,1.868255
-0.315438,1.868255
-0.308603,1.868255
-0.301767,1.868255
-0.294932,1.868255
-0.288096,1.868255
-0.281260,1.868255
-0.274425,1.868255
-0.267589,1.868255
-0.260754,1.868255
-0.253918,1.868255
-0.247082,1.868255
-0.240247,1.868255
-0.233411,1.868255
-0.226576,1.868255
-0.219740,1.868255
-0.212904,1.868255
-0.206069,1.868255
-0.199233,1.868255
-0.192397,1.868255
-0.185562,1.868255
-0.178726,1.868255
-0.171891,1.868255
-0.165055,1.868255
-0.158219,1.868255
-0.151384,1.868255
-0.144548,1.868255
-0.137713,1.868255
-0.130877,1.868255
-0.124041,1.868255
-0.117206,1.868255
-0.110370,1.868255
-0.103535,1.868255
-0.096699,1.868255
-0.089863,1.868255
-0.083028,1.868255
-0.076192,1.868255
-0.069356,1.868255
-0.062521,1.868255
-0.055685,1.868255
-0.048850,1.868255
-0.042014,1.868255
-0.035178,1.868255
-0.028343,1.868255
-0.021507,1.868255
-0.014672,1.868255
-0.007836,1.868255
-0.001000,1.868255
0.005835,1.868255
0.012671,1.868255
0.019507,1.868255
0.026342,1.868255
0.033178,1.868255
0.040013,1.868255
0.046849,1.868255
0.053685,1.868255
0.060520,1.868255
0.067356,1.868255
0.074191,1.868255
0.081027,1.868255
0.087863,1.868255
0.094698,1.868255
0.101534,1.868255
0.108369,1.868255
0.115205,1.868255
0.122041,1.868255
0.128876,1.868255
0.135712,1.868255
0.142548,1.868255
0.149383,1.868255
0.156219,1.868255
0.163054,1.868255
0.169890,1.868255
0.176726,1.868255
0.183561,1.868255
0.190397,1.868255
0.197232,1.868255
0.204068,1.868255
0.210904,1.868255
0.217739,1.868255
0.224575,1.868255
0.231410,1.868255
0.238246,1.868255
0.245082,1.868255
0.251917,1.868255
0.258753,1.868255
0.265589,1.868255
0.272424,1.868255
0.279260,1.868255
0.286095,1.868255
0.292931,1.868255
0.299767,1.868255
0.306602,1.868255
0.313438,1.868255
0.320273,1.868255
0.327109,1.868255
0.333945,1.868255
0.340780,1.868255
0.347616,1.868255
0.354451,1.868255
0.361287,1.868255
0.368123,1.868255
0.374958,1.868255
0.381794,1.868255
0.388630,1.868255
0.395465,1.868255
0.402301,1.868255
0.409136,1.868255
0.415972,1.868255
0.422808,1.868255
0.429643,1.868255
0.436479,1.868255
0.443314,1.868255
0.450150,1.868255
0.456986,1.868255
0.463821,1.868255
0.470657,1.868255
0.477492,1.868255
0.484328,1.868255
0.491164,1.868255
0.497999,1.868255
0.504835,1.868255
0.511671,1.868255
