1525.792236,2056.798096
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
929.822144,1399.055664
929.822083,1399.055664
