1131.147827,2012.570557
2.140401,3.170183
1.582523,1.989044
1.471294,1.771968
1.325144,1.711402
1.218992,1.522616
1.147936,1.330157
1.104879,1.189630
1.069560,1.090350
1.041222,1.038847
0.952792,0.922990
0.986133,0.968533
0.964799,0.944325
0.943299,0.941463
0.924691,0.967896
0.919865,0.931249
0.895692,1.017117
0.872255,1.017170
0.874558,1.176476
0.855512,1.298792
0.841530,1.330985
0.830630,1.539632
0.816552,1.796919
0.794136,2.024242
0.787146,2.210943
0.782942,2.421645
0.778996,2.643935
0.775093,2.868516
0.771511,3.098191
0.768410,3.349082
0.764619,3.507706
0.761604,3.783031
0.758732,3.983694
0.755795,4.204320
0.751639,4.292623
