-0.045000,16.176109,15.039769
0.250000,10.434258,10.674954
-0.290000,10.804969,11.013943
0.145000,12.179270,12.309586
-0.165000,12.480087,12.585193
0.315000,10.019099,10.030876
-0.195000,12.235983,12.207187
4.532414,0.949426,1.100385
5.399310,0.473730,1.100377
0.285000,10.358809,10.298430
0.475000,9.129388,9.187308
-0.270000,11.185664,11.249742
2.581897,1.094255,1.104738
0.230000,10.690121,10.924905
0.435000,9.433548,9.333499
0.370000,9.452369,9.649323
0.455000,9.325939,9.257025
0.130000,12.725684,12.613355
0.355000,9.666275,9.741138
-0.225000,11.815770,11.827266
0.225000,11.053288,10.991614
-0.055000,14.720066,14.751428
0.205000,11.341767,11.276044
-0.140000,12.885850,12.930306
0.500000,9.199892,9.106807
0.530000,9.058705,9.014013
0.030000,15.442043,15.211535
-0.285000,11.115136,11.070685
-0.245000,11.420220,11.567900
0.415000,9.308100,9.418450
0.180000,11.855699,11.672756
-0.080000,13.980868,14.087461
0.560000,9.017182,8.915058
-0.155000,13.385807,12.717744
-0.205000,11.998924,12.081990
0.295000,10.409418,10.203955
1.715000,0.978612,1.168289
6.266207,0.575764,1.100376
-0.230000,11.772134,11.762658
0.125000,12.715084,12.718952
0.065000,14.436685,14.175714
4.749138,1.218319,1.100380
6.049483,1.410411,1.100376
-0.150000,12.984523,12.786465
-0.005000,15.972137,16.208019
0.445000,9.349998,9.294308
-0.255000,11.380936,11.438767
0.050000,14.718167,14.601649
6.699655,0.948719,1.100376
-0.210000,11.833980,12.018912
0.400000,9.509861,9.488732
0.520000,9.177280,9.045002
0.220000,10.957858,11.060060
0.550000,8.506548,8.949612
0.190000,11.360587,11.508439
-0.115000,13.410652,13.341340
3.448793,1.139917,1.100679
0.070000,13.877383,14.039641
0.175000,11.653413,11.757791
0.160000,12.055043,12.024642
0.385000,9.479970,9.565445
0.340000,9.652792,9.841677
-0.200000,12.053604,12.144721
-0.110000,13.351250,13.434604
3.232069,1.215180,1.100965
0.075000,14.050266,13.906442
-0.090000,13.818403,13.851498
-0.105000,13.377401,13.532104
0.150000,12.298498,12.212553
4.315690,1.301358,1.100396
0.270000,10.321547,10.450763
7.783276,1.196946,1.100376
0.080000,13.684528,13.776059
-0.050000,14.610394,14.894442
5.616034,1.183639,1.100377
-0.250000,11.452959,11.503148
0.365000,9.452057,9.679008
-0.160000,12.668525,12.650752
-0.220000,11.898358,11.891543
-0.275000,10.948514,11.188722
0.335000,9.701546,9.877271
0.425000,9.187628,9.374810
-0.100000,13.493433,13.634007
0.165000,12.100115,11.933713
0.380000,9.724348,9.592570
-0.280000,11.071616,11.128988
0.305000,9.979455,10.114854
0.045000,15.194287,14.749631
7.566552,0.938469,1.100376
-0.135000,12.955144,13.006042
-0.295000,11.050103,10.958869
-0.120000,13.249756,13.252103
-0.020000,15.577855,15.778979
-0.070000,14.228846,14.341294
4.098966,1.256326,1.100418
0.375000,9.458992,9.620522
0.010000,15.729674,15.866562
6.482931,1.154096,1.100376
3.882241,1.275438,1.100456
-0.130000,13.165482,13.084723
0.320000,10.177686,9.990726
-0.260000,11.462556,11.374948
0.235000,10.711952,10.859910
0.135000,12.272273,12.509955
0.535000,9.083070,8.998314
-0.180000,12.415557,12.394343
-0.240000,11.730031,11.632842
0.025000,15.676174,15.371317
-0.010000,16.105323,16.067781
0.000000,15.653641,16.208097
-0.185000,12.232301,12.331832
0.210000,11.246819,11.202251
-0.175000,12.487179,12.457250
0.465000,9.362122,9.221431
-0.025000,15.682644,15.631721
0.510000,8.698345,9.075804
0.310000,9.929737,10.072241
0.020000,15.322926,15.533853
0.545000,9.029627,8.966184
-0.095000,13.660515,13.740447
-0.065000,14.694307,14.474416
0.515000,8.884358,9.060401
0.405000,9.523854,9.464627
-0.035000,15.570476,15.334941
0.100000,13.184062,13.281415
6.916379,1.156852,1.100376
0.300000,10.065043,10.158747
0.185000,11.783124,11.589645
0.095000,13.128945,13.401172
0.345000,9.581144,9.807142
0.055000,14.542577,14.456681
0.265000,10.320430,10.504492
7.133103,1.500630,1.100376
-0.075000,14.361598,14.212226
0.110000,13.056253,13.049333
0.485000,9.078900,9.154413
0.200000,11.368594,11.351657
-0.040000,15.122515,15.186815
0.490000,9.165839,9.138348
0.440000,9.193612,9.313651
0.120000,12.638407,12.826781
0.085000,13.448729,13.648429
0.275000,10.278177,10.398526
2.365172,1.316792,1.108931
-0.215000,11.862365,11.955434
2.798621,0.916740,1.102609
-0.235000,11.617322,11.697811
0.290000,10.185175,10.250504
-0.060000,14.791071,14.611262
0.115000,12.746757,12.936893
-0.015000,15.404459,15.924556
1.931724,1.175873,1.133965
0.460000,9.212340,9.239031
0.555000,8.666681,8.932599
0.420000,9.558478,9.396326
0.495000,9.050208,9.122492
0.450000,9.047099,9.275441
0.255000,10.651743,10.616561
3.015345,0.848907,1.101523
8.000000,0.811777,1.100376
0.280000,10.268698,10.347761
3.665517,0.797149,1.100533
0.430000,9.418490,9.353876
0.570000,8.893142,8.878002
0.195000,11.522823,11.429114
0.505000,9.145446,9.091259
0.090000,13.402032,13.523490
0.215000,11.097987,11.130262
5.832759,1.341666,1.100376
2.148448,0.967560,1.117250
-0.265000,11.528381,11.311874
0.015000,15.700310,15.698993
-0.030000,15.581088,15.483475
