4913.068359,4686.713867
51.743732,28.972963
26.431175,17.401745
2.077842,1.864862
1.087869,1.279136
1.056016,1.281046
1.041794,1.302114
1.031647,1.278345
1.025617,1.286723
1.022567,1.308309
1.018370,1.274872
1.017328,1.311878
1.011685,1.268869
1.005102,1.274524
1.001596,1.273754
1.005054,1.299379
0.999608,1.257015
0.997670,1.296381
0.991486,1.252072
0.985536,1.251248
0.984072,1.277735
0.979507,1.272402
0.972215,1.242877
0.967771,1.240081
0.966103,1.264674
0.957603,1.233428
0.954721,1.236113
0.952491,1.246887
0.947813,1.223891
0.947574,1.217232
0.943943,1.239803
0.942949,1.215635
0.938877,1.228666
0.936785,1.220045
0.936643,1.207919
0.935981,1.194657
0.932989,1.209849
0.928951,1.193218
0.930753,1.204182
0.931614,1.210282
