5667.940430,5487.689453
81.937881,63.602959
29.524292,18.184767
17.553682,11.446878
5.155350,4.923551
1.969673,1.875780
1.426203,1.363214
1.289607,1.259426
1.217802,1.205573
1.174428,1.171243
1.150185,1.148419
1.137576,1.136389
1.130486,1.131917
1.124335,1.127680
1.119910,1.125237
1.115566,1.123174
1.113648,1.122745
1.112794,1.123181
1.107310,1.120444
1.110164,1.120511
1.109029,1.119525
1.101400,1.113613
1.105850,1.119325
1.098571,1.115064
1.093971,1.108835
1.100935,1.116501
1.099807,1.116728
1.090793,1.110427
1.096319,1.114918
1.087454,1.107739
1.086680,1.106767
1.084892,1.105466
1.083313,1.104581
1.082798,1.102252
1.091455,1.109947
1.086560,1.107798
1.079460,1.102229
1.079882,1.102580
1.085288,1.106042
1.081770,1.104166
