-0.300000,11.008534
-0.299670,11.011012
-0.299340,11.013497
-0.299010,11.015984
-0.298680,11.018476
-0.298350,11.020973
-0.298020,11.023475
-0.297690,11.025981
-0.297360,11.028493
-0.297030,11.031011
-0.296700,11.033529
-0.296370,11.036055
-0.296040,11.038586
-0.295710,11.041120
-0.295380,11.043659
-0.295050,11.046205
-0.294719,11.048754
-0.294389,11.051306
-0.294059,11.053866
-0.293729,11.056429
-0.293399,11.058996
-0.293069,11.061569
-0.292739,11.064148
-0.292409,11.066729
-0.292079,11.069316
-0.291749,11.071910
-0.291419,11.074506
-0.291089,11.077108
-0.290759,11.079714
-0.290429,11.082325
-0.290099,11.084941
-0.289769,11.087561
-0.289439,11.090186
-0.289109,11.092818
-0.288779,11.095453
-0.288449,11.098092
-0.288119,11.100737
-0.287789,11.103385
-0.287459,11.106040
-0.287129,11.108701
-0.286799,11.111364
-0.286469,11.114033
-0.286139,11.116707
-0.285809,11.119384
-0.285479,11.122068
-0.285149,11.124757
-0.284818,11.127449
-0.284488,11.130147
-0.284158,11.132851
-0.283828,11.135556
-0.283498,11.138269
-0.283168,11.140985
-0.282838,11.143709
-0.282508,11.146434
-0.282178,11.149166
-0.281848,11.151904
-0.281518,11.154644
-0.281188,11.157392
-0.280858,11.160143
-0.280528,11.162901
-0.280198,11.165659
-0.279868,11.168426
-0.279538,11.171196
-0.279208,11.173971
-0.278878,11.176752
-0.278548,11.179537
-0.278218,11.182328
-0.277888,11.185122
-0.277558,11.187923
-0.277228,11.190726
-0.276898,11.193539
-0.276568,11.196352
-0.276238,11.199171
-0.275908,11.201997
-0.275578,11.204826
-0.275248,11.207661
-0.274917,11.210500
-0.274587,11.213345
-0.274257,11.216193
-0.273927,11.219048
-0.273597,11.221907
-0.273267,11.224770
-0.272937,11.227640
-0.272607,11.230512
-0.272277,11.233391
-0.271947,11.236275
-0.271617,11.239162
-0.271287,11.242055
-0.270957,11.244955
-0.270627,11.247859
-0.270297,11.250766
-0.269967,11.253679
-0.269637,11.256597
-0.269307,11.259521
-0.268977,11.262448
-0.268647,11.265380
-0.268317,11.268319
-0.267987,11.271260
-0.267657,11.274208
-0.267327,11.277163
-0.266997,11.280119
-0.266667,11.283081
-0.266337,11.286049
-0.266007,11.289021
-0.265677,11.291997
-0.265347,11.294982
-0.265017,11.297967
-0.264686,11.300960
-0.264356,11.303955
-0.264026,11.306959
-0.263696,11.309967
-0.263366,11.312977
-0.263036,11.315995
-0.262706,11.319016
-0.262376,11.322042
-0.262046,11.325073
-0.261716,11.328110
-0.261386,11.331152
-0.261056,11.334200
-0.260726,11.337251
-0.260396,11.340306
-0.260066,11.343369
-0.259736,11.346434
-0.259406,11.349506
-0.259076,11.352582
-0.258746,11.355662
-0.258416,11.358750
-0.258086,11.361840
-0.257756,11.364937
-0.257426,11.368038
-0.257096,11.371144
-0.256766,11.374254
-0.256436,11.377371
-0.256106,11.380492
-0.255776,11.383616
-0.255446,11.386746
-0.255116,11.389882
-0.254785,11.393023
-0.254455,11.396169
-0.254125,11.399320
-0.253795,11.402474
-0.253465,11.405634
-0.253135,11.408800
-0.252805,11.411970
-0.252475,11.415146
-0.252145,11.418324
-0.251815,11.421509
-0.251485,11.424701
-0.251155,11.427896
-0.250825,11.431096
-0.250495,11.434300
-0.250165,11.437510
-0.249835,11.440723
-0.249505,11.443945
-0.249175,11.447166
-0.248845,11.450397
-0.248515,11.453632
-0.248185,11.456870
-0.247855,11.460115
-0.247525,11.463366
-0.247195,11.466619
-0.246865,11.469877
-0.246535,11.473141
-0.246205,11.476410
-0.245875,11.479684
-0.245545,11.482964
-0.245215,11.486246
-0.244884,11.489534
-0.244554,11.492826
-0.244224,11.496126
-0.243894,11.499429
-0.243564,11.502737
-0.243234,11.506049
-0.242904,11.509368
-0.242574,11.512688
-0.242244,11.516018
-0.241914,11.519350
-0.241584,11.522686
-0.241254,11.526029
-0.240924,11.529376
-0.240594,11.532728
-0.240264,11.536084
-0.239934,11.539447
-0.239604,11.542814
-0.239274,11.546185
-0.238944,11.549562
-0.238614,11.552942
-0.238284,11.556329
-0.237954,11.559719
-0.237624,11.563115
-0.237294,11.566517
-0.236964,11.569921
-0.236634,11.573332
-0.236304,11.576747
-0.235974,11.580168
-0.235644,11.583591
-0.235314,11.587021
-0.234983,11.590454
-0.234653,11.593896
-0.234323,11.597338
-0.233993,11.600788
-0.233663,11.604239
-0.233333,11.607701
-0.233003,11.611164
-0.232673,11.614634
-0.232343,11.618106
-0.232013,11.621584
-0.231683,11.625067
-0.231353,11.628554
-0.231023,11.632047
-0.230693,11.635543
-0.230363,11.639045
-0.230033,11.642551
-0.229703,11.646063
-0.229373,11.649580
-0.229043,11.653101
