5616.158691,5415.308594
4398.096191,4219.616211
3630.037598,3444.503174
2946.555664,2755.853271
2347.671143,2153.686279
1833.367554,1637.984619
1403.598633,1208.700806
1058.340576,865.809143
797.552002,609.264221
621.142700,438.966797
528.907532,354.677216
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
513.506165,345.002777
513.506165,345.002808
513.506104,345.002808
