1.756034,0.853664,1.065195
-0.005000,15.953968,16.014593
1.888793,1.389368,0.996017
-0.010000,15.939535,15.880279
-0.045000,15.649181,14.936283
1.870690,1.061896,1.004581
1.900862,1.031356,0.990444
-0.205000,12.064873,11.831554
1.864655,0.974208,1.007494
-0.020000,15.691061,15.609921
1.876724,0.875077,1.001698
1.894828,1.145563,0.993218
-0.195000,11.901473,11.953843
-0.120000,13.408400,13.160831
0.070000,14.082958,13.989671
-0.190000,11.956876,12.017951
-0.105000,13.635578,13.472396
-0.165000,12.693682,12.370848
-0.225000,11.758183,11.608911
1.804310,1.293529,1.038252
1.852586,1.287088,1.013401
0.010000,15.973789,15.660591
-0.090000,13.915099,13.807964
-0.290000,11.111706,11.048065
-0.240000,11.496112,11.459188
1.798276,1.000059,1.041502
-0.075000,14.140257,14.165936
-0.125000,13.095820,13.062425
1.810345,0.673415,1.035036
1.882759,1.302959,0.998842
-0.295000,10.884863,11.013321
1.750000,1.327865,1.068720
1.828448,1.148425,1.025578
-0.215000,11.599596,11.716749
-0.250000,11.456523,11.366756
-0.150000,12.315904,12.610790
-0.115000,13.205137,13.261968
-0.255000,11.538696,11.322606
-0.155000,12.449607,12.528318
-0.260000,11.418162,11.279771
1.786207,1.102235,1.048099
0.040000,14.447513,14.805881
-0.210000,11.875570,11.773250
-0.035000,14.997790,15.204070
0.045000,15.639616,14.666609
-0.180000,12.308772,12.152440
0.090000,13.745486,13.473916
1.925000,0.898570,0.979623
1.858621,1.078322,1.010433
-0.270000,11.160806,11.197869
1.780172,1.234863,1.051450
-0.055000,14.613468,14.672927
0.035000,15.095065,14.946259
-0.130000,13.107094,12.966739
-0.030000,15.358321,15.339047
0.000000,16.019435,15.949439
-0.100000,13.358012,13.581641
0.060000,14.089559,14.256316
1.822414,1.032225,1.028700
1.768103,1.169113,1.058251
-0.280000,11.076250,11.120733
0.085000,13.428951,13.600659
-0.040000,15.169791,15.069736
1.774138,1.067972,1.054836
-0.135000,12.934490,12.873765
0.100000,13.301584,13.224696
-0.220000,11.807942,11.661990
1.762069,1.293893,1.061707
1.906897,1.065438,0.987700
-0.025000,15.812306,15.474417
0.015000,15.315132,15.516523
-0.275000,10.802214,11.158724
-0.050000,14.689835,14.803942
-0.245000,11.699143,11.412269
-0.065000,14.525403,14.415667
1.846552,1.151906,1.016398
-0.085000,13.793784,13.924915
0.020000,15.374323,15.372907
-0.285000,10.847153,11.083856
-0.230000,11.986493,11.557456
-0.170000,12.484039,12.295736
-0.175000,11.998559,12.222955
-0.110000,13.459466,13.365829
1.918966,0.826477,0.982288
-0.140000,12.973383,12.783469
0.065000,14.162664,14.122274
-0.015000,15.949922,15.745298
-0.200000,12.434331,11.891732
