-0.300000,10.960852
-0.299450,10.964260
-0.298900,10.967678
-0.298350,10.971115
-0.297800,10.974557
-0.297250,10.978013
-0.296699,10.981482
-0.296149,10.984961
-0.295599,10.988454
-0.295049,10.991961
-0.294499,10.995478
-0.293949,10.999010
-0.293399,11.002550
-0.292849,11.006107
-0.292299,11.009676
-0.291749,11.013254
-0.291199,11.016847
-0.290648,11.020450
-0.290098,11.024069
-0.289548,11.027698
-0.288998,11.031343
-0.288448,11.034999
-0.287898,11.038669
-0.287348,11.042351
-0.286798,11.046045
-0.286248,11.049755
-0.285698,11.053476
-0.285148,11.057209
-0.284597,11.060958
-0.284047,11.064720
-0.283497,11.068493
-0.282947,11.072283
-0.282397,11.076082
-0.281847,11.079899
-0.281297,11.083723
-0.280747,11.087566
-0.280197,11.091426
-0.279647,11.095293
-0.279097,11.099177
-0.278546,11.103071
-0.277996,11.106985
-0.277446,11.110909
-0.276896,11.114847
-0.276346,11.118799
-0.275796,11.122766
-0.275246,11.126747
-0.274696,11.130742
-0.274146,11.134752
-0.273596,11.138775
-0.273046,11.142813
-0.272495,11.146866
-0.271945,11.150934
-0.271395,11.155014
-0.270845,11.159112
-0.270295,11.163221
-0.269745,11.167347
-0.269195,11.171488
-0.268645,11.175641
-0.268095,11.179813
-0.267545,11.183996
-0.266994,11.188196
-0.266444,11.192412
-0.265894,11.196642
-0.265344,11.200887
-0.264794,11.205148
-0.264244,11.209423
-0.263694,11.213717
-0.263144,11.218023
-0.262594,11.222343
-0.262044,11.226682
-0.261494,11.231035
-0.260943,11.235403
-0.260393,11.239790
-0.259843,11.244186
-0.259293,11.248603
-0.258743,11.253036
-0.258193,11.257483
-0.257643,11.261949
-0.257093,11.266428
-0.256543,11.270926
-0.255993,11.275438
-0.255443,11.279966
-0.254892,11.284513
-0.254342,11.289075
-0.253792,11.293653
-0.253242,11.298249
-0.252692,11.302858
-0.252142,11.307486
-0.251592,11.312131
-0.251042,11.316793
-0.250492,11.321471
-0.249942,11.326164
-0.249392,11.330879
-0.248841,11.335606
-0.248291,11.340353
-0.247741,11.345116
-0.247191,11.349898
-0.246641,11.354696
-0.246091,11.359513
-0.245541,11.364347
-0.244991,11.369196
-0.244441,11.374063
-0.243891,11.378948
-0.243341,11.383856
-0.242790,11.388774
-0.242240,11.393713
-0.241690,11.398672
-0.241140,11.403646
-0.240590,11.408640
-0.240040,11.413651
-0.239490,11.418678
-0.238940,11.423729
-0.238390,11.428793
-0.237840,11.433881
-0.237290,11.438984
-0.236739,11.444105
-0.236189,11.449245
-0.235639,11.454406
-0.235089,11.459584
-0.234539,11.464781
-0.233989,11.469995
-0.233439,11.475231
-0.232889,11.480484
-0.232339,11.485757
-0.231789,11.491049
-0.231239,11.496359
-0.230688,11.501689
-0.230138,11.507040
-0.229588,11.512409
-0.229038,11.517799
-0.228488,11.523209
-0.227938,11.528637
-0.227388,11.534086
-0.226838,11.539555
-0.226288,11.545040
-0.225738,11.550550
-0.225188,11.556079
-0.224637,11.561626
-0.224087,11.567196
-0.223537,11.572786
-0.222987,11.578396
-0.222437,11.584025
-0.221887,11.589673
-0.221337,11.595345
-0.220787,11.601039
-0.220237,11.606750
-0.219687,11.612485
-0.219137,11.618239
-0.218586,11.624014
-0.218036,11.629810
-0.217486,11.635630
-0.216936,11.641468
-0.216386,11.647330
-0.215836,11.653209
-0.215286,11.659113
-0.214736,11.665038
-0.214186,11.670986
-0.213636,11.676956
-0.213086,11.682946
-0.212535,11.688955
-0.211985,11.694991
-0.211435,11.701044
-0.210885,11.707125
-0.210335,11.713223
-0.209785,11.719347
-0.209235,11.725492
-0.208685,11.731658
-0.208135,11.737852
-0.207585,11.744062
-0.207035,11.750298
-0.206484,11.756556
-0.205934,11.762836
-0.205384,11.769139
-0.204834,11.775465
-0.204284,11.781818
-0.203734,11.788189
-0.203184,11.794586
-0.202634,11.801007
-0.202084,11.807451
-0.201534,11.813915
-0.200983,11.820406
-0.200433,11.826920
-0.199883,11.833457
-0.199333,11.840021
-0.198783,11.846603
-0.198233,11.853214
-0.197683,11.859847
-0.197133,11.866505
-0.196583,11.873187
-0.196033,11.879896
-0.195483,11.886626
-0.194932,11.893377
-0.194382,11.900160
-0.193832,11.906967
-0.193282,11.913794
-0.192732,11.920650
-0.192182,11.927527
-0.191632,11.934430
-0.191082,11.941361
-0.190532,11.948318
-0.189982,11.955297
-0.189432,11.962302
-0.188881,11.969332
-0.188331,11.976388
-0.187781,11.983468
-0.187231,11.990577
-0.186681,11.997712
-0.186131,12.004870
-0.185581,12.012054
-0.185031,12.019264
-0.184481,12.026505
-0.183931,12.033768
-0.183381,12.041056
-0.182830,12.048373
-0.182280,12.055717
-0.181730,12.063086
-0.181180,12.070482
-0.180630,12.077904
-0.180080,12.085355
-0.179530,12.092830
-0.178980,12.100336
-0.178430,12.107864
-0.177880,12.115422
-0.177330,12.123004
-0.176779,12.130619
-0.176229,12.138260
-0.175679,12.145924
-0.175129,12.153621
-0.174579,12.161345
-0.174029,12.169093
-0.173479,12.176870
-0.172929,12.184676
-0.172379,12.192511
-0.171829,12.200375
-0.171279,12.208261
-0.170728,12.216182
-0.170178,12.224129
-0.169628,12.232103
-0.169078,12.240107
-0.168528,12.248139
-0.167978,12.256201
-0.167428,12.264290
-0.166878,12.272408
-0.166328,12.280558
-0.165778,12.288734
-0.165228,12.296940
-0.164677,12.305176
-0.164127,12.313438
-0.163577,12.321733
-0.163027,12.330055
-0.162477,12.338406
-0.161927,12.346791
-0.161377,12.355204
-0.160827,12.363647
-0.160277,12.372116
-0.159727,12.380618
-0.159177,12.389148
-0.158626,12.397711
-0.158076,12.406303
-0.157526,12.414925
-0.156976,12.423577
-0.156426,12.432261
-0.155876,12.440973
-0.155326,12.449718
-0.154776,12.458494
-0.154226,12.467297
-0.153676,12.476133
-0.153126,12.485003
-0.152575,12.493897
-0.152025,12.502828
-0.151475,12.511787
-0.150925,12.520779
-0.150375,12.529800
-0.149825,12.538853
-0.149275,12.547941
-0.148725,12.557058
-0.148175,12.566208
-0.147625,12.575386
-0.147075,12.584599
-0.146524,12.593843
-0.145974,12.603117
-0.145424,12.612423
-0.144874,12.621761
-0.144324,12.631136
-0.143774,12.640538
-0.143224,12.649976
-0.142674,12.659444
-0.142124,12.668944
-0.141574,12.678478
-0.141024,12.688042
-0.140473,12.697639
-0.139923,12.707271
-0.139373,12.716932
-0.138823,12.726628
-0.138273,12.736359
-0.137723,12.746119
-0.137173,12.755915
-0.136623,12.765741
-0.136073,12.775604
-0.135523,12.785494
-0.134972,12.795423
-0.134422,12.805384
-0.133872,12.815376
-0.133322,12.825403
-0.132772,12.835463
-0.132222,12.845558
-0.131672,12.855685
-0.131122,12.865848
-0.130572,12.876041
-0.130022,12.886269
-0.129472,12.896530
-0.128921,12.906827
-0.128371,12.917156
-0.127821,12.927519
-0.127271,12.937917
