1.756034,0.966058,1.121851
-0.005000,16.192492,16.245661
1.888793,0.947984,1.109825
-0.010000,16.058931,16.309101
-0.045000,14.662739,15.070009
1.870690,1.509751,1.111115
1.900862,1.540863,1.109016
-0.205000,11.905578,12.049136
1.864655,0.714826,1.111566
-0.020000,15.693721,15.948236
1.876724,0.808125,1.110677
1.894828,0.925707,1.109418
-0.195000,12.194814,12.179658
-0.120000,13.289644,13.281357
0.070000,13.831070,14.108953
-0.190000,11.813734,12.245915
-0.105000,13.394678,13.550933
-0.165000,12.046641,12.588754
-0.225000,11.542936,11.795516
1.804310,0.997583,1.116726
1.852586,1.219593,1.112501
0.010000,15.478103,15.844894
-0.090000,13.430563,13.853564
-0.290000,10.898590,11.036604
-0.240000,11.332011,11.611477
1.798276,1.496680,1.117312
-0.075000,14.175506,14.201033
-0.125000,13.140239,13.197119
1.810345,1.242733,1.116153
1.882759,1.180454,1.110245
-0.295000,11.020677,10.982532
1.750000,0.918162,1.122563
1.828448,1.041458,1.114510
-0.215000,11.810447,11.921127
-0.250000,11.548088,11.491695
-0.150000,12.706812,12.805997
-0.115000,13.351837,13.368185
-0.255000,10.989948,11.432683
-0.155000,13.031667,12.732416
-0.260000,11.261521,11.374268
1.786207,1.045027,1.118533
0.040000,15.358879,14.996068
-0.210000,11.948151,11.984827
-0.035000,15.637330,15.410446
0.045000,14.778541,14.850511
-0.180000,12.201214,12.380596
0.090000,13.400631,13.501993
1.925000,0.742102,1.107512
1.858621,0.927089,1.112027
-0.270000,10.890611,11.259241
1.780172,0.769912,1.119164
-0.055000,14.537203,14.753139
0.035000,15.412683,15.140602
-0.130000,13.043437,13.115193
-0.030000,15.596776,15.587327
0.000000,16.273416,16.114662
-0.100000,13.450757,13.647589
0.060000,14.163904,14.408158
1.822414,1.418783,1.115045
1.768103,1.439895,1.120475
-0.280000,11.137816,11.146666
0.085000,13.492964,13.654655
-0.040000,15.166385,15.237658
1.774138,1.141389,1.119812
-0.135000,12.781855,13.035324
0.100000,13.245522,13.195252
-0.220000,11.886094,11.858027
1.762069,1.347099,1.121155
1.906897,1.062770,1.108629
-0.025000,15.644642,15.767056
0.015000,15.472285,15.706946
-0.275000,10.879823,11.202642
-0.050000,14.575461,14.908313
-0.245000,11.521334,11.551294
-0.065000,14.291216,14.463421
1.846552,1.379960,1.112984
-0.085000,14.077997,13.963790
0.020000,15.620337,15.567357
-0.285000,11.111421,11.091318
-0.230000,11.832691,11.733589
-0.170000,12.561832,12.518471
-0.175000,12.440430,12.449108
-0.110000,13.368071,13.457926
1.918966,0.755585,1.107874
-0.140000,12.827314,12.957294
0.065000,14.573680,14.258957
-0.015000,16.208982,16.129404
-0.200000,12.204297,12.114072
