1.056034,0.824873,0.753290
-0.005000,15.673035,15.885147
1.188793,0.871170,0.784689
-0.010000,15.882635,15.896494
-0.045000,15.068970,15.194897
1.170690,0.593646,0.781724
1.200862,0.528541,0.786496
-0.205000,11.745960,12.021721
1.164655,0.534259,0.780664
-0.020000,15.790522,15.858955
1.176724,0.619963,0.782749
1.194828,1.124407,0.785608
-0.195000,12.216576,12.164787
-0.120000,13.243987,13.283965
0.070000,13.830589,14.061932
-0.190000,12.044196,12.236494
-0.105000,13.372041,13.440829
-0.165000,12.320101,12.596781
-0.225000,11.920201,11.737906
1.104310,0.376292,0.767659
1.152586,0.878002,0.778423
0.010000,15.560386,15.727406
-0.090000,13.353226,13.655397
-0.290000,10.868532,10.871650
-0.240000,11.382913,11.528538
1.098276,0.920550,0.766081
-0.075000,14.149738,14.006958
-0.125000,13.063747,13.201200
1.110345,0.636359,0.769179
1.182759,1.195599,0.783735
-0.295000,10.859453,10.810616
1.050000,0.674218,0.751185
1.128448,0.784343,0.773429
-0.215000,11.950138,11.879315
-0.250000,11.188121,11.391430
-0.150000,12.747274,12.816213
-0.115000,13.292986,13.355790
-0.255000,11.088810,11.323778
-0.155000,12.827289,12.742558
-0.260000,11.308836,11.256798
1.086207,0.700511,0.762751
0.040000,14.717841,14.981309
-0.210000,11.842208,11.950418
-0.035000,15.694235,15.640306
0.045000,14.966022,14.827165
-0.180000,12.181664,12.380201
0.090000,13.522827,13.535005
1.225000,0.780423,0.789742
1.158621,0.659101,0.779563
-0.270000,10.698892,11.125056
1.080172,0.534021,0.760993
-0.055000,14.658951,14.731045
0.035000,15.180825,15.131037
-0.130000,13.290932,13.120922
-0.030000,15.818576,15.752201
0.000000,15.715430,15.852905
-0.100000,13.300336,13.499394
0.060000,14.118318,14.359979
1.122414,0.688604,0.772062
1.068103,0.967477,0.757281
-0.280000,10.970929,10.996567
0.085000,13.565487,13.656895
-0.040000,15.225681,15.445043
1.074138,0.641735,0.759171
-0.135000,12.551324,13.042656
0.100000,13.261266,13.274653
-0.220000,11.710998,11.808462
1.062069,0.662357,0.755323
1.206897,0.629455,0.787351
-0.025000,15.558296,15.813077
0.015000,15.704202,15.636473
-0.275000,11.039180,11.060383
-0.050000,14.782112,14.955927
-0.245000,11.437545,11.459700
-0.065000,14.050531,14.331886
1.146552,0.978998,0.777242
-0.085000,13.987556,13.755630
0.020000,15.752045,15.529083
-0.285000,10.784344,10.933643
-0.230000,11.669703,11.667694
-0.170000,12.512072,12.524395
-0.175000,12.416371,12.452219
-0.110000,13.304397,13.393387
1.218966,0.868034,0.788973
-0.140000,12.937480,12.966002
0.065000,14.142903,14.208691
-0.015000,15.665164,15.887377
-0.200000,12.471006,12.093187
